tic,filename,anomaly_score
178805087,tess2018319095959-s0005-0000000178805087-0125-s_lc.fits,0.1987951807228916
178805239,tess2018319095959-s0005-0000000178805239-0125-s_lc.fits,0.012048192771084376
178806325,tess2018319095959-s0005-0000000178806325-0125-s_lc.fits,0.012048192771084376
178806637,tess2018319095959-s0005-0000000178806637-0125-s_lc.fits,0.012048192771084376
178806746,tess2018319095959-s0005-0000000178806746-0125-s_lc.fits,0.054216867469879526
178807090,tess2018319095959-s0005-0000000178807090-0125-s_lc.fits,0.0060240963855421326
178807120,tess2018319095959-s0005-0000000178807120-0125-s_lc.fits,0.0060240963855421326
178807399,tess2018319095959-s0005-0000000178807399-0125-s_lc.fits,0.0060240963855421326
178828722,tess2018319095959-s0005-0000000178828722-0125-s_lc.fits,0.2831325301204819
178828796,tess2018319095959-s0005-0000000178828796-0125-s_lc.fits,0.0060240963855421326
178829006,tess2018319095959-s0005-0000000178829006-0125-s_lc.fits,0.0060240963855421326
178829341,tess2018319095959-s0005-0000000178829341-0125-s_lc.fits,0.012048192771084376
178829630,tess2018319095959-s0005-0000000178829630-0125-s_lc.fits,0.02409638554216864
178829758,tess2018319095959-s0005-0000000178829758-0125-s_lc.fits,0.0060240963855421326
178829874,tess2018319095959-s0005-0000000178829874-0125-s_lc.fits,0.2349397590361446
178830334,tess2018319095959-s0005-0000000178830334-0125-s_lc.fits,0.0060240963855421326
178855429,tess2018319095959-s0005-0000000178855429-0125-s_lc.fits,0.0
178855753,tess2018319095959-s0005-0000000178855753-0125-s_lc.fits,0.02409638554216864
178855544,tess2018319095959-s0005-0000000178855544-0125-s_lc.fits,0.0
178855806,tess2018319095959-s0005-0000000178855806-0125-s_lc.fits,0.012048192771084376
178855846,tess2018319095959-s0005-0000000178855846-0125-s_lc.fits,0.0060240963855421326
178856188,tess2018319095959-s0005-0000000178856188-0125-s_lc.fits,0.0
178856060,tess2018319095959-s0005-0000000178856060-0125-s_lc.fits,0.0
178856387,tess2018319095959-s0005-0000000178856387-0125-s_lc.fits,0.3012048192771084
178856493,tess2018319095959-s0005-0000000178856493-0125-s_lc.fits,0.012048192771084376
178856930,tess2018319095959-s0005-0000000178856930-0125-s_lc.fits,0.012048192771084376
178856962,tess2018319095959-s0005-0000000178856962-0125-s_lc.fits,0.19277108433734935
178857282,tess2018319095959-s0005-0000000178857282-0125-s_lc.fits,0.30722891566265065
178857554,tess2018319095959-s0005-0000000178857554-0125-s_lc.fits,0.07831325301204817
178857614,tess2018319095959-s0005-0000000178857614-0125-s_lc.fits,0.22891566265060237
178857736,tess2018319095959-s0005-0000000178857736-0125-s_lc.fits,0.0
178857861,tess2018319095959-s0005-0000000178857861-0125-s_lc.fits,0.2530120481927711
178857934,tess2018319095959-s0005-0000000178857934-0125-s_lc.fits,0.5060240963855422
178858365,tess2018319095959-s0005-0000000178858365-0125-s_lc.fits,0.0
178858648,tess2018319095959-s0005-0000000178858648-0125-s_lc.fits,0.8433734939759037
178858961,tess2018319095959-s0005-0000000178858961-0125-s_lc.fits,0.01807228915662651
178871077,tess2018319095959-s0005-0000000178871077-0125-s_lc.fits,0.03614457831325302
178871270,tess2018319095959-s0005-0000000178871270-0125-s_lc.fits,0.14457831325301207
178871379,tess2018319095959-s0005-0000000178871379-0125-s_lc.fits,0.012048192771084376
178871420,tess2018319095959-s0005-0000000178871420-0125-s_lc.fits,0.30722891566265065
178871882,tess2018319095959-s0005-0000000178871882-0125-s_lc.fits,0.01807228915662651
178871947,tess2018319095959-s0005-0000000178871947-0125-s_lc.fits,0.22289156626506024
178872239,tess2018319095959-s0005-0000000178872239-0125-s_lc.fits,0.0
178873292,tess2018319095959-s0005-0000000178873292-0125-s_lc.fits,0.0
178873342,tess2018319095959-s0005-0000000178873342-0125-s_lc.fits,0.08433734939759041
178873605,tess2018319095959-s0005-0000000178873605-0125-s_lc.fits,0.0060240963855421326
178873795,tess2018319095959-s0005-0000000178873795-0125-s_lc.fits,0.01807228915662651
178873887,tess2018319095959-s0005-0000000178873887-0125-s_lc.fits,0.0060240963855421326
178878606,tess2018319095959-s0005-0000000178878606-0125-s_lc.fits,0.0
178879091,tess2018319095959-s0005-0000000178879091-0125-s_lc.fits,0.30722891566265065
178879266,tess2018319095959-s0005-0000000178879266-0125-s_lc.fits,0.012048192771084376
178879311,tess2018319095959-s0005-0000000178879311-0125-s_lc.fits,0.3192771084337349
178879374,tess2018319095959-s0005-0000000178879374-0125-s_lc.fits,0.0060240963855421326
178879452,tess2018319095959-s0005-0000000178879452-0125-s_lc.fits,0.1506024096385542
178879947,tess2018319095959-s0005-0000000178879947-0125-s_lc.fits,0.1686746987951807
178880326,tess2018319095959-s0005-0000000178880326-0125-s_lc.fits,0.030120481927710885
178880597,tess2018319095959-s0005-0000000178880597-0125-s_lc.fits,0.012048192771084376
178881501,tess2018319095959-s0005-0000000178881501-0125-s_lc.fits,0.01807228915662651
178881606,tess2018319095959-s0005-0000000178881606-0125-s_lc.fits,0.012048192771084376
178893074,tess2018319095959-s0005-0000000178893074-0125-s_lc.fits,0.19277108433734935
178893343,tess2018319095959-s0005-0000000178893343-0125-s_lc.fits,0.0
178893371,tess2018319095959-s0005-0000000178893371-0125-s_lc.fits,0.11445783132530118
178893392,tess2018319095959-s0005-0000000178893392-0125-s_lc.fits,0.0
178893906,tess2018319095959-s0005-0000000178893906-0125-s_lc.fits,0.030120481927710885
178894226,tess2018319095959-s0005-0000000178894226-0125-s_lc.fits,0.32530120481927716
178894533,tess2018319095959-s0005-0000000178894533-0125-s_lc.fits,0.0060240963855421326
178894736,tess2018319095959-s0005-0000000178894736-0125-s_lc.fits,0.0060240963855421326
178895017,tess2018319095959-s0005-0000000178895017-0125-s_lc.fits,0.01807228915662651
178895416,tess2018319095959-s0005-0000000178895416-0125-s_lc.fits,0.0
178895489,tess2018319095959-s0005-0000000178895489-0125-s_lc.fits,0.0
178895943,tess2018319095959-s0005-0000000178895943-0125-s_lc.fits,0.0
178896062,tess2018319095959-s0005-0000000178896062-0125-s_lc.fits,0.0060240963855421326
178896096,tess2018319095959-s0005-0000000178896096-0125-s_lc.fits,0.02409638554216864
178896139,tess2018319095959-s0005-0000000178896139-0125-s_lc.fits,0.0060240963855421326
178921087,tess2018319095959-s0005-0000000178921087-0125-s_lc.fits,0.0060240963855421326
178921370,tess2018319095959-s0005-0000000178921370-0125-s_lc.fits,0.0
178922528,tess2018319095959-s0005-0000000178922528-0125-s_lc.fits,0.0
178921716,tess2018319095959-s0005-0000000178921716-0125-s_lc.fits,0.27710843373493976
178922853,tess2018319095959-s0005-0000000178922853-0125-s_lc.fits,0.0060240963855421326
178923397,tess2018319095959-s0005-0000000178923397-0125-s_lc.fits,0.0
178923513,tess2018319095959-s0005-0000000178923513-0125-s_lc.fits,0.0060240963855421326
178923635,tess2018319095959-s0005-0000000178923635-0125-s_lc.fits,0.10843373493975905
178923858,tess2018319095959-s0005-0000000178923858-0125-s_lc.fits,0.13855421686746983
178924300,tess2018319095959-s0005-0000000178924300-0125-s_lc.fits,0.0
178924513,tess2018319095959-s0005-0000000178924513-0125-s_lc.fits,0.02409638554216864
178937085,tess2018319095959-s0005-0000000178937085-0125-s_lc.fits,0.2168674698795181
178937407,tess2018319095959-s0005-0000000178937407-0125-s_lc.fits,0.0060240963855421326
178937531,tess2018319095959-s0005-0000000178937531-0125-s_lc.fits,0.0060240963855421326
178937715,tess2018319095959-s0005-0000000178937715-0125-s_lc.fits,0.0662650602409639
178937960,tess2018319095959-s0005-0000000178937960-0125-s_lc.fits,0.0
178938057,tess2018319095959-s0005-0000000178938057-0125-s_lc.fits,0.13855421686746983
178938225,tess2018319095959-s0005-0000000178938225-0125-s_lc.fits,0.0060240963855421326
178938365,tess2018319095959-s0005-0000000178938365-0125-s_lc.fits,0.0060240963855421326
178938417,tess2018319095959-s0005-0000000178938417-0125-s_lc.fits,0.02409638554216864
178938437,tess2018319095959-s0005-0000000178938437-0125-s_lc.fits,0.3373493975903614
178939309,tess2018319095959-s0005-0000000178939309-0125-s_lc.fits,0.2349397590361446
178939381,tess2018319095959-s0005-0000000178939381-0125-s_lc.fits,0.0
178940080,tess2018319095959-s0005-0000000178940080-0125-s_lc.fits,0.0060240963855421326
178940302,tess2018319095959-s0005-0000000178940302-0125-s_lc.fits,0.030120481927710885
178944404,tess2018319095959-s0005-0000000178944404-0125-s_lc.fits,0.012048192771084376
178944841,tess2018319095959-s0005-0000000178944841-0125-s_lc.fits,0.32530120481927716
178945062,tess2018319095959-s0005-0000000178945062-0125-s_lc.fits,0.0060240963855421326
178945595,tess2018319095959-s0005-0000000178945595-0125-s_lc.fits,0.0060240963855421326
178945600,tess2018319095959-s0005-0000000178945600-0125-s_lc.fits,0.012048192771084376
178946024,tess2018319095959-s0005-0000000178946024-0125-s_lc.fits,0.012048192771084376
178946142,tess2018319095959-s0005-0000000178946142-0125-s_lc.fits,0.01807228915662651
178946294,tess2018319095959-s0005-0000000178946294-0125-s_lc.fits,0.03614457831325302
178946423,tess2018319095959-s0005-0000000178946423-0125-s_lc.fits,0.01807228915662651
178947176,tess2018319095959-s0005-0000000178947176-0125-s_lc.fits,0.012048192771084376
178947400,tess2018319095959-s0005-0000000178947400-0125-s_lc.fits,0.06024096385542166
178951733,tess2018319095959-s0005-0000000178951733-0125-s_lc.fits,0.0060240963855421326
178952927,tess2018319095959-s0005-0000000178952927-0125-s_lc.fits,0.3975903614457831
178952972,tess2018319095959-s0005-0000000178952972-0125-s_lc.fits,0.0
178952975,tess2018319095959-s0005-0000000178952975-0125-s_lc.fits,0.0
178953046,tess2018319095959-s0005-0000000178953046-0125-s_lc.fits,0.012048192771084376
178953197,tess2018319095959-s0005-0000000178953197-0125-s_lc.fits,0.0
178953608,tess2018319095959-s0005-0000000178953608-0125-s_lc.fits,0.0060240963855421326
178953780,tess2018319095959-s0005-0000000178953780-0125-s_lc.fits,0.012048192771084376
178953932,tess2018319095959-s0005-0000000178953932-0125-s_lc.fits,0.030120481927710885
178954104,tess2018319095959-s0005-0000000178954104-0125-s_lc.fits,0.1987951807228916
178954200,tess2018319095959-s0005-0000000178954200-0125-s_lc.fits,0.0
178967253,tess2018319095959-s0005-0000000178967253-0125-s_lc.fits,0.0060240963855421326
178954276,tess2018319095959-s0005-0000000178954276-0125-s_lc.fits,0.01807228915662651
178967288,tess2018319095959-s0005-0000000178967288-0125-s_lc.fits,0.030120481927710885
178967423,tess2018319095959-s0005-0000000178967423-0125-s_lc.fits,0.0060240963855421326
178967690,tess2018319095959-s0005-0000000178967690-0125-s_lc.fits,0.3614457831325302
178968309,tess2018319095959-s0005-0000000178968309-0125-s_lc.fits,0.02409638554216864
178969455,tess2018319095959-s0005-0000000178969455-0125-s_lc.fits,0.012048192771084376
178969584,tess2018319095959-s0005-0000000178969584-0125-s_lc.fits,0.0
178969803,tess2018319095959-s0005-0000000178969803-0125-s_lc.fits,0.04216867469879515
178969585,tess2018319095959-s0005-0000000178969585-0125-s_lc.fits,0.0060240963855421326
178969915,tess2018319095959-s0005-0000000178969915-0125-s_lc.fits,0.0
178993771,tess2018319095959-s0005-0000000178993771-0125-s_lc.fits,0.0
178993910,tess2018319095959-s0005-0000000178993910-0125-s_lc.fits,0.054216867469879526
178993867,tess2018319095959-s0005-0000000178993867-0125-s_lc.fits,0.0
178994455,tess2018319095959-s0005-0000000178994455-0125-s_lc.fits,0.0
178994922,tess2018319095959-s0005-0000000178994922-0125-s_lc.fits,0.3132530120481928
178995670,tess2018319095959-s0005-0000000178995670-0125-s_lc.fits,0.0060240963855421326
178996708,tess2018319095959-s0005-0000000178996708-0125-s_lc.fits,0.0
178995938,tess2018319095959-s0005-0000000178995938-0125-s_lc.fits,0.3373493975903614
178996712,tess2018319095959-s0005-0000000178996712-0125-s_lc.fits,0.6566265060240963
178996794,tess2018319095959-s0005-0000000178996794-0125-s_lc.fits,0.030120481927710885
178997078,tess2018319095959-s0005-0000000178997078-0125-s_lc.fits,0.0
178996904,tess2018319095959-s0005-0000000178996904-0125-s_lc.fits,0.16265060240963858
179013058,tess2018319095959-s0005-0000000179013058-0125-s_lc.fits,0.0060240963855421326
179013085,tess2018319095959-s0005-0000000179013085-0125-s_lc.fits,0.0060240963855421326
179013510,tess2018319095959-s0005-0000000179013510-0125-s_lc.fits,0.012048192771084376
179013252,tess2018319095959-s0005-0000000179013252-0125-s_lc.fits,0.0
179013690,tess2018319095959-s0005-0000000179013690-0125-s_lc.fits,0.012048192771084376
179014085,tess2018319095959-s0005-0000000179014085-0125-s_lc.fits,0.24698795180722888
179014360,tess2018319095959-s0005-0000000179014360-0125-s_lc.fits,0.02409638554216864
179014302,tess2018319095959-s0005-0000000179014302-0125-s_lc.fits,0.0
179014425,tess2018319095959-s0005-0000000179014425-0125-s_lc.fits,0.0
179015210,tess2018319095959-s0005-0000000179015210-0125-s_lc.fits,0.0060240963855421326
179015263,tess2018319095959-s0005-0000000179015263-0125-s_lc.fits,0.01807228915662651
179015349,tess2018319095959-s0005-0000000179015349-0125-s_lc.fits,0.0060240963855421326
179016010,tess2018319095959-s0005-0000000179016010-0125-s_lc.fits,0.01807228915662651
179016072,tess2018319095959-s0005-0000000179016072-0125-s_lc.fits,0.0
179016140,tess2018319095959-s0005-0000000179016140-0125-s_lc.fits,0.0
179033962,tess2018319095959-s0005-0000000179033962-0125-s_lc.fits,0.12650602409638556
179034196,tess2018319095959-s0005-0000000179034196-0125-s_lc.fits,0.2530120481927711
179034327,tess2018319095959-s0005-0000000179034327-0125-s_lc.fits,0.10240963855421692
179034615,tess2018319095959-s0005-0000000179034615-0125-s_lc.fits,0.11445783132530118
179034675,tess2018319095959-s0005-0000000179034675-0125-s_lc.fits,0.02409638554216864
179034958,tess2018319095959-s0005-0000000179034958-0125-s_lc.fits,0.06024096385542166
179034959,tess2018319095959-s0005-0000000179034959-0125-s_lc.fits,0.06024096385542166
179034979,tess2018319095959-s0005-0000000179034979-0125-s_lc.fits,0.0
179035134,tess2018319095959-s0005-0000000179035134-0125-s_lc.fits,0.0
179035293,tess2018319095959-s0005-0000000179035293-0125-s_lc.fits,0.0
179035809,tess2018319095959-s0005-0000000179035809-0125-s_lc.fits,0.0
179038379,tess2018319095959-s0005-0000000179038379-0125-s_lc.fits,0.0060240963855421326
179043292,tess2018319095959-s0005-0000000179043292-0125-s_lc.fits,0.0
179047334,tess2018319095959-s0005-0000000179047334-0125-s_lc.fits,0.0060240963855421326
179046780,tess2018319095959-s0005-0000000179046780-0125-s_lc.fits,0.02409638554216864
179048228,tess2018319095959-s0005-0000000179048228-0125-s_lc.fits,0.07228915662650603
179048360,tess2018319095959-s0005-0000000179048360-0125-s_lc.fits,0.14457831325301207
179048851,tess2018319095959-s0005-0000000179048851-0125-s_lc.fits,0.0060240963855421326
179048827,tess2018319095959-s0005-0000000179048827-0125-s_lc.fits,0.012048192771084376
179049226,tess2018319095959-s0005-0000000179049226-0125-s_lc.fits,0.0060240963855421326
179049236,tess2018319095959-s0005-0000000179049236-0125-s_lc.fits,0.0
179049515,tess2018319095959-s0005-0000000179049515-0125-s_lc.fits,0.01807228915662651
179049541,tess2018319095959-s0005-0000000179049541-0125-s_lc.fits,0.0
179049597,tess2018319095959-s0005-0000000179049597-0125-s_lc.fits,0.0
179049839,tess2018319095959-s0005-0000000179049839-0125-s_lc.fits,0.08433734939759041
179050170,tess2018319095959-s0005-0000000179050170-0125-s_lc.fits,0.0060240963855421326
179050340,tess2018319095959-s0005-0000000179050340-0125-s_lc.fits,0.012048192771084376
179050414,tess2018319095959-s0005-0000000179050414-0125-s_lc.fits,0.09036144578313254
179050471,tess2018319095959-s0005-0000000179050471-0125-s_lc.fits,0.27710843373493976
179077079,tess2018319095959-s0005-0000000179077079-0125-s_lc.fits,0.012048192771084376
179077505,tess2018319095959-s0005-0000000179077505-0125-s_lc.fits,0.0
179078071,tess2018319095959-s0005-0000000179078071-0125-s_lc.fits,0.0060240963855421326
179078195,tess2018319095959-s0005-0000000179078195-0125-s_lc.fits,0.07831325301204817
179079294,tess2018319095959-s0005-0000000179079294-0125-s_lc.fits,0.0
179080070,tess2018319095959-s0005-0000000179080070-0125-s_lc.fits,0.0060240963855421326
179080144,tess2018319095959-s0005-0000000179080144-0125-s_lc.fits,0.054216867469879526
179080549,tess2018319095959-s0005-0000000179080549-0125-s_lc.fits,0.14457831325301207
179081080,tess2018319095959-s0005-0000000179081080-0125-s_lc.fits,0.0060240963855421326
179081082,tess2018319095959-s0005-0000000179081082-0125-s_lc.fits,0.0060240963855421326
179081132,tess2018319095959-s0005-0000000179081132-0125-s_lc.fits,0.0060240963855421326
179081800,tess2018319095959-s0005-0000000179081800-0125-s_lc.fits,0.01807228915662651
179082926,tess2018319095959-s0005-0000000179082926-0125-s_lc.fits,0.0060240963855421326
179105394,tess2018319095959-s0005-0000000179105394-0125-s_lc.fits,0.09036144578313254
179105502,tess2018319095959-s0005-0000000179105502-0125-s_lc.fits,0.01807228915662651
179105507,tess2018319095959-s0005-0000000179105507-0125-s_lc.fits,0.01807228915662651
179105830,tess2018319095959-s0005-0000000179105830-0125-s_lc.fits,0.012048192771084376
179106149,tess2018319095959-s0005-0000000179106149-0125-s_lc.fits,0.0060240963855421326
179106172,tess2018319095959-s0005-0000000179106172-0125-s_lc.fits,0.21084337349397586
179106580,tess2018319095959-s0005-0000000179106580-0125-s_lc.fits,0.06024096385542166
179114436,tess2018319095959-s0005-0000000179114436-0125-s_lc.fits,0.01807228915662651
179120455,tess2018319095959-s0005-0000000179120455-0125-s_lc.fits,0.054216867469879526
179122049,tess2018319095959-s0005-0000000179122049-0125-s_lc.fits,0.03614457831325302
179123560,tess2018319095959-s0005-0000000179123560-0125-s_lc.fits,0.04216867469879515
179124163,tess2018319095959-s0005-0000000179124163-0125-s_lc.fits,0.012048192771084376
179125917,tess2018319095959-s0005-0000000179125917-0125-s_lc.fits,0.0
179126588,tess2018319095959-s0005-0000000179126588-0125-s_lc.fits,0.012048192771084376
179200310,tess2018319095959-s0005-0000000179200310-0125-s_lc.fits,0.02409638554216864
179201107,tess2018319095959-s0005-0000000179201107-0125-s_lc.fits,0.12048192771084343
179201407,tess2018319095959-s0005-0000000179201407-0125-s_lc.fits,0.2168674698795181
179206253,tess2018319095959-s0005-0000000179206253-0125-s_lc.fits,0.09036144578313254
179209305,tess2018319095959-s0005-0000000179209305-0125-s_lc.fits,0.10240963855421692
179209402,tess2018319095959-s0005-0000000179209402-0125-s_lc.fits,0.0662650602409639
179213889,tess2018319095959-s0005-0000000179213889-0125-s_lc.fits,0.0060240963855421326
179213914,tess2018319095959-s0005-0000000179213914-0125-s_lc.fits,0.16265060240963858
179214048,tess2018319095959-s0005-0000000179214048-0125-s_lc.fits,0.012048192771084376
179234597,tess2018319095959-s0005-0000000179234597-0125-s_lc.fits,0.1686746987951807
179246484,tess2018319095959-s0005-0000000179246484-0125-s_lc.fits,0.0662650602409639
179246025,tess2018319095959-s0005-0000000179246025-0125-s_lc.fits,0.01807228915662651
179246511,tess2018319095959-s0005-0000000179246511-0125-s_lc.fits,0.0
179247336,tess2018319095959-s0005-0000000179247336-0125-s_lc.fits,0.0
179304342,tess2018319095959-s0005-0000000179304342-0125-s_lc.fits,0.1987951807228916
179304753,tess2018319095959-s0005-0000000179304753-0125-s_lc.fits,0.03614457831325302
179304899,tess2018319095959-s0005-0000000179304899-0125-s_lc.fits,0.10843373493975905
179305059,tess2018319095959-s0005-0000000179305059-0125-s_lc.fits,0.3012048192771084
179305185,tess2018319095959-s0005-0000000179305185-0125-s_lc.fits,0.18674698795180722
179305195,tess2018319095959-s0005-0000000179305195-0125-s_lc.fits,0.16265060240963858
179306195,tess2018319095959-s0005-0000000179306195-0125-s_lc.fits,0.01807228915662651
179308757,tess2018319095959-s0005-0000000179308757-0125-s_lc.fits,0.09036144578313254
179308923,tess2018319095959-s0005-0000000179308923-0125-s_lc.fits,0.24096385542168675
179309775,tess2018319095959-s0005-0000000179309775-0125-s_lc.fits,0.0
179312477,tess2018319095959-s0005-0000000179312477-0125-s_lc.fits,0.0
179315999,tess2018319095959-s0005-0000000179315999-0125-s_lc.fits,0.27108433734939763
179369863,tess2018319095959-s0005-0000000179369863-0125-s_lc.fits,0.07831325301204817
179369970,tess2018319095959-s0005-0000000179369970-0125-s_lc.fits,0.06024096385542166
179376451,tess2018319095959-s0005-0000000179376451-0125-s_lc.fits,0.14457831325301207
179382779,tess2018319095959-s0005-0000000179382779-0125-s_lc.fits,0.02409638554216864
179436383,tess2018319095959-s0005-0000000179436383-0125-s_lc.fits,0.0
179438607,tess2018319095959-s0005-0000000179438607-0125-s_lc.fits,0.0
179438938,tess2018319095959-s0005-0000000179438938-0125-s_lc.fits,0.2530120481927711
179439249,tess2018319095959-s0005-0000000179439249-0125-s_lc.fits,0.0060240963855421326
179439373,tess2018319095959-s0005-0000000179439373-0125-s_lc.fits,0.0
179440946,tess2018319095959-s0005-0000000179440946-0125-s_lc.fits,0.0060240963855421326
179441193,tess2018319095959-s0005-0000000179441193-0125-s_lc.fits,0.10843373493975905
179508816,tess2018319095959-s0005-0000000179508816-0125-s_lc.fits,0.14457831325301207
179516259,tess2018319095959-s0005-0000000179516259-0125-s_lc.fits,0.0060240963855421326
179516800,tess2018319095959-s0005-0000000179516800-0125-s_lc.fits,0.012048192771084376
179517557,tess2018319095959-s0005-0000000179517557-0125-s_lc.fits,0.01807228915662651
179518944,tess2018319095959-s0005-0000000179518944-0125-s_lc.fits,0.0
179574710,tess2018319095959-s0005-0000000179574710-0125-s_lc.fits,0.0060240963855421326
179575669,tess2018319095959-s0005-0000000179575669-0125-s_lc.fits,0.012048192771084376
179579984,tess2018319095959-s0005-0000000179579984-0125-s_lc.fits,0.07228915662650603
179582003,tess2018319095959-s0005-0000000179582003-0125-s_lc.fits,0.012048192771084376
179583882,tess2018319095959-s0005-0000000179583882-0125-s_lc.fits,0.02409638554216864
179635081,tess2018319095959-s0005-0000000179635081-0125-s_lc.fits,0.0
179638714,tess2018319095959-s0005-0000000179638714-0125-s_lc.fits,0.22891566265060237
179639063,tess2018319095959-s0005-0000000179639063-0125-s_lc.fits,0.04216867469879515
179639066,tess2018319095959-s0005-0000000179639066-0125-s_lc.fits,0.07228915662650603
179641113,tess2018319095959-s0005-0000000179641113-0125-s_lc.fits,0.01807228915662651
180943289,tess2018319095959-s0005-0000000180943289-0125-s_lc.fits,0.0
180943419,tess2018319095959-s0005-0000000180943419-0125-s_lc.fits,0.0060240963855421326
180944241,tess2018319095959-s0005-0000000180944241-0125-s_lc.fits,0.012048192771084376
180945012,tess2018319095959-s0005-0000000180945012-0125-s_lc.fits,0.0
180946244,tess2018319095959-s0005-0000000180946244-0125-s_lc.fits,0.03614457831325302
180946274,tess2018319095959-s0005-0000000180946274-0125-s_lc.fits,0.0
180967892,tess2018319095959-s0005-0000000180967892-0125-s_lc.fits,0.012048192771084376
180968199,tess2018319095959-s0005-0000000180968199-0125-s_lc.fits,0.0
180970875,tess2018319095959-s0005-0000000180970875-0125-s_lc.fits,0.0
180972066,tess2018319095959-s0005-0000000180972066-0125-s_lc.fits,0.07228915662650603
180973330,tess2018319095959-s0005-0000000180973330-0125-s_lc.fits,0.012048192771084376
180974744,tess2018319095959-s0005-0000000180974744-0125-s_lc.fits,0.2530120481927711
180975398,tess2018319095959-s0005-0000000180975398-0125-s_lc.fits,0.012048192771084376
180975534,tess2018319095959-s0005-0000000180975534-0125-s_lc.fits,0.01807228915662651
180975723,tess2018319095959-s0005-0000000180975723-0125-s_lc.fits,0.09036144578313254
180976053,tess2018319095959-s0005-0000000180976053-0125-s_lc.fits,0.22891566265060237
180976427,tess2018319095959-s0005-0000000180976427-0125-s_lc.fits,0.07831325301204817
180977289,tess2018319095959-s0005-0000000180977289-0125-s_lc.fits,0.012048192771084376
180977590,tess2018319095959-s0005-0000000180977590-0125-s_lc.fits,0.0
188968390,tess2018319095959-s0005-0000000188968390-0125-s_lc.fits,0.01807228915662651
188968885,tess2018319095959-s0005-0000000188968885-0125-s_lc.fits,0.012048192771084376
188968933,tess2018319095959-s0005-0000000188968933-0125-s_lc.fits,0.0
188969017,tess2018319095959-s0005-0000000188969017-0125-s_lc.fits,0.0
188969240,tess2018319095959-s0005-0000000188969240-0125-s_lc.fits,0.06024096385542166
188969241,tess2018319095959-s0005-0000000188969241-0125-s_lc.fits,0.01807228915662651
188970335,tess2018319095959-s0005-0000000188970335-0125-s_lc.fits,0.0060240963855421326
188985724,tess2018319095959-s0005-0000000188985724-0125-s_lc.fits,0.09036144578313254
188986515,tess2018319095959-s0005-0000000188986515-0125-s_lc.fits,0.13855421686746983
188986969,tess2018319095959-s0005-0000000188986969-0125-s_lc.fits,0.01807228915662651
188987909,tess2018319095959-s0005-0000000188987909-0125-s_lc.fits,0.22891566265060237
188988388,tess2018319095959-s0005-0000000188988388-0125-s_lc.fits,0.1506024096385542
188988579,tess2018319095959-s0005-0000000188988579-0125-s_lc.fits,0.21084337349397586
188989112,tess2018319095959-s0005-0000000188989112-0125-s_lc.fits,0.3313253012048193
188989135,tess2018319095959-s0005-0000000188989135-0125-s_lc.fits,0.28915662650602414
188989177,tess2018319095959-s0005-0000000188989177-0125-s_lc.fits,0.24096385542168675
188989241,tess2018319095959-s0005-0000000188989241-0125-s_lc.fits,0.0060240963855421326
188989550,tess2018319095959-s0005-0000000188989550-0125-s_lc.fits,0.0060240963855421326
188989616,tess2018319095959-s0005-0000000188989616-0125-s_lc.fits,0.0
188989617,tess2018319095959-s0005-0000000188989617-0125-s_lc.fits,0.0060240963855421326
188989897,tess2018319095959-s0005-0000000188989897-0125-s_lc.fits,0.012048192771084376
188990208,tess2018319095959-s0005-0000000188990208-0125-s_lc.fits,0.06024096385542166
188990437,tess2018319095959-s0005-0000000188990437-0125-s_lc.fits,0.0
188990764,tess2018319095959-s0005-0000000188990764-0125-s_lc.fits,0.012048192771084376
189010605,tess2018319095959-s0005-0000000189010605-0125-s_lc.fits,0.0
189010624,tess2018319095959-s0005-0000000189010624-0125-s_lc.fits,0.0
189010806,tess2018319095959-s0005-0000000189010806-0125-s_lc.fits,0.0
189011662,tess2018319095959-s0005-0000000189011662-0125-s_lc.fits,0.08433734939759041
189011984,tess2018319095959-s0005-0000000189011984-0125-s_lc.fits,0.0
189012036,tess2018319095959-s0005-0000000189012036-0125-s_lc.fits,0.0
189012132,tess2018319095959-s0005-0000000189012132-0125-s_lc.fits,0.0060240963855421326
189012377,tess2018319095959-s0005-0000000189012377-0125-s_lc.fits,0.0
189012354,tess2018319095959-s0005-0000000189012354-0125-s_lc.fits,0.030120481927710885
189013224,tess2018319095959-s0005-0000000189013224-0125-s_lc.fits,0.012048192771084376
189013298,tess2018319095959-s0005-0000000189013298-0125-s_lc.fits,0.0
189013484,tess2018319095959-s0005-0000000189013484-0125-s_lc.fits,0.0
189013718,tess2018319095959-s0005-0000000189013718-0125-s_lc.fits,0.3012048192771084
189013840,tess2018319095959-s0005-0000000189013840-0125-s_lc.fits,0.0
189014005,tess2018319095959-s0005-0000000189014005-0125-s_lc.fits,0.0060240963855421326
189014318,tess2018319095959-s0005-0000000189014318-0125-s_lc.fits,0.18674698795180722
189015466,tess2018319095959-s0005-0000000189015466-0125-s_lc.fits,0.0
189015064,tess2018319095959-s0005-0000000189015064-0125-s_lc.fits,0.0
189015582,tess2018319095959-s0005-0000000189015582-0125-s_lc.fits,0.0
189015595,tess2018319095959-s0005-0000000189015595-0125-s_lc.fits,0.15662650602409633
189016119,tess2018319095959-s0005-0000000189016119-0125-s_lc.fits,0.0060240963855421326
189016091,tess2018319095959-s0005-0000000189016091-0125-s_lc.fits,0.0
189016124,tess2018319095959-s0005-0000000189016124-0125-s_lc.fits,0.0
