tic,filename,anomaly_score
262610117,tess2018319095959-s0005-0000000262610117-0125-s_lc.fits,0.0
262614769,tess2018319095959-s0005-0000000262614769-0125-s_lc.fits,0.0060240963855421326
262615921,tess2018319095959-s0005-0000000262615921-0125-s_lc.fits,0.012048192771084376
262615819,tess2018319095959-s0005-0000000262615819-0125-s_lc.fits,0.0
262704741,tess2018319095959-s0005-0000000262704741-0125-s_lc.fits,0.04417670682730912
262705230,tess2018319095959-s0005-0000000262705230-0125-s_lc.fits,0.03614457831325302
269053918,tess2018319095959-s0005-0000000269053918-0125-s_lc.fits,0.03614457831325302
269054867,tess2018319095959-s0005-0000000269054867-0125-s_lc.fits,0.09036144578313254
269054313,tess2018319095959-s0005-0000000269054313-0125-s_lc.fits,0.0
269054979,tess2018319095959-s0005-0000000269054979-0125-s_lc.fits,0.0
269055162,tess2018319095959-s0005-0000000269055162-0125-s_lc.fits,0.06024096385542166
269075076,tess2018319095959-s0005-0000000269075076-0125-s_lc.fits,0.0
269055404,tess2018319095959-s0005-0000000269055404-0125-s_lc.fits,0.030120481927710885
269075191,tess2018319095959-s0005-0000000269075191-0125-s_lc.fits,0.0
269075386,tess2018319095959-s0005-0000000269075386-0125-s_lc.fits,0.0
269075306,tess2018319095959-s0005-0000000269075306-0125-s_lc.fits,0.0
269076352,tess2018319095959-s0005-0000000269076352-0125-s_lc.fits,0.032128514056224744
269076581,tess2018319095959-s0005-0000000269076581-0125-s_lc.fits,0.0763052208835342
269076634,tess2018319095959-s0005-0000000269076634-0125-s_lc.fits,0.012048192771084376
269076733,tess2018319095959-s0005-0000000269076733-0125-s_lc.fits,0.0
269077015,tess2018319095959-s0005-0000000269077015-0125-s_lc.fits,0.07228915662650603
269077545,tess2018319095959-s0005-0000000269077545-0125-s_lc.fits,0.0
269077985,tess2018319095959-s0005-0000000269077985-0125-s_lc.fits,0.1325301204819277
269077806,tess2018319095959-s0005-0000000269077806-0125-s_lc.fits,0.04216867469879515
269078364,tess2018319095959-s0005-0000000269078364-0125-s_lc.fits,0.012048192771084376
269077850,tess2018319095959-s0005-0000000269077850-0125-s_lc.fits,0.0
269078565,tess2018319095959-s0005-0000000269078565-0125-s_lc.fits,0.5823293172690762
269079069,tess2018319095959-s0005-0000000269079069-0125-s_lc.fits,0.12449799196787159
269079699,tess2018319095959-s0005-0000000269079699-0125-s_lc.fits,0.0
269079506,tess2018319095959-s0005-0000000269079506-0125-s_lc.fits,0.0
269115226,tess2018319095959-s0005-0000000269115226-0125-s_lc.fits,0.02409638554216864
269115463,tess2018319095959-s0005-0000000269115463-0125-s_lc.fits,0.04417670682730912
269115486,tess2018319095959-s0005-0000000269115486-0125-s_lc.fits,0.056224899598393496
269115510,tess2018319095959-s0005-0000000269115510-0125-s_lc.fits,0.02409638554216864
269115609,tess2018319095959-s0005-0000000269115609-0125-s_lc.fits,0.0
269116525,tess2018319095959-s0005-0000000269116525-0125-s_lc.fits,0.03614457831325302
269116656,tess2018319095959-s0005-0000000269116656-0125-s_lc.fits,0.0
269116670,tess2018319095959-s0005-0000000269116670-0125-s_lc.fits,0.09638554216867468
269116876,tess2018319095959-s0005-0000000269116876-0125-s_lc.fits,0.012048192771084376
269613585,tess2018319095959-s0005-0000000269613585-0125-s_lc.fits,0.012048192771084376
269613621,tess2018319095959-s0005-0000000269613621-0125-s_lc.fits,0.0
269613634,tess2018319095959-s0005-0000000269613634-0125-s_lc.fits,0.10843373493975905
269614575,tess2018319095959-s0005-0000000269614575-0125-s_lc.fits,0.0
269614962,tess2018319095959-s0005-0000000269614962-0125-s_lc.fits,0.18674698795180722
269615461,tess2018319095959-s0005-0000000269615461-0125-s_lc.fits,0.0
269615583,tess2018319095959-s0005-0000000269615583-0125-s_lc.fits,0.0
269615773,tess2018319095959-s0005-0000000269615773-0125-s_lc.fits,0.02409638554216864
269629068,tess2018319095959-s0005-0000000269629068-0125-s_lc.fits,0.008032128514056103
269629270,tess2018319095959-s0005-0000000269629270-0125-s_lc.fits,0.0
269629471,tess2018319095959-s0005-0000000269629471-0125-s_lc.fits,0.06827309236947776
269629649,tess2018319095959-s0005-0000000269629649-0125-s_lc.fits,0.012048192771084376
269629688,tess2018319095959-s0005-0000000269629688-0125-s_lc.fits,0.012048192771084376
269630293,tess2018319095959-s0005-0000000269630293-0125-s_lc.fits,0.2248995983935742
269630496,tess2018319095959-s0005-0000000269630496-0125-s_lc.fits,0.03614457831325302
269630619,tess2018319095959-s0005-0000000269630619-0125-s_lc.fits,0.008032128514056103
269630751,tess2018319095959-s0005-0000000269630751-0125-s_lc.fits,0.0
269632151,tess2018319095959-s0005-0000000269632151-0125-s_lc.fits,0.0
269632354,tess2018319095959-s0005-0000000269632354-0125-s_lc.fits,0.02008032128514048
269632483,tess2018319095959-s0005-0000000269632483-0125-s_lc.fits,0.02008032128514048
269632628,tess2018319095959-s0005-0000000269632628-0125-s_lc.fits,0.02409638554216864
269633913,tess2018319095959-s0005-0000000269633913-0125-s_lc.fits,0.10843373493975905
269634384,tess2018319095959-s0005-0000000269634384-0125-s_lc.fits,0.0
269693055,tess2018319095959-s0005-0000000269693055-0125-s_lc.fits,0.030120481927710885
269693089,tess2018319095959-s0005-0000000269693089-0125-s_lc.fits,0.0
269693405,tess2018319095959-s0005-0000000269693405-0125-s_lc.fits,0.10040160642570295
269694682,tess2018319095959-s0005-0000000269694682-0125-s_lc.fits,0.0
269695923,tess2018319095959-s0005-0000000269695923-0125-s_lc.fits,0.37951807228915657
269695173,tess2018319095959-s0005-0000000269695173-0125-s_lc.fits,0.0
269694935,tess2018319095959-s0005-0000000269694935-0125-s_lc.fits,0.0
269696006,tess2018319095959-s0005-0000000269696006-0125-s_lc.fits,0.012048192771084376
269696107,tess2018319095959-s0005-0000000269696107-0125-s_lc.fits,0.004016064257028273
269723526,tess2018319095959-s0005-0000000269723526-0125-s_lc.fits,0.12449799196787159
269724428,tess2018319095959-s0005-0000000269724428-0125-s_lc.fits,0.0
269724472,tess2018319095959-s0005-0000000269724472-0125-s_lc.fits,0.11847389558232924
269728337,tess2018319095959-s0005-0000000269728337-0125-s_lc.fits,0.0
269728504,tess2018319095959-s0005-0000000269728504-0125-s_lc.fits,0.0
269730326,tess2018319095959-s0005-0000000269730326-0125-s_lc.fits,0.02409638554216864
269741645,tess2018319095959-s0005-0000000269741645-0125-s_lc.fits,0.012048192771084376
269761066,tess2018319095959-s0005-0000000269761066-0125-s_lc.fits,0.012048192771084376
269765059,tess2018319095959-s0005-0000000269765059-0125-s_lc.fits,0.012048192771084376
269792900,tess2018319095959-s0005-0000000269792900-0125-s_lc.fits,0.02409638554216864
269792932,tess2018319095959-s0005-0000000269792932-0125-s_lc.fits,0.21887550200803196
269792987,tess2018319095959-s0005-0000000269792987-0125-s_lc.fits,0.1325301204819277
269792989,tess2018319095959-s0005-0000000269792989-0125-s_lc.fits,0.1405622489959838
269793346,tess2018319095959-s0005-0000000269793346-0125-s_lc.fits,0.012048192771084376
269793513,tess2018319095959-s0005-0000000269793513-0125-s_lc.fits,0.13855421686746983
269793539,tess2018319095959-s0005-0000000269793539-0125-s_lc.fits,0.09036144578313254
269794957,tess2018319095959-s0005-0000000269794957-0125-s_lc.fits,0.016064257028112428
269794986,tess2018319095959-s0005-0000000269794986-0125-s_lc.fits,0.14658634538152604
269794975,tess2018319095959-s0005-0000000269794975-0125-s_lc.fits,0.004016064257028273
269795007,tess2018319095959-s0005-0000000269795007-0125-s_lc.fits,0.01606425702811254
269795262,tess2018319095959-s0005-0000000269795262-0125-s_lc.fits,0.02008032128514048
269795462,tess2018319095959-s0005-0000000269795462-0125-s_lc.fits,0.0
269795697,tess2018319095959-s0005-0000000269795697-0125-s_lc.fits,0.0
269795832,tess2018319095959-s0005-0000000269795832-0125-s_lc.fits,0.03614457831325302
269797536,tess2018319095959-s0005-0000000269797536-0125-s_lc.fits,0.21887550200803219
269848628,tess2018319095959-s0005-0000000269848628-0125-s_lc.fits,0.0
269850106,tess2018319095959-s0005-0000000269850106-0125-s_lc.fits,0.0
269850183,tess2018319095959-s0005-0000000269850183-0125-s_lc.fits,0.028112449799196693
269852260,tess2018319095959-s0005-0000000269852260-0125-s_lc.fits,0.048192771084337394
269852295,tess2018319095959-s0005-0000000269852295-0125-s_lc.fits,0.012048192771084376
269853658,tess2018319095959-s0005-0000000269853658-0125-s_lc.fits,0.0
269853619,tess2018319095959-s0005-0000000269853619-0125-s_lc.fits,0.012048192771084376
269853702,tess2018319095959-s0005-0000000269853702-0125-s_lc.fits,0.0
269853754,tess2018319095959-s0005-0000000269853754-0125-s_lc.fits,0.01807228915662651
269855781,tess2018319095959-s0005-0000000269855781-0125-s_lc.fits,0.12449799196787159
269855919,tess2018319095959-s0005-0000000269855919-0125-s_lc.fits,0.02409638554216864
269855929,tess2018319095959-s0005-0000000269855929-0125-s_lc.fits,0.16465863453815255
269856182,tess2018319095959-s0005-0000000269856182-0125-s_lc.fits,0.0
269857621,tess2018319095959-s0005-0000000269857621-0125-s_lc.fits,0.028112449799196915
269858347,tess2018319095959-s0005-0000000269858347-0125-s_lc.fits,0.17670682730923704
269858473,tess2018319095959-s0005-0000000269858473-0125-s_lc.fits,0.0
270395860,tess2018319095959-s0005-0000000270395860-0125-s_lc.fits,0.012048192771084376
270424243,tess2018319095959-s0005-0000000270424243-0125-s_lc.fits,0.012048192771084376
270424460,tess2018319095959-s0005-0000000270424460-0125-s_lc.fits,0.16666666666666663
270427063,tess2018319095959-s0005-0000000270427063-0125-s_lc.fits,0.012048192771084376
270474308,tess2018319095959-s0005-0000000270474308-0125-s_lc.fits,0.11044176706827302
270474524,tess2018319095959-s0005-0000000270474524-0125-s_lc.fits,0.0
270474668,tess2018319095959-s0005-0000000270474668-0125-s_lc.fits,0.10843373493975905
270474754,tess2018319095959-s0005-0000000270474754-0125-s_lc.fits,0.20481927710843373
270477165,tess2018319095959-s0005-0000000270477165-0125-s_lc.fits,0.06425702811244993
270503901,tess2018319095959-s0005-0000000270503901-0125-s_lc.fits,0.030120481927710885
270504074,tess2018319095959-s0005-0000000270504074-0125-s_lc.fits,0.0
270554477,tess2018319095959-s0005-0000000270554477-0125-s_lc.fits,0.09036144578313254
270557049,tess2018319095959-s0005-0000000270557049-0125-s_lc.fits,0.02409638554216864
270557257,tess2018319095959-s0005-0000000270557257-0125-s_lc.fits,0.02409638554216864
270573412,tess2018319095959-s0005-0000000270573412-0125-s_lc.fits,0.004016064257028273
270573568,tess2018319095959-s0005-0000000270573568-0125-s_lc.fits,0.11445783132530118
270573651,tess2018319095959-s0005-0000000270573651-0125-s_lc.fits,0.02409638554216864
270573761,tess2018319095959-s0005-0000000270573761-0125-s_lc.fits,0.02008032128514048
270573767,tess2018319095959-s0005-0000000270573767-0125-s_lc.fits,0.012048192771084376
270574544,tess2018319095959-s0005-0000000270574544-0125-s_lc.fits,0.09036144578313254
270575582,tess2018319095959-s0005-0000000270575582-0125-s_lc.fits,0.0
270575585,tess2018319095959-s0005-0000000270575585-0125-s_lc.fits,0.012048192771084376
270575849,tess2018319095959-s0005-0000000270575849-0125-s_lc.fits,0.0
270576019,tess2018319095959-s0005-0000000270576019-0125-s_lc.fits,0.06425702811244971
270576040,tess2018319095959-s0005-0000000270576040-0125-s_lc.fits,0.0060240963855421326
270576708,tess2018319095959-s0005-0000000270576708-0125-s_lc.fits,0.09236947791164651
270576139,tess2018319095959-s0005-0000000270576139-0125-s_lc.fits,0.0
270577175,tess2018319095959-s0005-0000000270577175-0125-s_lc.fits,0.01606425702811254
270577437,tess2018319095959-s0005-0000000270577437-0125-s_lc.fits,0.0
270577687,tess2018319095959-s0005-0000000270577687-0125-s_lc.fits,0.012048192771084376
270577858,tess2018319095959-s0005-0000000270577858-0125-s_lc.fits,0.012048192771084376
270577939,tess2018319095959-s0005-0000000270577939-0125-s_lc.fits,0.0
270577997,tess2018319095959-s0005-0000000270577997-0125-s_lc.fits,0.0
270578038,tess2018319095959-s0005-0000000270578038-0125-s_lc.fits,0.0
270578150,tess2018319095959-s0005-0000000270578150-0125-s_lc.fits,0.03614457831325302
270578171,tess2018319095959-s0005-0000000270578171-0125-s_lc.fits,0.012048192771084376
270623320,tess2018319095959-s0005-0000000270623320-0125-s_lc.fits,0.0
270623499,tess2018319095959-s0005-0000000270623499-0125-s_lc.fits,0.12048192771084343
270624029,tess2018319095959-s0005-0000000270624029-0125-s_lc.fits,0.012048192771084376
270624134,tess2018319095959-s0005-0000000270624134-0125-s_lc.fits,0.0
270624522,tess2018319095959-s0005-0000000270624522-0125-s_lc.fits,0.03614457831325302
270625102,tess2018319095959-s0005-0000000270625102-0125-s_lc.fits,0.0
270625535,tess2018319095959-s0005-0000000270625535-0125-s_lc.fits,0.11244979919678721
270626557,tess2018319095959-s0005-0000000270626557-0125-s_lc.fits,0.030120481927710885
270627532,tess2018319095959-s0005-0000000270627532-0125-s_lc.fits,0.0
270627580,tess2018319095959-s0005-0000000270627580-0125-s_lc.fits,0.02409638554216864
270627594,tess2018319095959-s0005-0000000270627594-0125-s_lc.fits,0.03614457831325302
270672809,tess2018319095959-s0005-0000000270672809-0125-s_lc.fits,0.11044176706827302
270673133,tess2018319095959-s0005-0000000270673133-0125-s_lc.fits,0.01606425702811254
270673397,tess2018319095959-s0005-0000000270673397-0125-s_lc.fits,0.0
270673401,tess2018319095959-s0005-0000000270673401-0125-s_lc.fits,0.012048192771084376
270673481,tess2018319095959-s0005-0000000270673481-0125-s_lc.fits,0.012048192771084376
270673723,tess2018319095959-s0005-0000000270673723-0125-s_lc.fits,0.012048192771084376
270673806,tess2018319095959-s0005-0000000270673806-0125-s_lc.fits,0.0
270674067,tess2018319095959-s0005-0000000270674067-0125-s_lc.fits,0.048192771084337394
270674368,tess2018319095959-s0005-0000000270674368-0125-s_lc.fits,0.030120481927710885
270674434,tess2018319095959-s0005-0000000270674434-0125-s_lc.fits,0.0
270674800,tess2018319095959-s0005-0000000270674800-0125-s_lc.fits,0.008032128514056103
270675325,tess2018319095959-s0005-0000000270675325-0125-s_lc.fits,0.0
270675976,tess2018319095959-s0005-0000000270675976-0125-s_lc.fits,0.0
270676778,tess2018319095959-s0005-0000000270676778-0125-s_lc.fits,0.11646586345381515
270676943,tess2018319095959-s0005-0000000270676943-0125-s_lc.fits,0.03614457831325302
270677029,tess2018319095959-s0005-0000000270677029-0125-s_lc.fits,0.10240963855421692
270677079,tess2018319095959-s0005-0000000270677079-0125-s_lc.fits,0.01606425702811254
270677163,tess2018319095959-s0005-0000000270677163-0125-s_lc.fits,0.02409638554216864
270677289,tess2018319095959-s0005-0000000270677289-0125-s_lc.fits,0.0
270677372,tess2018319095959-s0005-0000000270677372-0125-s_lc.fits,0.14457831325301207
270677629,tess2018319095959-s0005-0000000270677629-0125-s_lc.fits,0.0
270677813,tess2018319095959-s0005-0000000270677813-0125-s_lc.fits,0.10240963855421692
270678026,tess2018319095959-s0005-0000000270678026-0125-s_lc.fits,0.19678714859437763
270710943,tess2018319095959-s0005-0000000270710943-0125-s_lc.fits,0.0
271551136,tess2018319095959-s0005-0000000271551136-0125-s_lc.fits,0.0582329317269078
271553088,tess2018319095959-s0005-0000000271553088-0125-s_lc.fits,0.0060240963855421326
271554288,tess2018319095959-s0005-0000000271554288-0125-s_lc.fits,0.012048192771084376
271554516,tess2018319095959-s0005-0000000271554516-0125-s_lc.fits,0.02409638554216864
271554665,tess2018319095959-s0005-0000000271554665-0125-s_lc.fits,0.0
271554988,tess2018319095959-s0005-0000000271554988-0125-s_lc.fits,0.11244979919678721
271574494,tess2018319095959-s0005-0000000271574494-0125-s_lc.fits,0.0
271574619,tess2018319095959-s0005-0000000271574619-0125-s_lc.fits,0.0
271575428,tess2018319095959-s0005-0000000271575428-0125-s_lc.fits,0.04417670682730912
271575759,tess2018319095959-s0005-0000000271575759-0125-s_lc.fits,0.012048192771084376
271576016,tess2018319095959-s0005-0000000271576016-0125-s_lc.fits,0.0
271594769,tess2018319095959-s0005-0000000271594769-0125-s_lc.fits,0.0
271595489,tess2018319095959-s0005-0000000271595489-0125-s_lc.fits,0.0
271595974,tess2018319095959-s0005-0000000271595974-0125-s_lc.fits,0.02008032128514048
271595985,tess2018319095959-s0005-0000000271595985-0125-s_lc.fits,0.012048192771084376
271596225,tess2018319095959-s0005-0000000271596225-0125-s_lc.fits,0.03614457831325302
271596253,tess2018319095959-s0005-0000000271596253-0125-s_lc.fits,0.02409638554216864
271596290,tess2018319095959-s0005-0000000271596290-0125-s_lc.fits,0.5261044176706828
271596418,tess2018319095959-s0005-0000000271596418-0125-s_lc.fits,0.0
271597127,tess2018319095959-s0005-0000000271597127-0125-s_lc.fits,0.04016064257028107
271597374,tess2018319095959-s0005-0000000271597374-0125-s_lc.fits,0.08433734939759041
271597440,tess2018319095959-s0005-0000000271597440-0125-s_lc.fits,0.0
271597463,tess2018319095959-s0005-0000000271597463-0125-s_lc.fits,0.02409638554216864
271598172,tess2018319095959-s0005-0000000271598172-0125-s_lc.fits,0.030120481927710885
271598242,tess2018319095959-s0005-0000000271598242-0125-s_lc.fits,0.0060240963855421326
271639931,tess2018319095959-s0005-0000000271639931-0125-s_lc.fits,0.14457831325301207
271640245,tess2018319095959-s0005-0000000271640245-0125-s_lc.fits,0.0
271640350,tess2018319095959-s0005-0000000271640350-0125-s_lc.fits,0.012048192771084376
271640913,tess2018319095959-s0005-0000000271640913-0125-s_lc.fits,0.012048192771084376
271642286,tess2018319095959-s0005-0000000271642286-0125-s_lc.fits,0.028112449799196915
271641173,tess2018319095959-s0005-0000000271641173-0125-s_lc.fits,0.004016064257028273
271643155,tess2018319095959-s0005-0000000271643155-0125-s_lc.fits,0.11445783132530118
271693722,tess2018319095959-s0005-0000000271693722-0125-s_lc.fits,0.0662650602409639
271694860,tess2018319095959-s0005-0000000271694860-0125-s_lc.fits,0.0
271696207,tess2018319095959-s0005-0000000271696207-0125-s_lc.fits,0.012048192771084376
271697129,tess2018319095959-s0005-0000000271697129-0125-s_lc.fits,0.15662650602409622
271697774,tess2018319095959-s0005-0000000271697774-0125-s_lc.fits,0.012048192771084376
271697953,tess2018319095959-s0005-0000000271697953-0125-s_lc.fits,0.01606425702811254
271698657,tess2018319095959-s0005-0000000271698657-0125-s_lc.fits,0.0
271720927,tess2018319095959-s0005-0000000271720927-0125-s_lc.fits,0.012048192771084376
271721765,tess2018319095959-s0005-0000000271721765-0125-s_lc.fits,0.0
271723666,tess2018319095959-s0005-0000000271723666-0125-s_lc.fits,0.012048192771084376
271722199,tess2018319095959-s0005-0000000271722199-0125-s_lc.fits,0.012048192771084376
271723952,tess2018319095959-s0005-0000000271723952-0125-s_lc.fits,0.1686746987951807
271724675,tess2018319095959-s0005-0000000271724675-0125-s_lc.fits,0.012048192771084376
271725271,tess2018319095959-s0005-0000000271725271-0125-s_lc.fits,0.07028112449799195
271725395,tess2018319095959-s0005-0000000271725395-0125-s_lc.fits,0.004016064257028273
271725679,tess2018319095959-s0005-0000000271725679-0125-s_lc.fits,0.07228915662650603
271795905,tess2018319095959-s0005-0000000271795905-0125-s_lc.fits,0.0
271796176,tess2018319095959-s0005-0000000271796176-0125-s_lc.fits,0.02409638554216864
271796478,tess2018319095959-s0005-0000000271796478-0125-s_lc.fits,0.0060240963855421326
271796731,tess2018319095959-s0005-0000000271796731-0125-s_lc.fits,0.02409638554216864
271797685,tess2018319095959-s0005-0000000271797685-0125-s_lc.fits,0.0
271798242,tess2018319095959-s0005-0000000271798242-0125-s_lc.fits,0.14457831325301207
271798389,tess2018319095959-s0005-0000000271798389-0125-s_lc.fits,0.0060240963855421326
271799178,tess2018319095959-s0005-0000000271799178-0125-s_lc.fits,0.012048192771084376
271807419,tess2018319095959-s0005-0000000271807419-0125-s_lc.fits,0.0
271807631,tess2018319095959-s0005-0000000271807631-0125-s_lc.fits,0.0
271808515,tess2018319095959-s0005-0000000271808515-0125-s_lc.fits,0.0
271810430,tess2018319095959-s0005-0000000271810430-0125-s_lc.fits,0.0
271810795,tess2018319095959-s0005-0000000271810795-0125-s_lc.fits,0.012048192771084376
271811628,tess2018319095959-s0005-0000000271811628-0125-s_lc.fits,0.0
271811957,tess2018319095959-s0005-0000000271811957-0125-s_lc.fits,0.0763052208835342
271812012,tess2018319095959-s0005-0000000271812012-0125-s_lc.fits,0.03614457831325302
271812055,tess2018319095959-s0005-0000000271812055-0125-s_lc.fits,0.0
271812702,tess2018319095959-s0005-0000000271812702-0125-s_lc.fits,0.0
271886952,tess2018319095959-s0005-0000000271886952-0125-s_lc.fits,0.0060240963855421326
271889486,tess2018319095959-s0005-0000000271889486-0125-s_lc.fits,0.034136546184738936
271889401,tess2018319095959-s0005-0000000271889401-0125-s_lc.fits,0.03614457831325302
271890182,tess2018319095959-s0005-0000000271890182-0125-s_lc.fits,0.10040160642570295
271890477,tess2018319095959-s0005-0000000271890477-0125-s_lc.fits,0.02409638554216864
271890956,tess2018319095959-s0005-0000000271890956-0125-s_lc.fits,0.0
271891181,tess2018319095959-s0005-0000000271891181-0125-s_lc.fits,0.012048192771084376
271891360,tess2018319095959-s0005-0000000271891360-0125-s_lc.fits,0.04016064257028129
271891727,tess2018319095959-s0005-0000000271891727-0125-s_lc.fits,0.012048192771084376
271891933,tess2018319095959-s0005-0000000271891933-0125-s_lc.fits,0.10240963855421692
271891993,tess2018319095959-s0005-0000000271891993-0125-s_lc.fits,0.0060240963855421326
271892200,tess2018319095959-s0005-0000000271892200-0125-s_lc.fits,0.0
271892405,tess2018319095959-s0005-0000000271892405-0125-s_lc.fits,0.032128514056224966
271892595,tess2018319095959-s0005-0000000271892595-0125-s_lc.fits,0.0
271892453,tess2018319095959-s0005-0000000271892453-0125-s_lc.fits,0.01606425702811254
271893066,tess2018319095959-s0005-0000000271893066-0125-s_lc.fits,0.03614457831325302
271893376,tess2018319095959-s0005-0000000271893376-0125-s_lc.fits,0.03614457831325302
271900492,tess2018319095959-s0005-0000000271900492-0125-s_lc.fits,0.08433734939759041
271900514,tess2018319095959-s0005-0000000271900514-0125-s_lc.fits,0.04216867469879515
271893721,tess2018319095959-s0005-0000000271893721-0125-s_lc.fits,0.052208835341365445
271900941,tess2018319095959-s0005-0000000271900941-0125-s_lc.fits,0.16465863453815266
271900960,tess2018319095959-s0005-0000000271900960-0125-s_lc.fits,0.16666666666666674
271903417,tess2018319095959-s0005-0000000271903417-0125-s_lc.fits,0.0
271903832,tess2018319095959-s0005-0000000271903832-0125-s_lc.fits,0.012048192771084376
271903890,tess2018319095959-s0005-0000000271903890-0125-s_lc.fits,0.10441767068273078
271904212,tess2018319095959-s0005-0000000271904212-0125-s_lc.fits,0.0
271904380,tess2018319095959-s0005-0000000271904380-0125-s_lc.fits,0.01807228915662651
271904892,tess2018319095959-s0005-0000000271904892-0125-s_lc.fits,0.0
271904352,tess2018319095959-s0005-0000000271904352-0125-s_lc.fits,0.0
271906600,tess2018319095959-s0005-0000000271906600-0125-s_lc.fits,0.012048192771084376
271971130,tess2018319095959-s0005-0000000271971130-0125-s_lc.fits,0.0
271971296,tess2018319095959-s0005-0000000271971296-0125-s_lc.fits,0.0
271971626,tess2018319095959-s0005-0000000271971626-0125-s_lc.fits,0.0
271971993,tess2018319095959-s0005-0000000271971993-0125-s_lc.fits,0.012048192771084376
271972256,tess2018319095959-s0005-0000000271972256-0125-s_lc.fits,0.048192771084337394
271972405,tess2018319095959-s0005-0000000271972405-0125-s_lc.fits,0.012048192771084376
271972426,tess2018319095959-s0005-0000000271972426-0125-s_lc.fits,0.004016064257028273
271972463,tess2018319095959-s0005-0000000271972463-0125-s_lc.fits,0.012048192771084376
271972728,tess2018319095959-s0005-0000000271972728-0125-s_lc.fits,0.008032128514056325
271975211,tess2018319095959-s0005-0000000271975211-0125-s_lc.fits,0.028112449799196693
271975726,tess2018319095959-s0005-0000000271975726-0125-s_lc.fits,0.1887550200803213
271976400,tess2018319095959-s0005-0000000271976400-0125-s_lc.fits,0.2068273092369477
271977014,tess2018319095959-s0005-0000000271977014-0125-s_lc.fits,0.030120481927710885
271977113,tess2018319095959-s0005-0000000271977113-0125-s_lc.fits,0.0
271977529,tess2018319095959-s0005-0000000271977529-0125-s_lc.fits,0.004016064257028273
271998339,tess2018319095959-s0005-0000000271998339-0125-s_lc.fits,0.012048192771084376
271999105,tess2018319095959-s0005-0000000271999105-0125-s_lc.fits,0.0
271999374,tess2018319095959-s0005-0000000271999374-0125-s_lc.fits,0.0
271999903,tess2018319095959-s0005-0000000271999903-0125-s_lc.fits,0.012048192771084376
271999994,tess2018319095959-s0005-0000000271999994-0125-s_lc.fits,0.0
272000965,tess2018319095959-s0005-0000000272000965-0125-s_lc.fits,0.012048192771084376
272000483,tess2018319095959-s0005-0000000272000483-0125-s_lc.fits,0.0
272003658,tess2018319095959-s0005-0000000272003658-0125-s_lc.fits,0.0
272004386,tess2018319095959-s0005-0000000272004386-0125-s_lc.fits,0.0
272004724,tess2018319095959-s0005-0000000272004724-0125-s_lc.fits,0.004016064257028273
272004930,tess2018319095959-s0005-0000000272004930-0125-s_lc.fits,0.0
272004643,tess2018319095959-s0005-0000000272004643-0125-s_lc.fits,0.13855421686746983
272085437,tess2018319095959-s0005-0000000272085437-0125-s_lc.fits,0.0
272086159,tess2018319095959-s0005-0000000272086159-0125-s_lc.fits,0.06827309236947776
272086360,tess2018319095959-s0005-0000000272086360-0125-s_lc.fits,0.02409638554216864
272086677,tess2018319095959-s0005-0000000272086677-0125-s_lc.fits,0.0
272086938,tess2018319095959-s0005-0000000272086938-0125-s_lc.fits,0.2550200803212851
272087189,tess2018319095959-s0005-0000000272087189-0125-s_lc.fits,0.03614457831325302
272088269,tess2018319095959-s0005-0000000272088269-0125-s_lc.fits,0.0
272088966,tess2018319095959-s0005-0000000272088966-0125-s_lc.fits,0.0
272088303,tess2018319095959-s0005-0000000272088303-0125-s_lc.fits,0.02409638554216864
272127517,tess2018319095959-s0005-0000000272127517-0125-s_lc.fits,0.11445783132530118
272127983,tess2018319095959-s0005-0000000272127983-0125-s_lc.fits,0.0
272128072,tess2018319095959-s0005-0000000272128072-0125-s_lc.fits,0.0662650602409639
272129171,tess2018319095959-s0005-0000000272129171-0125-s_lc.fits,0.0
272129477,tess2018319095959-s0005-0000000272129477-0125-s_lc.fits,0.05823293172690758
272130354,tess2018319095959-s0005-0000000272130354-0125-s_lc.fits,0.02409638554216864
272187046,tess2018319095959-s0005-0000000272187046-0125-s_lc.fits,0.012048192771084376
272187410,tess2018319095959-s0005-0000000272187410-0125-s_lc.fits,0.0
272187783,tess2018319095959-s0005-0000000272187783-0125-s_lc.fits,0.06827309236947776
272188493,tess2018319095959-s0005-0000000272188493-0125-s_lc.fits,0.052208835341365556
272188971,tess2018319095959-s0005-0000000272188971-0125-s_lc.fits,0.12851405622489953
272189867,tess2018319095959-s0005-0000000272189867-0125-s_lc.fits,0.0
272189927,tess2018319095959-s0005-0000000272189927-0125-s_lc.fits,0.12048192771084343
272233699,tess2018319095959-s0005-0000000272233699-0125-s_lc.fits,0.08433734939759041
272193085,tess2018319095959-s0005-0000000272193085-0125-s_lc.fits,0.012048192771084376
272233708,tess2018319095959-s0005-0000000272233708-0125-s_lc.fits,0.0
272234061,tess2018319095959-s0005-0000000272234061-0125-s_lc.fits,0.02409638554216864
272235522,tess2018319095959-s0005-0000000272235522-0125-s_lc.fits,0.0
272235688,tess2018319095959-s0005-0000000272235688-0125-s_lc.fits,0.012048192771084376
272235713,tess2018319095959-s0005-0000000272235713-0125-s_lc.fits,0.012048192771084376
272235814,tess2018319095959-s0005-0000000272235814-0125-s_lc.fits,0.0
272236131,tess2018319095959-s0005-0000000272236131-0125-s_lc.fits,0.028112449799196693
