tic,filename,anomaly_score
220477003,tess2018263035959-s0003-0000000220477003-0123-s_lc.fits,0.02409638554216864
220477393,tess2018263035959-s0003-0000000220477393-0123-s_lc.fits,0.02409638554216864
220477510,tess2018263035959-s0003-0000000220477510-0123-s_lc.fits,0.012048192771084376
220477676,tess2018263035959-s0003-0000000220477676-0123-s_lc.fits,0.06425702811244971
220478211,tess2018263035959-s0003-0000000220478211-0123-s_lc.fits,0.0
220478230,tess2018263035959-s0003-0000000220478230-0123-s_lc.fits,0.1405622489959838
220478259,tess2018263035959-s0003-0000000220478259-0123-s_lc.fits,0.028112449799196693
220478335,tess2018263035959-s0003-0000000220478335-0123-s_lc.fits,0.0
220478453,tess2018263035959-s0003-0000000220478453-0123-s_lc.fits,0.012048192771084376
220478522,tess2018263035959-s0003-0000000220478522-0123-s_lc.fits,0.02409638554216864
220478846,tess2018263035959-s0003-0000000220478846-0123-s_lc.fits,0.0
220478686,tess2018263035959-s0003-0000000220478686-0123-s_lc.fits,0.01807228915662651
220478950,tess2018263035959-s0003-0000000220478950-0123-s_lc.fits,0.1887550200803212
220479121,tess2018263035959-s0003-0000000220479121-0123-s_lc.fits,0.012048192771084376
220479184,tess2018263035959-s0003-0000000220479184-0123-s_lc.fits,0.04016064257028129
220479565,tess2018263035959-s0003-0000000220479565-0123-s_lc.fits,0.012048192771084376
220480048,tess2018263035959-s0003-0000000220480048-0123-s_lc.fits,0.02409638554216864
220480450,tess2018263035959-s0003-0000000220480450-0123-s_lc.fits,0.056224899598393496
220481179,tess2018263035959-s0003-0000000220481179-0123-s_lc.fits,0.02409638554216864
220481181,tess2018263035959-s0003-0000000220481181-0123-s_lc.fits,0.02409638554216864
220481232,tess2018263035959-s0003-0000000220481232-0123-s_lc.fits,0.012048192771084376
220481259,tess2018263035959-s0003-0000000220481259-0123-s_lc.fits,0.0
220481295,tess2018263035959-s0003-0000000220481295-0123-s_lc.fits,0.004016064257028051
220512955,tess2018263035959-s0003-0000000220512955-0123-s_lc.fits,0.0
220513299,tess2018263035959-s0003-0000000220513299-0123-s_lc.fits,0.11847389558232924
220513363,tess2018263035959-s0003-0000000220513363-0123-s_lc.fits,0.016064257028112428
220513500,tess2018263035959-s0003-0000000220513500-0123-s_lc.fits,0.0
220513655,tess2018263035959-s0003-0000000220513655-0123-s_lc.fits,0.004016064257028273
220513684,tess2018263035959-s0003-0000000220513684-0123-s_lc.fits,0.0
220513806,tess2018263035959-s0003-0000000220513806-0123-s_lc.fits,0.0
220514768,tess2018263035959-s0003-0000000220514768-0123-s_lc.fits,0.0
220514890,tess2018263035959-s0003-0000000220514890-0123-s_lc.fits,0.04216867469879515
220515700,tess2018263035959-s0003-0000000220515700-0123-s_lc.fits,0.0
220515239,tess2018263035959-s0003-0000000220515239-0123-s_lc.fits,0.01807228915662651
220515953,tess2018263035959-s0003-0000000220515953-0123-s_lc.fits,0.0
220516433,tess2018263035959-s0003-0000000220516433-0123-s_lc.fits,0.032128514056224744
220516609,tess2018263035959-s0003-0000000220516609-0123-s_lc.fits,0.012048192771084376
220516610,tess2018263035959-s0003-0000000220516610-0123-s_lc.fits,0.03614457831325302
220516935,tess2018263035959-s0003-0000000220516935-0123-s_lc.fits,0.004016064257028273
220517198,tess2018263035959-s0003-0000000220517198-0123-s_lc.fits,0.02409638554216864
220517255,tess2018263035959-s0003-0000000220517255-0123-s_lc.fits,0.032128514056224744
220517490,tess2018263035959-s0003-0000000220517490-0123-s_lc.fits,0.14457831325301218
220518283,tess2018263035959-s0003-0000000220518283-0123-s_lc.fits,0.012048192771084376
220518620,tess2018263035959-s0003-0000000220518620-0123-s_lc.fits,0.0
220518994,tess2018263035959-s0003-0000000220518994-0123-s_lc.fits,0.012048192771084376
220519025,tess2018263035959-s0003-0000000220519025-0123-s_lc.fits,0.0
220519286,tess2018263035959-s0003-0000000220519286-0123-s_lc.fits,0.052208835341365556
220519602,tess2018263035959-s0003-0000000220519602-0123-s_lc.fits,0.0
220519727,tess2018263035959-s0003-0000000220519727-0123-s_lc.fits,0.02409638554216864
220520969,tess2018263035959-s0003-0000000220520969-0123-s_lc.fits,0.0
220521199,tess2018263035959-s0003-0000000220521199-0123-s_lc.fits,0.3313253012048193
220521285,tess2018263035959-s0003-0000000220521285-0123-s_lc.fits,0.0
220521411,tess2018263035959-s0003-0000000220521411-0123-s_lc.fits,0.016064257028112428
220521704,tess2018263035959-s0003-0000000220521704-0123-s_lc.fits,0.03614457831325302
220522059,tess2018263035959-s0003-0000000220522059-0123-s_lc.fits,0.0060240963855421326
220522438,tess2018263035959-s0003-0000000220522438-0123-s_lc.fits,0.0
220522527,tess2018263035959-s0003-0000000220522527-0123-s_lc.fits,0.012048192771084376
220522615,tess2018263035959-s0003-0000000220522615-0123-s_lc.fits,0.06024096385542166
220523099,tess2018263035959-s0003-0000000220523099-0123-s_lc.fits,0.02409638554216864
220523369,tess2018263035959-s0003-0000000220523369-0123-s_lc.fits,0.16867469879518093
220523550,tess2018263035959-s0003-0000000220523550-0123-s_lc.fits,0.46787148594377503
220523709,tess2018263035959-s0003-0000000220523709-0123-s_lc.fits,0.0
220523818,tess2018263035959-s0003-0000000220523818-0123-s_lc.fits,0.0
220523945,tess2018263035959-s0003-0000000220523945-0123-s_lc.fits,0.0060240963855421326
220524138,tess2018263035959-s0003-0000000220524138-0123-s_lc.fits,0.03614457831325302
220524167,tess2018263035959-s0003-0000000220524167-0123-s_lc.fits,0.012048192771084376
220524851,tess2018263035959-s0003-0000000220524851-0123-s_lc.fits,0.012048192771084376
220524965,tess2018263035959-s0003-0000000220524965-0123-s_lc.fits,0.012048192771084376
220525293,tess2018263035959-s0003-0000000220525293-0123-s_lc.fits,0.0
220525353,tess2018263035959-s0003-0000000220525353-0123-s_lc.fits,0.10240963855421692
220526092,tess2018263035959-s0003-0000000220526092-0123-s_lc.fits,0.012048192771084376
220526640,tess2018263035959-s0003-0000000220526640-0123-s_lc.fits,0.0
220526731,tess2018263035959-s0003-0000000220526731-0123-s_lc.fits,0.0
220526765,tess2018263035959-s0003-0000000220526765-0123-s_lc.fits,0.208835341365462
220526882,tess2018263035959-s0003-0000000220526882-0123-s_lc.fits,0.23895582329317266
220536421,tess2018263035959-s0003-0000000220536421-0123-s_lc.fits,0.016064257028112428
None,tess2018263035959-s0003-0000000220537461-0123-s_lc.fits,None
220536598,tess2018263035959-s0003-0000000220536598-0123-s_lc.fits,0.0
220536846,tess2018263035959-s0003-0000000220536846-0123-s_lc.fits,0.032128514056224744
220536759,tess2018263035959-s0003-0000000220536759-0123-s_lc.fits,0.02409638554216864
220537674,tess2018263035959-s0003-0000000220537674-0123-s_lc.fits,0.0582329317269078
220538050,tess2018263035959-s0003-0000000220538050-0123-s_lc.fits,0.17269076305220898
220538394,tess2018263035959-s0003-0000000220538394-0123-s_lc.fits,0.15261044176706828
220538497,tess2018263035959-s0003-0000000220538497-0123-s_lc.fits,0.01807228915662651
220538514,tess2018263035959-s0003-0000000220538514-0123-s_lc.fits,0.004016064257028051
220538557,tess2018263035959-s0003-0000000220538557-0123-s_lc.fits,0.0
220538710,tess2018263035959-s0003-0000000220538710-0123-s_lc.fits,0.012048192771084376
220538788,tess2018263035959-s0003-0000000220538788-0123-s_lc.fits,0.0
220538891,tess2018263035959-s0003-0000000220538891-0123-s_lc.fits,0.0
220539110,tess2018263035959-s0003-0000000220539110-0123-s_lc.fits,0.17269076305220898
None,tess2018263035959-s0003-0000000220554352-0123-s_lc.fits,None
220539215,tess2018263035959-s0003-0000000220539215-0123-s_lc.fits,0.1124497991967871
220554203,tess2018263035959-s0003-0000000220554203-0123-s_lc.fits,0.16465863453815266
220554236,tess2018263035959-s0003-0000000220554236-0123-s_lc.fits,0.012048192771084376
220555023,tess2018263035959-s0003-0000000220555023-0123-s_lc.fits,0.0
220555122,tess2018263035959-s0003-0000000220555122-0123-s_lc.fits,0.012048192771084376
220555225,tess2018263035959-s0003-0000000220555225-0123-s_lc.fits,0.21887550200803219
220555259,tess2018263035959-s0003-0000000220555259-0123-s_lc.fits,0.0
220555697,tess2018263035959-s0003-0000000220555697-0123-s_lc.fits,0.04216867469879515
220556639,tess2018263035959-s0003-0000000220556639-0123-s_lc.fits,0.1807228915662651
220556122,tess2018263035959-s0003-0000000220556122-0123-s_lc.fits,0.09638554216867468
220556704,tess2018263035959-s0003-0000000220556704-0123-s_lc.fits,0.012048192771084376
220556819,tess2018263035959-s0003-0000000220556819-0123-s_lc.fits,0.01807228915662651
220557360,tess2018263035959-s0003-0000000220557360-0123-s_lc.fits,0.0
220557403,tess2018263035959-s0003-0000000220557403-0123-s_lc.fits,0.0
220557560,tess2018263035959-s0003-0000000220557560-0123-s_lc.fits,0.19277108433734935
220557792,tess2018263035959-s0003-0000000220557792-0123-s_lc.fits,0.0
220558175,tess2018263035959-s0003-0000000220558175-0123-s_lc.fits,0.0
220558408,tess2018263035959-s0003-0000000220558408-0123-s_lc.fits,0.01807228915662651
220558700,tess2018263035959-s0003-0000000220558700-0123-s_lc.fits,0.09236947791164651
220558936,tess2018263035959-s0003-0000000220558936-0123-s_lc.fits,0.0
220559129,tess2018263035959-s0003-0000000220559129-0123-s_lc.fits,0.0
220559249,tess2018263035959-s0003-0000000220559249-0123-s_lc.fits,0.012048192771084376
220561236,tess2018263035959-s0003-0000000220561236-0123-s_lc.fits,0.012048192771084376
220560148,tess2018263035959-s0003-0000000220560148-0123-s_lc.fits,0.02409638554216864
220561605,tess2018263035959-s0003-0000000220561605-0123-s_lc.fits,0.0
220561845,tess2018263035959-s0003-0000000220561845-0123-s_lc.fits,0.2068273092369477
220563149,tess2018263035959-s0003-0000000220563149-0123-s_lc.fits,0.16265060240963858
220563363,tess2018263035959-s0003-0000000220563363-0123-s_lc.fits,0.0
220563589,tess2018263035959-s0003-0000000220563589-0123-s_lc.fits,0.030120481927710885
220563659,tess2018263035959-s0003-0000000220563659-0123-s_lc.fits,0.1686746987951807
220564278,tess2018263035959-s0003-0000000220564278-0123-s_lc.fits,0.0
220564723,tess2018263035959-s0003-0000000220564723-0123-s_lc.fits,0.02409638554216864
220565276,tess2018263035959-s0003-0000000220565276-0123-s_lc.fits,0.29718875502008024
220565429,tess2018263035959-s0003-0000000220565429-0123-s_lc.fits,0.09638554216867468
220565780,tess2018263035959-s0003-0000000220565780-0123-s_lc.fits,0.0662650602409639
220565843,tess2018263035959-s0003-0000000220565843-0123-s_lc.fits,0.012048192771084376
220565867,tess2018263035959-s0003-0000000220565867-0123-s_lc.fits,0.0
220566187,tess2018263035959-s0003-0000000220566187-0123-s_lc.fits,0.012048192771084376
220566590,tess2018263035959-s0003-0000000220566590-0123-s_lc.fits,0.02409638554216864
220566820,tess2018263035959-s0003-0000000220566820-0123-s_lc.fits,0.012048192771084376
220567238,tess2018263035959-s0003-0000000220567238-0123-s_lc.fits,0.0
220567495,tess2018263035959-s0003-0000000220567495-0123-s_lc.fits,0.0
220567625,tess2018263035959-s0003-0000000220567625-0123-s_lc.fits,0.9879518072289156
220567752,tess2018263035959-s0003-0000000220567752-0123-s_lc.fits,0.0060240963855421326
220568686,tess2018263035959-s0003-0000000220568686-0123-s_lc.fits,0.15461847389558248
220569051,tess2018263035959-s0003-0000000220569051-0123-s_lc.fits,0.5461847389558232
220569274,tess2018263035959-s0003-0000000220569274-0123-s_lc.fits,0.02409638554216864
220569410,tess2018263035959-s0003-0000000220569410-0123-s_lc.fits,0.07228915662650603
220569837,tess2018263035959-s0003-0000000220569837-0123-s_lc.fits,0.0
220570020,tess2018263035959-s0003-0000000220570020-0123-s_lc.fits,0.02409638554216864
220570159,tess2018263035959-s0003-0000000220570159-0123-s_lc.fits,0.22891566265060237
220570408,tess2018263035959-s0003-0000000220570408-0123-s_lc.fits,0.1586345381526103
220570421,tess2018263035959-s0003-0000000220570421-0123-s_lc.fits,0.1807228915662651
220570567,tess2018263035959-s0003-0000000220570567-0123-s_lc.fits,0.012048192771084376
220570746,tess2018263035959-s0003-0000000220570746-0123-s_lc.fits,0.02409638554216864
220571386,tess2018263035959-s0003-0000000220571386-0123-s_lc.fits,0.0582329317269078
220571696,tess2018263035959-s0003-0000000220571696-0123-s_lc.fits,0.0
220571983,tess2018263035959-s0003-0000000220571983-0123-s_lc.fits,0.09839357429718865
220572070,tess2018263035959-s0003-0000000220572070-0123-s_lc.fits,0.0
220572999,tess2018263035959-s0003-0000000220572999-0123-s_lc.fits,0.2550200803212851
220573558,tess2018263035959-s0003-0000000220573558-0123-s_lc.fits,0.012048192771084376
220573709,tess2018263035959-s0003-0000000220573709-0123-s_lc.fits,0.02409638554216864
220574270,tess2018263035959-s0003-0000000220574270-0123-s_lc.fits,0.016064257028112428
None,tess2018263035959-s0003-0000000220575230-0123-s_lc.fits,None
220574998,tess2018263035959-s0003-0000000220574998-0123-s_lc.fits,0.0060240963855421326
220575083,tess2018263035959-s0003-0000000220575083-0123-s_lc.fits,0.0
220575090,tess2018263035959-s0003-0000000220575090-0123-s_lc.fits,0.012048192771084376
220575450,tess2018263035959-s0003-0000000220575450-0123-s_lc.fits,0.048192771084337394
220575460,tess2018263035959-s0003-0000000220575460-0123-s_lc.fits,0.0
220575540,tess2018263035959-s0003-0000000220575540-0123-s_lc.fits,0.012048192771084376
220575734,tess2018263035959-s0003-0000000220575734-0123-s_lc.fits,0.04216867469879515
220576274,tess2018263035959-s0003-0000000220576274-0123-s_lc.fits,0.03614457831325302
220576334,tess2018263035959-s0003-0000000220576334-0123-s_lc.fits,0.0
220576880,tess2018263035959-s0003-0000000220576880-0123-s_lc.fits,0.0
220577776,tess2018263035959-s0003-0000000220577776-0123-s_lc.fits,0.01606425702811254
220577910,tess2018263035959-s0003-0000000220577910-0123-s_lc.fits,0.012048192771084376
220577959,tess2018263035959-s0003-0000000220577959-0123-s_lc.fits,0.012048192771084376
220578425,tess2018263035959-s0003-0000000220578425-0123-s_lc.fits,0.012048192771084376
220578510,tess2018263035959-s0003-0000000220578510-0123-s_lc.fits,0.0
220578593,tess2018263035959-s0003-0000000220578593-0123-s_lc.fits,0.008032128514056325
220578713,tess2018263035959-s0003-0000000220578713-0123-s_lc.fits,0.012048192771084376
220596914,tess2018263035959-s0003-0000000220596914-0123-s_lc.fits,0.11445783132530118
220596971,tess2018263035959-s0003-0000000220596971-0123-s_lc.fits,0.012048192771084376
220596993,tess2018263035959-s0003-0000000220596993-0123-s_lc.fits,0.012048192771084376
220597401,tess2018263035959-s0003-0000000220597401-0123-s_lc.fits,0.0
220597831,tess2018263035959-s0003-0000000220597831-0123-s_lc.fits,0.13654618473895574
220597870,tess2018263035959-s0003-0000000220597870-0123-s_lc.fits,0.0
220597985,tess2018263035959-s0003-0000000220597985-0123-s_lc.fits,0.02008032128514059
229092427,tess2018263035959-s0003-0000000229092427-0123-s_lc.fits,0.06024096385542166
229092560,tess2018263035959-s0003-0000000229092560-0123-s_lc.fits,0.06024096385542166
229092618,tess2018263035959-s0003-0000000229092618-0123-s_lc.fits,0.02409638554216864
229092982,tess2018263035959-s0003-0000000229092982-0123-s_lc.fits,0.2811244979919678
229093048,tess2018263035959-s0003-0000000229093048-0123-s_lc.fits,0.0
229093494,tess2018263035959-s0003-0000000229093494-0123-s_lc.fits,0.0
229094134,tess2018263035959-s0003-0000000229094134-0123-s_lc.fits,0.0060240963855421326
229095228,tess2018263035959-s0003-0000000229095228-0123-s_lc.fits,0.034136546184738936
229095236,tess2018263035959-s0003-0000000229095236-0123-s_lc.fits,0.02409638554216864
229095710,tess2018263035959-s0003-0000000229095710-0123-s_lc.fits,0.0060240963855421326
229096286,tess2018263035959-s0003-0000000229096286-0123-s_lc.fits,0.008032128514056103
229096614,tess2018263035959-s0003-0000000229096614-0123-s_lc.fits,0.0
229097168,tess2018263035959-s0003-0000000229097168-0123-s_lc.fits,0.01807228915662651
229097329,tess2018263035959-s0003-0000000229097329-0123-s_lc.fits,0.012048192771084376
229097662,tess2018263035959-s0003-0000000229097662-0123-s_lc.fits,0.054216867469879526
229097732,tess2018263035959-s0003-0000000229097732-0123-s_lc.fits,0.030120481927710885
229098021,tess2018263035959-s0003-0000000229098021-0123-s_lc.fits,0.1686746987951807
229098131,tess2018263035959-s0003-0000000229098131-0123-s_lc.fits,0.0
229098388,tess2018263035959-s0003-0000000229098388-0123-s_lc.fits,0.13654618473895597
229098638,tess2018263035959-s0003-0000000229098638-0123-s_lc.fits,0.0
229099027,tess2018263035959-s0003-0000000229099027-0123-s_lc.fits,0.06425702811244993
229099274,tess2018263035959-s0003-0000000229099274-0123-s_lc.fits,0.012048192771084376
229099535,tess2018263035959-s0003-0000000229099535-0123-s_lc.fits,0.1686746987951807
229100159,tess2018263035959-s0003-0000000229100159-0123-s_lc.fits,0.008032128514056103
229099634,tess2018263035959-s0003-0000000229099634-0123-s_lc.fits,0.0
229100316,tess2018263035959-s0003-0000000229100316-0123-s_lc.fits,0.0
229100487,tess2018263035959-s0003-0000000229100487-0123-s_lc.fits,0.012048192771084376
229101133,tess2018263035959-s0003-0000000229101133-0123-s_lc.fits,0.0
229101167,tess2018263035959-s0003-0000000229101167-0123-s_lc.fits,0.012048192771084376
229101272,tess2018263035959-s0003-0000000229101272-0123-s_lc.fits,0.0
229101365,tess2018263035959-s0003-0000000229101365-0123-s_lc.fits,0.19678714859437763
229102529,tess2018263035959-s0003-0000000229102529-0123-s_lc.fits,0.0
229102766,tess2018263035959-s0003-0000000229102766-0123-s_lc.fits,0.02008032128514059
229103083,tess2018263035959-s0003-0000000229103083-0123-s_lc.fits,0.012048192771084376
229103665,tess2018263035959-s0003-0000000229103665-0123-s_lc.fits,0.10040160642570273
229116580,tess2018263035959-s0003-0000000229116580-0123-s_lc.fits,0.0
229117167,tess2018263035959-s0003-0000000229117167-0123-s_lc.fits,0.24096385542168675
229117589,tess2018263035959-s0003-0000000229117589-0123-s_lc.fits,0.14457831325301207
229117439,tess2018263035959-s0003-0000000229117439-0123-s_lc.fits,0.0060240963855421326
229118094,tess2018263035959-s0003-0000000229118094-0123-s_lc.fits,0.02409638554216864
229137237,tess2018263035959-s0003-0000000229137237-0123-s_lc.fits,0.14457831325301207
229137615,tess2018263035959-s0003-0000000229137615-0123-s_lc.fits,0.09638554216867468
229137310,tess2018263035959-s0003-0000000229137310-0123-s_lc.fits,0.15261044176706828
229137789,tess2018263035959-s0003-0000000229137789-0123-s_lc.fits,0.0060240963855421326
229138013,tess2018263035959-s0003-0000000229138013-0123-s_lc.fits,0.028112449799196915
229138942,tess2018263035959-s0003-0000000229138942-0123-s_lc.fits,0.004016064257028273
229138244,tess2018263035959-s0003-0000000229138244-0123-s_lc.fits,0.0
229139161,tess2018263035959-s0003-0000000229139161-0123-s_lc.fits,0.06024096385542166
229139838,tess2018263035959-s0003-0000000229139838-0123-s_lc.fits,0.0
229140446,tess2018263035959-s0003-0000000229140446-0123-s_lc.fits,0.2248995983935742
229140392,tess2018263035959-s0003-0000000229140392-0123-s_lc.fits,0.012048192771084376
229140778,tess2018263035959-s0003-0000000229140778-0123-s_lc.fits,0.0060240963855421326
229140648,tess2018263035959-s0003-0000000229140648-0123-s_lc.fits,0.02409638554216864
229141615,tess2018263035959-s0003-0000000229141615-0123-s_lc.fits,0.012048192771084376
229141941,tess2018263035959-s0003-0000000229141941-0123-s_lc.fits,0.13654618473895574
229142295,tess2018263035959-s0003-0000000229142295-0123-s_lc.fits,0.20281124497991976
229142326,tess2018263035959-s0003-0000000229142326-0123-s_lc.fits,0.02409638554216864
229142539,tess2018263035959-s0003-0000000229142539-0123-s_lc.fits,0.08032128514056214
229142636,tess2018263035959-s0003-0000000229142636-0123-s_lc.fits,0.0
229142657,tess2018263035959-s0003-0000000229142657-0123-s_lc.fits,0.09036144578313254
229142820,tess2018263035959-s0003-0000000229142820-0123-s_lc.fits,0.0
229142860,tess2018263035959-s0003-0000000229142860-0123-s_lc.fits,0.1506024096385542
229143092,tess2018263035959-s0003-0000000229143092-0123-s_lc.fits,0.08032128514056236
229143820,tess2018263035959-s0003-0000000229143820-0123-s_lc.fits,0.0
229143813,tess2018263035959-s0003-0000000229143813-0123-s_lc.fits,0.012048192771084376
229144939,tess2018263035959-s0003-0000000229144939-0123-s_lc.fits,0.03614457831325302
229144504,tess2018263035959-s0003-0000000229144504-0123-s_lc.fits,0.06024096385542166
229144144,tess2018263035959-s0003-0000000229144144-0123-s_lc.fits,0.09036144578313254
229145358,tess2018263035959-s0003-0000000229145358-0123-s_lc.fits,0.11847389558232946
229145627,tess2018263035959-s0003-0000000229145627-0123-s_lc.fits,0.0
229145550,tess2018263035959-s0003-0000000229145550-0123-s_lc.fits,0.012048192771084376
229146144,tess2018263035959-s0003-0000000229146144-0123-s_lc.fits,0.0
229146276,tess2018263035959-s0003-0000000229146276-0123-s_lc.fits,0.008032128514056325
229146363,tess2018263035959-s0003-0000000229146363-0123-s_lc.fits,0.09036144578313254
229146812,tess2018263035959-s0003-0000000229146812-0123-s_lc.fits,0.08032128514056214
229147081,tess2018263035959-s0003-0000000229147081-0123-s_lc.fits,0.10240963855421692
229147100,tess2018263035959-s0003-0000000229147100-0123-s_lc.fits,0.012048192771084376
229147247,tess2018263035959-s0003-0000000229147247-0123-s_lc.fits,0.07831325301204817
229147660,tess2018263035959-s0003-0000000229147660-0123-s_lc.fits,0.03614457831325302
229147922,tess2018263035959-s0003-0000000229147922-0123-s_lc.fits,0.06425702811244971
229147927,tess2018263035959-s0003-0000000229147927-0123-s_lc.fits,0.06425702811244971
229147944,tess2018263035959-s0003-0000000229147944-0123-s_lc.fits,0.1686746987951807
229148161,tess2018263035959-s0003-0000000229148161-0123-s_lc.fits,0.030120481927710885
229148976,tess2018263035959-s0003-0000000229148976-0123-s_lc.fits,0.008032128514056325
229148244,tess2018263035959-s0003-0000000229148244-0123-s_lc.fits,0.048192771084337394
229149051,tess2018263035959-s0003-0000000229149051-0123-s_lc.fits,0.0
229149053,tess2018263035959-s0003-0000000229149053-0123-s_lc.fits,0.028112449799196693
229149448,tess2018263035959-s0003-0000000229149448-0123-s_lc.fits,0.09236947791164662
229149626,tess2018263035959-s0003-0000000229149626-0123-s_lc.fits,0.0
229149822,tess2018263035959-s0003-0000000229149822-0123-s_lc.fits,0.016064257028112428
229149950,tess2018263035959-s0003-0000000229149950-0123-s_lc.fits,0.004016064257028051
229150219,tess2018263035959-s0003-0000000229150219-0123-s_lc.fits,0.048192771084337394
229149909,tess2018263035959-s0003-0000000229149909-0123-s_lc.fits,0.012048192771084376
229150415,tess2018263035959-s0003-0000000229150415-0123-s_lc.fits,0.028112449799196693
229150702,tess2018263035959-s0003-0000000229150702-0123-s_lc.fits,0.034136546184738936
229150662,tess2018263035959-s0003-0000000229150662-0123-s_lc.fits,0.0
229150753,tess2018263035959-s0003-0000000229150753-0123-s_lc.fits,0.0
229150789,tess2018263035959-s0003-0000000229150789-0123-s_lc.fits,0.19477911646586332
229151330,tess2018263035959-s0003-0000000229151330-0123-s_lc.fits,0.0
229151637,tess2018263035959-s0003-0000000229151637-0123-s_lc.fits,0.012048192771084376
229151691,tess2018263035959-s0003-0000000229151691-0123-s_lc.fits,0.030120481927710885
229152539,tess2018263035959-s0003-0000000229152539-0123-s_lc.fits,0.008032128514056325
229152805,tess2018263035959-s0003-0000000229152805-0123-s_lc.fits,0.02008032128514059
229153733,tess2018263035959-s0003-0000000229153733-0123-s_lc.fits,0.2550200803212852
229152807,tess2018263035959-s0003-0000000229152807-0123-s_lc.fits,0.02409638554216864
229154157,tess2018263035959-s0003-0000000229154157-0123-s_lc.fits,0.15261044176706817
229154167,tess2018263035959-s0003-0000000229154167-0123-s_lc.fits,0.0
229154315,tess2018263035959-s0003-0000000229154315-0123-s_lc.fits,0.0060240963855421326
229154644,tess2018263035959-s0003-0000000229154644-0123-s_lc.fits,0.012048192771084376
None,tess2018263035959-s0003-0000000229157150-0123-s_lc.fits,None
229154880,tess2018263035959-s0003-0000000229154880-0123-s_lc.fits,0.0
229155996,tess2018263035959-s0003-0000000229155996-0123-s_lc.fits,0.012048192771084376
229156509,tess2018263035959-s0003-0000000229156509-0123-s_lc.fits,0.11044176706827302
229157384,tess2018263035959-s0003-0000000229157384-0123-s_lc.fits,0.03614457831325302
229157753,tess2018263035959-s0003-0000000229157753-0123-s_lc.fits,0.012048192771084376
229157844,tess2018263035959-s0003-0000000229157844-0123-s_lc.fits,0.02208835341365456
229157853,tess2018263035959-s0003-0000000229157853-0123-s_lc.fits,0.21887550200803196
229157898,tess2018263035959-s0003-0000000229157898-0123-s_lc.fits,0.012048192771084376
229158436,tess2018263035959-s0003-0000000229158436-0123-s_lc.fits,0.0
229158252,tess2018263035959-s0003-0000000229158252-0123-s_lc.fits,0.08634538152610449
229158472,tess2018263035959-s0003-0000000229158472-0123-s_lc.fits,0.142570281124498
229158889,tess2018263035959-s0003-0000000229158889-0123-s_lc.fits,0.0
229159040,tess2018263035959-s0003-0000000229159040-0123-s_lc.fits,0.004016064257028051
229159145,tess2018263035959-s0003-0000000229159145-0123-s_lc.fits,0.02409638554216864
229159146,tess2018263035959-s0003-0000000229159146-0123-s_lc.fits,0.012048192771084376
229159294,tess2018263035959-s0003-0000000229159294-0123-s_lc.fits,0.0
229159361,tess2018263035959-s0003-0000000229159361-0123-s_lc.fits,0.012048192771084376
229159785,tess2018263035959-s0003-0000000229159785-0123-s_lc.fits,0.02409638554216864
229159804,tess2018263035959-s0003-0000000229159804-0123-s_lc.fits,0.02409638554216864
230980598,tess2018263035959-s0003-0000000230980598-0123-s_lc.fits,0.0
230982818,tess2018263035959-s0003-0000000230982818-0123-s_lc.fits,0.004016064257028051
231005223,tess2018263035959-s0003-0000000231005223-0123-s_lc.fits,0.030120481927710885
231005809,tess2018263035959-s0003-0000000231005809-0123-s_lc.fits,0.012048192771084376
231008047,tess2018263035959-s0003-0000000231008047-0123-s_lc.fits,0.0
231009395,tess2018263035959-s0003-0000000231009395-0123-s_lc.fits,0.0
None,tess2018263035959-s0003-0000000231010575-0123-s_lc.fits,None
231009764,tess2018263035959-s0003-0000000231009764-0123-s_lc.fits,0.012048192771084376
231010230,tess2018263035959-s0003-0000000231010230-0123-s_lc.fits,0.03614457831325302
231009795,tess2018263035959-s0003-0000000231009795-0123-s_lc.fits,0.03614457831325302
None,tess2018263035959-s0003-0000000231012247-0123-s_lc.fits,None
231011664,tess2018263035959-s0003-0000000231011664-0123-s_lc.fits,0.0
231011919,tess2018263035959-s0003-0000000231011919-0123-s_lc.fits,0.0
231012483,tess2018263035959-s0003-0000000231012483-0123-s_lc.fits,0.012048192771084376
231012651,tess2018263035959-s0003-0000000231012651-0123-s_lc.fits,0.02409638554216864
231013930,tess2018263035959-s0003-0000000231013930-0123-s_lc.fits,0.13855421686746983
231014008,tess2018263035959-s0003-0000000231014008-0123-s_lc.fits,0.0060240963855421326
231014230,tess2018263035959-s0003-0000000231014230-0123-s_lc.fits,0.0060240963855421326
231014033,tess2018263035959-s0003-0000000231014033-0123-s_lc.fits,0.0
231014203,tess2018263035959-s0003-0000000231014203-0123-s_lc.fits,0.012048192771084376
231015993,tess2018263035959-s0003-0000000231015993-0123-s_lc.fits,0.07228915662650603
231016483,tess2018263035959-s0003-0000000231016483-0123-s_lc.fits,0.01807228915662651
231016984,tess2018263035959-s0003-0000000231016984-0123-s_lc.fits,0.0
231017428,tess2018263035959-s0003-0000000231017428-0123-s_lc.fits,0.15662650602409633
231017498,tess2018263035959-s0003-0000000231017498-0123-s_lc.fits,0.0
231018878,tess2018263035959-s0003-0000000231018878-0123-s_lc.fits,0.1124497991967871
231019115,tess2018263035959-s0003-0000000231019115-0123-s_lc.fits,0.008032128514056325
231019255,tess2018263035959-s0003-0000000231019255-0123-s_lc.fits,0.12048192771084343
