tic,filename,anomaly_score
178198192,tess2018292075959-s0004-0000000178198192-0124-s_lc.fits,0.0
178198301,tess2018292075959-s0004-0000000178198301-0124-s_lc.fits,0.012048192771084376
178198302,tess2018292075959-s0004-0000000178198302-0124-s_lc.fits,0.02409638554216864
178198430,tess2018292075959-s0004-0000000178198430-0124-s_lc.fits,0.09638554216867468
178198591,tess2018292075959-s0004-0000000178198591-0124-s_lc.fits,0.012048192771084376
178198676,tess2018292075959-s0004-0000000178198676-0124-s_lc.fits,0.2670682730923696
178199109,tess2018292075959-s0004-0000000178199109-0124-s_lc.fits,0.04216867469879515
178199155,tess2018292075959-s0004-0000000178199155-0124-s_lc.fits,0.0060240963855421326
178199266,tess2018292075959-s0004-0000000178199266-0124-s_lc.fits,0.11646586345381515
178199624,tess2018292075959-s0004-0000000178199624-0124-s_lc.fits,0.0060240963855421326
178199869,tess2018292075959-s0004-0000000178199869-0124-s_lc.fits,0.02409638554216864
178199994,tess2018292075959-s0004-0000000178199994-0124-s_lc.fits,0.0
178200090,tess2018292075959-s0004-0000000178200090-0124-s_lc.fits,0.0
178200282,tess2018292075959-s0004-0000000178200282-0124-s_lc.fits,0.02409638554216864
178200392,tess2018292075959-s0004-0000000178200392-0124-s_lc.fits,0.048192771084337394
178200551,tess2018292075959-s0004-0000000178200551-0124-s_lc.fits,0.208835341365462
178213493,tess2018292075959-s0004-0000000178213493-0124-s_lc.fits,0.056224899598393496
178213711,tess2018292075959-s0004-0000000178213711-0124-s_lc.fits,0.1325301204819277
178213993,tess2018292075959-s0004-0000000178213993-0124-s_lc.fits,0.0
178214100,tess2018292075959-s0004-0000000178214100-0124-s_lc.fits,0.0060240963855421326
178214247,tess2018292075959-s0004-0000000178214247-0124-s_lc.fits,0.0
178214549,tess2018292075959-s0004-0000000178214549-0124-s_lc.fits,0.016064257028112428
178214686,tess2018292075959-s0004-0000000178214686-0124-s_lc.fits,0.10040160642570295
178214820,tess2018292075959-s0004-0000000178214820-0124-s_lc.fits,0.0
178214826,tess2018292075959-s0004-0000000178214826-0124-s_lc.fits,0.012048192771084376
178215245,tess2018292075959-s0004-0000000178215245-0124-s_lc.fits,0.0
178215478,tess2018292075959-s0004-0000000178215478-0124-s_lc.fits,0.0
178215848,tess2018292075959-s0004-0000000178215848-0124-s_lc.fits,0.11646586345381527
178215855,tess2018292075959-s0004-0000000178215855-0124-s_lc.fits,0.03614457831325302
178216034,tess2018292075959-s0004-0000000178216034-0124-s_lc.fits,0.0
178216035,tess2018292075959-s0004-0000000178216035-0124-s_lc.fits,0.0
178216298,tess2018292075959-s0004-0000000178216298-0124-s_lc.fits,0.0
178216354,tess2018292075959-s0004-0000000178216354-0124-s_lc.fits,0.012048192771084376
178241584,tess2018292075959-s0004-0000000178241584-0124-s_lc.fits,0.012048192771084376
178241888,tess2018292075959-s0004-0000000178241888-0124-s_lc.fits,0.0
178241960,tess2018292075959-s0004-0000000178241960-0124-s_lc.fits,0.02409638554216864
178241966,tess2018292075959-s0004-0000000178241966-0124-s_lc.fits,0.0
178241984,tess2018292075959-s0004-0000000178241984-0124-s_lc.fits,0.07831325301204806
178242006,tess2018292075959-s0004-0000000178242006-0124-s_lc.fits,0.01807228915662651
178242186,tess2018292075959-s0004-0000000178242186-0124-s_lc.fits,0.030120481927710885
178242590,tess2018292075959-s0004-0000000178242590-0124-s_lc.fits,0.2650602409638555
178242805,tess2018292075959-s0004-0000000178242805-0124-s_lc.fits,0.012048192771084376
178243139,tess2018292075959-s0004-0000000178243139-0124-s_lc.fits,0.012048192771084376
178243794,tess2018292075959-s0004-0000000178243794-0124-s_lc.fits,0.012048192771084376
178244071,tess2018292075959-s0004-0000000178244071-0124-s_lc.fits,0.028112449799196915
178244192,tess2018292075959-s0004-0000000178244192-0124-s_lc.fits,0.02409638554216864
178244492,tess2018292075959-s0004-0000000178244492-0124-s_lc.fits,0.0
178249247,tess2018292075959-s0004-0000000178249247-0124-s_lc.fits,0.0
178249461,tess2018292075959-s0004-0000000178249461-0124-s_lc.fits,0.06024096385542166
178249495,tess2018292075959-s0004-0000000178249495-0124-s_lc.fits,0.01807228915662651
178249483,tess2018292075959-s0004-0000000178249483-0124-s_lc.fits,0.06827309236947776
178249635,tess2018292075959-s0004-0000000178249635-0124-s_lc.fits,0.06425702811244971
178250933,tess2018292075959-s0004-0000000178250933-0124-s_lc.fits,0.02409638554216864
178251496,tess2018292075959-s0004-0000000178251496-0124-s_lc.fits,0.004016064257028051
178251615,tess2018292075959-s0004-0000000178251615-0124-s_lc.fits,0.012048192771084376
178251714,tess2018292075959-s0004-0000000178251714-0124-s_lc.fits,0.012048192771084376
178251907,tess2018292075959-s0004-0000000178251907-0124-s_lc.fits,0.0
178270644,tess2018292075959-s0004-0000000178270644-0124-s_lc.fits,0.02409638554216864
178270985,tess2018292075959-s0004-0000000178270985-0124-s_lc.fits,0.02409638554216864
178271032,tess2018292075959-s0004-0000000178271032-0124-s_lc.fits,0.012048192771084376
178271085,tess2018292075959-s0004-0000000178271085-0124-s_lc.fits,0.0
178271064,tess2018292075959-s0004-0000000178271064-0124-s_lc.fits,0.0
178271098,tess2018292075959-s0004-0000000178271098-0124-s_lc.fits,0.06024096385542166
178271163,tess2018292075959-s0004-0000000178271163-0124-s_lc.fits,0.0
178271290,tess2018292075959-s0004-0000000178271290-0124-s_lc.fits,0.0
178271277,tess2018292075959-s0004-0000000178271277-0124-s_lc.fits,0.0
178271295,tess2018292075959-s0004-0000000178271295-0124-s_lc.fits,0.07228915662650603
178271310,tess2018292075959-s0004-0000000178271310-0124-s_lc.fits,0.004016064257028273
178271880,tess2018292075959-s0004-0000000178271880-0124-s_lc.fits,0.012048192771084376
178272120,tess2018292075959-s0004-0000000178272120-0124-s_lc.fits,0.048192771084337394
178272237,tess2018292075959-s0004-0000000178272237-0124-s_lc.fits,0.09638554216867468
178272329,tess2018292075959-s0004-0000000178272329-0124-s_lc.fits,0.0
178272466,tess2018292075959-s0004-0000000178272466-0124-s_lc.fits,0.012048192771084376
178272637,tess2018292075959-s0004-0000000178272637-0124-s_lc.fits,0.0
178272791,tess2018292075959-s0004-0000000178272791-0124-s_lc.fits,0.0
178273426,tess2018292075959-s0004-0000000178273426-0124-s_lc.fits,0.0
178274324,tess2018292075959-s0004-0000000178274324-0124-s_lc.fits,0.1325301204819277
178273863,tess2018292075959-s0004-0000000178273863-0124-s_lc.fits,0.0
178274511,tess2018292075959-s0004-0000000178274511-0124-s_lc.fits,0.012048192771084376
178274673,tess2018292075959-s0004-0000000178274673-0124-s_lc.fits,0.10843373493975905
178274992,tess2018292075959-s0004-0000000178274992-0124-s_lc.fits,0.09036144578313265
178274682,tess2018292075959-s0004-0000000178274682-0124-s_lc.fits,0.1807228915662651
178275033,tess2018292075959-s0004-0000000178275033-0124-s_lc.fits,0.02409638554216864
178275070,tess2018292075959-s0004-0000000178275070-0124-s_lc.fits,0.0
178275947,tess2018292075959-s0004-0000000178275947-0124-s_lc.fits,0.01606425702811254
178276728,tess2018292075959-s0004-0000000178276728-0124-s_lc.fits,0.004016064257028051
178276889,tess2018292075959-s0004-0000000178276889-0124-s_lc.fits,0.012048192771084376
178284048,tess2018292075959-s0004-0000000178284048-0124-s_lc.fits,0.02008032128514059
178284079,tess2018292075959-s0004-0000000178284079-0124-s_lc.fits,0.04216867469879515
178284206,tess2018292075959-s0004-0000000178284206-0124-s_lc.fits,0.02008032128514059
178284266,tess2018292075959-s0004-0000000178284266-0124-s_lc.fits,0.11847389558232946
178284550,tess2018292075959-s0004-0000000178284550-0124-s_lc.fits,0.0060240963855421326
178284594,tess2018292075959-s0004-0000000178284594-0124-s_lc.fits,0.0
178284729,tess2018292075959-s0004-0000000178284729-0124-s_lc.fits,0.22088353413654627
178284730,tess2018292075959-s0004-0000000178284730-0124-s_lc.fits,0.2449799196787149
178284735,tess2018292075959-s0004-0000000178284735-0124-s_lc.fits,0.09036144578313254
178285417,tess2018292075959-s0004-0000000178285417-0124-s_lc.fits,0.19277108433734957
178285451,tess2018292075959-s0004-0000000178285451-0124-s_lc.fits,0.0
178286168,tess2018292075959-s0004-0000000178286168-0124-s_lc.fits,0.06425702811244971
178286152,tess2018292075959-s0004-0000000178286152-0124-s_lc.fits,0.0
178286569,tess2018292075959-s0004-0000000178286569-0124-s_lc.fits,0.13654618473895597
178286836,tess2018292075959-s0004-0000000178286836-0124-s_lc.fits,0.12248995983935729
178286929,tess2018292075959-s0004-0000000178286929-0124-s_lc.fits,0.02409638554216864
178287034,tess2018292075959-s0004-0000000178287034-0124-s_lc.fits,0.016064257028112428
178287179,tess2018292075959-s0004-0000000178287179-0124-s_lc.fits,0.0
178287227,tess2018292075959-s0004-0000000178287227-0124-s_lc.fits,0.012048192771084376
178287487,tess2018292075959-s0004-0000000178287487-0124-s_lc.fits,0.17269076305220876
178287683,tess2018292075959-s0004-0000000178287683-0124-s_lc.fits,0.14457831325301207
178288068,tess2018292075959-s0004-0000000178288068-0124-s_lc.fits,0.03614457831325302
178287892,tess2018292075959-s0004-0000000178287892-0124-s_lc.fits,0.0
178288871,tess2018292075959-s0004-0000000178288871-0124-s_lc.fits,0.0
178289186,tess2018292075959-s0004-0000000178289186-0124-s_lc.fits,0.0
178290184,tess2018292075959-s0004-0000000178290184-0124-s_lc.fits,0.012048192771084376
178289332,tess2018292075959-s0004-0000000178289332-0124-s_lc.fits,0.02409638554216864
178290222,tess2018292075959-s0004-0000000178290222-0124-s_lc.fits,0.02409638554216864
178320672,tess2018292075959-s0004-0000000178320672-0124-s_lc.fits,0.10240963855421692
178320743,tess2018292075959-s0004-0000000178320743-0124-s_lc.fits,0.008032128514056103
178321568,tess2018292075959-s0004-0000000178321568-0124-s_lc.fits,0.0
178321695,tess2018292075959-s0004-0000000178321695-0124-s_lc.fits,0.3132530120481928
178322902,tess2018292075959-s0004-0000000178322902-0124-s_lc.fits,0.0
178347778,tess2018292075959-s0004-0000000178347778-0124-s_lc.fits,0.02409638554216864
178348555,tess2018292075959-s0004-0000000178348555-0124-s_lc.fits,0.10040160642570295
178348707,tess2018292075959-s0004-0000000178348707-0124-s_lc.fits,0.1686746987951807
178349377,tess2018292075959-s0004-0000000178349377-0124-s_lc.fits,0.012048192771084376
178349386,tess2018292075959-s0004-0000000178349386-0124-s_lc.fits,0.07228915662650603
178349729,tess2018292075959-s0004-0000000178349729-0124-s_lc.fits,0.0
178349811,tess2018292075959-s0004-0000000178349811-0124-s_lc.fits,0.07228915662650603
178349861,tess2018292075959-s0004-0000000178349861-0124-s_lc.fits,0.0
178349868,tess2018292075959-s0004-0000000178349868-0124-s_lc.fits,0.12449799196787148
178351221,tess2018292075959-s0004-0000000178351221-0124-s_lc.fits,0.03614457831325302
178351267,tess2018292075959-s0004-0000000178351267-0124-s_lc.fits,0.0
178351535,tess2018292075959-s0004-0000000178351535-0124-s_lc.fits,0.08433734939759041
178351601,tess2018292075959-s0004-0000000178351601-0124-s_lc.fits,0.253012048192771
178352028,tess2018292075959-s0004-0000000178352028-0124-s_lc.fits,0.10040160642570295
178352046,tess2018292075959-s0004-0000000178352046-0124-s_lc.fits,0.19076305220883527
178352312,tess2018292075959-s0004-0000000178352312-0124-s_lc.fits,0.0
178352389,tess2018292075959-s0004-0000000178352389-0124-s_lc.fits,0.02409638554216864
178364417,tess2018292075959-s0004-0000000178364417-0124-s_lc.fits,0.08232931726907644
178364695,tess2018292075959-s0004-0000000178364695-0124-s_lc.fits,0.012048192771084376
178364853,tess2018292075959-s0004-0000000178364853-0124-s_lc.fits,0.052208835341365556
178777356,tess2018292075959-s0004-0000000178777356-0124-s_lc.fits,0.11445783132530118
178777366,tess2018292075959-s0004-0000000178777366-0124-s_lc.fits,0.08433734939759041
178806325,tess2018292075959-s0004-0000000178806325-0124-s_lc.fits,0.030120481927710885
178806637,tess2018292075959-s0004-0000000178806637-0124-s_lc.fits,0.02409638554216864
178856060,tess2018292075959-s0004-0000000178856060-0124-s_lc.fits,0.07831325301204817
179034196,tess2018292075959-s0004-0000000179034196-0124-s_lc.fits,0.11044176706827302
179033962,tess2018292075959-s0004-0000000179033962-0124-s_lc.fits,0.06024096385542166
179034327,tess2018292075959-s0004-0000000179034327-0124-s_lc.fits,0.08835341365461846
179035293,tess2018292075959-s0004-0000000179035293-0124-s_lc.fits,0.016064257028112428
179038379,tess2018292075959-s0004-0000000179038379-0124-s_lc.fits,0.0
179040325,tess2018292075959-s0004-0000000179040325-0124-s_lc.fits,0.05823293172690758
179040607,tess2018292075959-s0004-0000000179040607-0124-s_lc.fits,0.09236947791164651
179040880,tess2018292075959-s0004-0000000179040880-0124-s_lc.fits,0.0
179043292,tess2018292075959-s0004-0000000179043292-0124-s_lc.fits,0.0
179046780,tess2018292075959-s0004-0000000179046780-0124-s_lc.fits,0.0
179047334,tess2018292075959-s0004-0000000179047334-0124-s_lc.fits,0.012048192771084376
179048228,tess2018292075959-s0004-0000000179048228-0124-s_lc.fits,0.012048192771084376
179048827,tess2018292075959-s0004-0000000179048827-0124-s_lc.fits,0.012048192771084376
179048360,tess2018292075959-s0004-0000000179048360-0124-s_lc.fits,0.054216867469879526
179048851,tess2018292075959-s0004-0000000179048851-0124-s_lc.fits,0.012048192771084376
179049839,tess2018292075959-s0004-0000000179049839-0124-s_lc.fits,0.15662650602409633
179050170,tess2018292075959-s0004-0000000179050170-0124-s_lc.fits,0.048192771084337394
179050340,tess2018292075959-s0004-0000000179050340-0124-s_lc.fits,0.02008032128514048
179050414,tess2018292075959-s0004-0000000179050414-0124-s_lc.fits,0.02610441767068261
179050471,tess2018292075959-s0004-0000000179050471-0124-s_lc.fits,0.1686746987951807
179077079,tess2018292075959-s0004-0000000179077079-0124-s_lc.fits,0.0
179077505,tess2018292075959-s0004-0000000179077505-0124-s_lc.fits,0.016064257028112428
179078071,tess2018292075959-s0004-0000000179078071-0124-s_lc.fits,0.0
179078195,tess2018292075959-s0004-0000000179078195-0124-s_lc.fits,0.08433734939759041
179081080,tess2018292075959-s0004-0000000179081080-0124-s_lc.fits,0.06224899598393563
179081082,tess2018292075959-s0004-0000000179081082-0124-s_lc.fits,0.03614457831325302
179081132,tess2018292075959-s0004-0000000179081132-0124-s_lc.fits,0.02409638554216864
179081800,tess2018292075959-s0004-0000000179081800-0124-s_lc.fits,0.06827309236947798
179114436,tess2018292075959-s0004-0000000179114436-0124-s_lc.fits,0.02409638554216864
179082926,tess2018292075959-s0004-0000000179082926-0124-s_lc.fits,0.012048192771084376
179123560,tess2018292075959-s0004-0000000179123560-0124-s_lc.fits,0.054216867469879526
179124163,tess2018292075959-s0004-0000000179124163-0124-s_lc.fits,0.01807228915662651
179206253,tess2018292075959-s0004-0000000179206253-0124-s_lc.fits,0.0
179209305,tess2018292075959-s0004-0000000179209305-0124-s_lc.fits,0.08433734939759041
179209402,tess2018292075959-s0004-0000000179209402-0124-s_lc.fits,0.09638554216867468
179201407,tess2018292075959-s0004-0000000179201407-0124-s_lc.fits,0.17469879518072284
179213889,tess2018292075959-s0004-0000000179213889-0124-s_lc.fits,0.012048192771084376
179213914,tess2018292075959-s0004-0000000179213914-0124-s_lc.fits,0.07228915662650603
179214048,tess2018292075959-s0004-0000000179214048-0124-s_lc.fits,0.004016064257028273
179214268,tess2018292075959-s0004-0000000179214268-0124-s_lc.fits,0.0
179214959,tess2018292075959-s0004-0000000179214959-0124-s_lc.fits,0.03614457831325302
179214292,tess2018292075959-s0004-0000000179214292-0124-s_lc.fits,0.0060240963855421326
179232256,tess2018292075959-s0004-0000000179232256-0124-s_lc.fits,0.004016064257028273
179232118,tess2018292075959-s0004-0000000179232118-0124-s_lc.fits,0.02409638554216864
179234597,tess2018292075959-s0004-0000000179234597-0124-s_lc.fits,0.048192771084337394
179241385,tess2018292075959-s0004-0000000179241385-0124-s_lc.fits,0.004016064257028273
179244391,tess2018292075959-s0004-0000000179244391-0124-s_lc.fits,0.1987951807228916
179243106,tess2018292075959-s0004-0000000179243106-0124-s_lc.fits,0.01807228915662651
179246025,tess2018292075959-s0004-0000000179246025-0124-s_lc.fits,0.004016064257028051
179246484,tess2018292075959-s0004-0000000179246484-0124-s_lc.fits,0.052208835341365556
179247336,tess2018292075959-s0004-0000000179247336-0124-s_lc.fits,0.028112449799196693
179246511,tess2018292075959-s0004-0000000179246511-0124-s_lc.fits,0.04016064257028129
179304342,tess2018292075959-s0004-0000000179304342-0124-s_lc.fits,0.08835341365461857
179304753,tess2018292075959-s0004-0000000179304753-0124-s_lc.fits,0.04417670682730912
179305059,tess2018292075959-s0004-0000000179305059-0124-s_lc.fits,0.0943775100401607
179304899,tess2018292075959-s0004-0000000179304899-0124-s_lc.fits,0.07228915662650603
179305185,tess2018292075959-s0004-0000000179305185-0124-s_lc.fits,0.18674698795180722
179305195,tess2018292075959-s0004-0000000179305195-0124-s_lc.fits,0.08634538152610427
179306195,tess2018292075959-s0004-0000000179306195-0124-s_lc.fits,0.03614457831325302
179308757,tess2018292075959-s0004-0000000179308757-0124-s_lc.fits,0.07630522088353409
179308923,tess2018292075959-s0004-0000000179308923-0124-s_lc.fits,0.13855421686746983
179309775,tess2018292075959-s0004-0000000179309775-0124-s_lc.fits,0.02409638554216864
179369863,tess2018292075959-s0004-0000000179369863-0124-s_lc.fits,0.02409638554216864
179312477,tess2018292075959-s0004-0000000179312477-0124-s_lc.fits,0.03614457831325302
179369970,tess2018292075959-s0004-0000000179369970-0124-s_lc.fits,0.012048192771084376
179376451,tess2018292075959-s0004-0000000179376451-0124-s_lc.fits,0.0
179381768,tess2018292075959-s0004-0000000179381768-0124-s_lc.fits,0.10240963855421692
179382779,tess2018292075959-s0004-0000000179382779-0124-s_lc.fits,0.08433734939759041
179436383,tess2018292075959-s0004-0000000179436383-0124-s_lc.fits,0.02409638554216864
179437721,tess2018292075959-s0004-0000000179437721-0124-s_lc.fits,0.012048192771084376
179438607,tess2018292075959-s0004-0000000179438607-0124-s_lc.fits,0.0
179439249,tess2018292075959-s0004-0000000179439249-0124-s_lc.fits,0.012048192771084376
179438938,tess2018292075959-s0004-0000000179438938-0124-s_lc.fits,0.17269076305220898
179439290,tess2018292075959-s0004-0000000179439290-0124-s_lc.fits,0.0
179439373,tess2018292075959-s0004-0000000179439373-0124-s_lc.fits,0.02409638554216864
179440946,tess2018292075959-s0004-0000000179440946-0124-s_lc.fits,0.030120481927710885
179439879,tess2018292075959-s0004-0000000179439879-0124-s_lc.fits,0.0
179441193,tess2018292075959-s0004-0000000179441193-0124-s_lc.fits,0.012048192771084376
179508816,tess2018292075959-s0004-0000000179508816-0124-s_lc.fits,0.06024096385542166
179574710,tess2018292075959-s0004-0000000179574710-0124-s_lc.fits,0.10040160642570295
179518944,tess2018292075959-s0004-0000000179518944-0124-s_lc.fits,0.02409638554216864
179575669,tess2018292075959-s0004-0000000179575669-0124-s_lc.fits,0.0
179583882,tess2018292075959-s0004-0000000179583882-0124-s_lc.fits,0.012048192771084376
179635081,tess2018292075959-s0004-0000000179635081-0124-s_lc.fits,0.02409638554216864
179637063,tess2018292075959-s0004-0000000179637063-0124-s_lc.fits,0.10843373493975905
179637027,tess2018292075959-s0004-0000000179637027-0124-s_lc.fits,0.016064257028112428
179637067,tess2018292075959-s0004-0000000179637067-0124-s_lc.fits,0.08032128514056236
179637336,tess2018292075959-s0004-0000000179637336-0124-s_lc.fits,0.1807228915662651
179637488,tess2018292075959-s0004-0000000179637488-0124-s_lc.fits,0.11646586345381527
179637387,tess2018292075959-s0004-0000000179637387-0124-s_lc.fits,0.02409638554216864
179637675,tess2018292075959-s0004-0000000179637675-0124-s_lc.fits,0.054216867469879526
179637810,tess2018292075959-s0004-0000000179637810-0124-s_lc.fits,0.012048192771084376
179638714,tess2018292075959-s0004-0000000179638714-0124-s_lc.fits,0.19277108433734935
179639063,tess2018292075959-s0004-0000000179639063-0124-s_lc.fits,0.052208835341365556
179639066,tess2018292075959-s0004-0000000179639066-0124-s_lc.fits,0.02409638554216864
179641113,tess2018292075959-s0004-0000000179641113-0124-s_lc.fits,0.0
197784334,tess2018292075959-s0004-0000000197784334-0124-s_lc.fits,0.012048192771084376
197784342,tess2018292075959-s0004-0000000197784342-0124-s_lc.fits,0.0
197785172,tess2018292075959-s0004-0000000197785172-0124-s_lc.fits,0.03614457831325302
197785275,tess2018292075959-s0004-0000000197785275-0124-s_lc.fits,0.004016064257028273
197787070,tess2018292075959-s0004-0000000197787070-0124-s_lc.fits,0.0
197787143,tess2018292075959-s0004-0000000197787143-0124-s_lc.fits,0.14457831325301207
197787320,tess2018292075959-s0004-0000000197787320-0124-s_lc.fits,0.12248995983935729
197787189,tess2018292075959-s0004-0000000197787189-0124-s_lc.fits,0.012048192771084376
197787629,tess2018292075959-s0004-0000000197787629-0124-s_lc.fits,0.3393574297188755
197787645,tess2018292075959-s0004-0000000197787645-0124-s_lc.fits,0.0
197787948,tess2018292075959-s0004-0000000197787948-0124-s_lc.fits,0.08232931726907644
197789003,tess2018292075959-s0004-0000000197789003-0124-s_lc.fits,0.0060240963855421326
197789536,tess2018292075959-s0004-0000000197789536-0124-s_lc.fits,0.06425702811244993
197789779,tess2018292075959-s0004-0000000197789779-0124-s_lc.fits,0.012048192771084376
197789891,tess2018292075959-s0004-0000000197789891-0124-s_lc.fits,0.07228915662650603
197790801,tess2018292075959-s0004-0000000197790801-0124-s_lc.fits,0.0
197791433,tess2018292075959-s0004-0000000197791433-0124-s_lc.fits,0.0
197792776,tess2018292075959-s0004-0000000197792776-0124-s_lc.fits,0.11044176706827313
197793584,tess2018292075959-s0004-0000000197793584-0124-s_lc.fits,0.10843373493975905
197793562,tess2018292075959-s0004-0000000197793562-0124-s_lc.fits,0.0
197794139,tess2018292075959-s0004-0000000197794139-0124-s_lc.fits,0.012048192771084376
197794938,tess2018292075959-s0004-0000000197794938-0124-s_lc.fits,0.03614457831325302
197803381,tess2018292075959-s0004-0000000197803381-0124-s_lc.fits,0.02409638554216864
197803440,tess2018292075959-s0004-0000000197803440-0124-s_lc.fits,0.2449799196787148
197803801,tess2018292075959-s0004-0000000197803801-0124-s_lc.fits,0.11044176706827302
197804126,tess2018292075959-s0004-0000000197804126-0124-s_lc.fits,0.0
197804243,tess2018292075959-s0004-0000000197804243-0124-s_lc.fits,0.14056224899598402
197804282,tess2018292075959-s0004-0000000197804282-0124-s_lc.fits,0.016064257028112428
197804884,tess2018292075959-s0004-0000000197804884-0124-s_lc.fits,0.012048192771084376
197805017,tess2018292075959-s0004-0000000197805017-0124-s_lc.fits,0.012048192771084376
197805226,tess2018292075959-s0004-0000000197805226-0124-s_lc.fits,0.012048192771084376
197805682,tess2018292075959-s0004-0000000197805682-0124-s_lc.fits,0.0
197805988,tess2018292075959-s0004-0000000197805988-0124-s_lc.fits,0.012048192771084376
197806372,tess2018292075959-s0004-0000000197806372-0124-s_lc.fits,0.10843373493975916
197806534,tess2018292075959-s0004-0000000197806534-0124-s_lc.fits,0.07630522088353409
197806602,tess2018292075959-s0004-0000000197806602-0124-s_lc.fits,0.0
197806814,tess2018292075959-s0004-0000000197806814-0124-s_lc.fits,0.0
197807043,tess2018292075959-s0004-0000000197807043-0124-s_lc.fits,0.01807228915662651
197807142,tess2018292075959-s0004-0000000197807142-0124-s_lc.fits,0.01807228915662651
197807302,tess2018292075959-s0004-0000000197807302-0124-s_lc.fits,0.012048192771084376
197807344,tess2018292075959-s0004-0000000197807344-0124-s_lc.fits,0.0
197807778,tess2018292075959-s0004-0000000197807778-0124-s_lc.fits,0.012048192771084376
197807894,tess2018292075959-s0004-0000000197807894-0124-s_lc.fits,0.0
197807986,tess2018292075959-s0004-0000000197807986-0124-s_lc.fits,0.10843373493975905
197808393,tess2018292075959-s0004-0000000197808393-0124-s_lc.fits,0.0
197808181,tess2018292075959-s0004-0000000197808181-0124-s_lc.fits,0.22891566265060237
197808644,tess2018292075959-s0004-0000000197808644-0124-s_lc.fits,0.02409638554216864
197808737,tess2018292075959-s0004-0000000197808737-0124-s_lc.fits,0.0
197808795,tess2018292075959-s0004-0000000197808795-0124-s_lc.fits,0.17269076305220898
197808942,tess2018292075959-s0004-0000000197808942-0124-s_lc.fits,0.0
197809222,tess2018292075959-s0004-0000000197809222-0124-s_lc.fits,0.15261044176706828
197809298,tess2018292075959-s0004-0000000197809298-0124-s_lc.fits,0.0
197809777,tess2018292075959-s0004-0000000197809777-0124-s_lc.fits,0.012048192771084376
197810304,tess2018292075959-s0004-0000000197810304-0124-s_lc.fits,0.012048192771084376
197829550,tess2018292075959-s0004-0000000197829550-0124-s_lc.fits,0.0
197829601,tess2018292075959-s0004-0000000197829601-0124-s_lc.fits,0.0
197829751,tess2018292075959-s0004-0000000197829751-0124-s_lc.fits,0.02409638554216864
197830002,tess2018292075959-s0004-0000000197830002-0124-s_lc.fits,0.008032128514056325
197830047,tess2018292075959-s0004-0000000197830047-0124-s_lc.fits,0.048192771084337394
197830062,tess2018292075959-s0004-0000000197830062-0124-s_lc.fits,0.22088353413654627
197830136,tess2018292075959-s0004-0000000197830136-0124-s_lc.fits,0.0
197830221,tess2018292075959-s0004-0000000197830221-0124-s_lc.fits,0.04016064257028129
197830265,tess2018292075959-s0004-0000000197830265-0124-s_lc.fits,0.004016064257028051
197830421,tess2018292075959-s0004-0000000197830421-0124-s_lc.fits,0.03614457831325302
197830475,tess2018292075959-s0004-0000000197830475-0124-s_lc.fits,0.048192771084337394
197830591,tess2018292075959-s0004-0000000197830591-0124-s_lc.fits,0.052208835341365445
197830883,tess2018292075959-s0004-0000000197830883-0124-s_lc.fits,0.0
197831024,tess2018292075959-s0004-0000000197831024-0124-s_lc.fits,0.0
197831350,tess2018292075959-s0004-0000000197831350-0124-s_lc.fits,0.0
197831470,tess2018292075959-s0004-0000000197831470-0124-s_lc.fits,0.03614457831325302
197831580,tess2018292075959-s0004-0000000197831580-0124-s_lc.fits,0.08835341365461857
197831644,tess2018292075959-s0004-0000000197831644-0124-s_lc.fits,0.012048192771084376
197842827,tess2018292075959-s0004-0000000197842827-0124-s_lc.fits,0.02409638554216864
197843226,tess2018292075959-s0004-0000000197843226-0124-s_lc.fits,0.012048192771084376
197844066,tess2018292075959-s0004-0000000197844066-0124-s_lc.fits,0.21084337349397586
197844078,tess2018292075959-s0004-0000000197844078-0124-s_lc.fits,0.0
197844170,tess2018292075959-s0004-0000000197844170-0124-s_lc.fits,0.0060240963855421326
197844221,tess2018292075959-s0004-0000000197844221-0124-s_lc.fits,0.02008032128514048
197844246,tess2018292075959-s0004-0000000197844246-0124-s_lc.fits,0.03614457831325302
197844318,tess2018292075959-s0004-0000000197844318-0124-s_lc.fits,0.01606425702811254
197844947,tess2018292075959-s0004-0000000197844947-0124-s_lc.fits,0.0
197844990,tess2018292075959-s0004-0000000197844990-0124-s_lc.fits,0.0
197845043,tess2018292075959-s0004-0000000197845043-0124-s_lc.fits,0.0
197845694,tess2018292075959-s0004-0000000197845694-0124-s_lc.fits,0.02409638554216864
197845723,tess2018292075959-s0004-0000000197845723-0124-s_lc.fits,0.06024096385542166
197845877,tess2018292075959-s0004-0000000197845877-0124-s_lc.fits,0.12650602409638556
197846172,tess2018292075959-s0004-0000000197846172-0124-s_lc.fits,0.012048192771084376
197846681,tess2018292075959-s0004-0000000197846681-0124-s_lc.fits,0.0
197846861,tess2018292075959-s0004-0000000197846861-0124-s_lc.fits,0.02409638554216864
197847423,tess2018292075959-s0004-0000000197847423-0124-s_lc.fits,0.16666666666666674
197847447,tess2018292075959-s0004-0000000197847447-0124-s_lc.fits,0.012048192771084376
197847859,tess2018292075959-s0004-0000000197847859-0124-s_lc.fits,0.09638554216867468
197866263,tess2018292075959-s0004-0000000197866263-0124-s_lc.fits,0.09638554216867468
