tic,filename,anomaly_score
201226478,tess2018206045859-s0001-0000000201226478-0120-s_lc.fits,0.10019955044955042
201226039,tess2018206045859-s0001-0000000201226039-0120-s_lc.fits,0.18204869068839669
201230169,tess2018206045859-s0001-0000000201230169-0120-s_lc.fits,0.15624469974469946
201230210,tess2018206045859-s0001-0000000201230210-0120-s_lc.fits,0.1335034132534133
201231051,tess2018206045859-s0001-0000000201231051-0120-s_lc.fits,0.10276476301476278
201230863,tess2018206045859-s0001-0000000201230863-0120-s_lc.fits,0.1271353744294922
201230660,tess2018206045859-s0001-0000000201230660-0120-s_lc.fits,0.12540243090243086
201230621,tess2018206045859-s0001-0000000201230621-0120-s_lc.fits,0.15755647130647132
201230466,tess2018206045859-s0001-0000000201230466-0120-s_lc.fits,0.2010737318237319
201230928,tess2018206045859-s0001-0000000201230928-0120-s_lc.fits,0.0958839493839494
201232873,tess2018206045859-s0001-0000000201232873-0120-s_lc.fits,0.08844155844155832
201234838,tess2018206045859-s0001-0000000201234838-0120-s_lc.fits,0.10848611111111106
201234655,tess2018206045859-s0001-0000000201234655-0120-s_lc.fits,0.16984000476647543
201234845,tess2018206045859-s0001-0000000201234845-0120-s_lc.fits,0.1122612942612945
201234926,tess2018206045859-s0001-0000000201234926-0120-s_lc.fits,0.11705536568694452
201235046,tess2018206045859-s0001-0000000201235046-0120-s_lc.fits,0.11889153901653915
201235927,tess2018206045859-s0001-0000000201235927-0120-s_lc.fits,0.140281440781441
201247436,tess2018206045859-s0001-0000000201247436-0120-s_lc.fits,0.10713564213564208
201247149,tess2018206045859-s0001-0000000201247149-0120-s_lc.fits,0.14768040293040297
201248647,tess2018206045859-s0001-0000000201248647-0120-s_lc.fits,0.11929437229437212
201248310,tess2018206045859-s0001-0000000201248310-0120-s_lc.fits,0.18392168942168952
201248233,tess2018206045859-s0001-0000000201248233-0120-s_lc.fits,0.12085936285936283
201248411,tess2018206045859-s0001-0000000201248411-0120-s_lc.fits,0.41339658952158964
201249058,tess2018206045859-s0001-0000000201249058-0120-s_lc.fits,0.05957142857142872
201249689,tess2018206045859-s0001-0000000201249689-0120-s_lc.fits,0.0990766488413547
201249819,tess2018206045859-s0001-0000000201249819-0120-s_lc.fits,0.0922182539682539
201250285,tess2018206045859-s0001-0000000201250285-0120-s_lc.fits,0.07519913419913438
201249189,tess2018206045859-s0001-0000000201249189-0120-s_lc.fits,0.1343840048840047
201250317,tess2018206045859-s0001-0000000201250317-0120-s_lc.fits,0.11577955377955373
201250789,tess2018206045859-s0001-0000000201250789-0120-s_lc.fits,0.11831440781440772
201251167,tess2018206045859-s0001-0000000201251167-0120-s_lc.fits,0.08771428571428574
201251409,tess2018206045859-s0001-0000000201251409-0120-s_lc.fits,0.14347424797424824
201251742,tess2018206045859-s0001-0000000201251742-0120-s_lc.fits,0.09016161616161622
201251925,tess2018206045859-s0001-0000000201251925-0120-s_lc.fits,0.11739371739371751
201251549,tess2018206045859-s0001-0000000201251549-0120-s_lc.fits,0.06899358974358971
201251679,tess2018206045859-s0001-0000000201251679-0120-s_lc.fits,0.13492732267732277
201252826,tess2018206045859-s0001-0000000201252826-0120-s_lc.fits,0.15593487394957972
201252144,tess2018206045859-s0001-0000000201252144-0120-s_lc.fits,0.12555158730158733
201252550,tess2018206045859-s0001-0000000201252550-0120-s_lc.fits,0.10971160212336684
201254476,tess2018206045859-s0001-0000000201254476-0120-s_lc.fits,0.07896241258741266
201254985,tess2018206045859-s0001-0000000201254985-0120-s_lc.fits,0.06471472971472958
201255204,tess2018206045859-s0001-0000000201255204-0120-s_lc.fits,0.09023809523809534
201253941,tess2018206045859-s0001-0000000201253941-0120-s_lc.fits,0.13241333666333688
201254618,tess2018206045859-s0001-0000000201254618-0120-s_lc.fits,0.0763021602580426
201255436,tess2018206045859-s0001-0000000201255436-0120-s_lc.fits,0.09677777777777796
201255725,tess2018206045859-s0001-0000000201255725-0120-s_lc.fits,0.1501436618936619
201255487,tess2018206045859-s0001-0000000201255487-0120-s_lc.fits,0.09816849816849815
201255770,tess2018206045859-s0001-0000000201255770-0120-s_lc.fits,0.21684250226897273
201256259,tess2018206045859-s0001-0000000201256259-0120-s_lc.fits,0.13159538663950432
201256293,tess2018206045859-s0001-0000000201256293-0120-s_lc.fits,0.11195726495726499
201256319,tess2018206045859-s0001-0000000201256319-0120-s_lc.fits,0.12001315351315367
201256543,tess2018206045859-s0001-0000000201256543-0120-s_lc.fits,0.15593006993006986
201256771,tess2018206045859-s0001-0000000201256771-0120-s_lc.fits,0.32729190254190255
201286585,tess2018206045859-s0001-0000000201286585-0120-s_lc.fits,0.10416017316017301
201286958,tess2018206045859-s0001-0000000201286958-0120-s_lc.fits,0.13719214119214118
201287915,tess2018206045859-s0001-0000000201287915-0120-s_lc.fits,0.11304943259355027
201287064,tess2018206045859-s0001-0000000201287064-0120-s_lc.fits,0.1310641025641026
201287746,tess2018206045859-s0001-0000000201287746-0120-s_lc.fits,0.09789682539682532
201289286,tess2018206045859-s0001-0000000201289286-0120-s_lc.fits,0.15097949272949251
201289521,tess2018206045859-s0001-0000000201289521-0120-s_lc.fits,0.1148055555555555
201289552,tess2018206045859-s0001-0000000201289552-0120-s_lc.fits,0.0956663475413474
201289781,tess2018206045859-s0001-0000000201289781-0120-s_lc.fits,0.062424908424908554
201290949,tess2018206045859-s0001-0000000201290949-0120-s_lc.fits,0.11415567765567791
201291046,tess2018206045859-s0001-0000000201291046-0120-s_lc.fits,0.16133735708735697
201291281,tess2018206045859-s0001-0000000201291281-0120-s_lc.fits,0.17917334054834044
201291889,tess2018206045859-s0001-0000000201291889-0120-s_lc.fits,0.14697619047619037
201292038,tess2018206045859-s0001-0000000201292038-0120-s_lc.fits,0.09807142857142859
201292016,tess2018206045859-s0001-0000000201292016-0120-s_lc.fits,0.11920712620712604
201291918,tess2018206045859-s0001-0000000201291918-0120-s_lc.fits,0.06927220002220014
201292296,tess2018206045859-s0001-0000000201292296-0120-s_lc.fits,0.05607209457209461
201292467,tess2018206045859-s0001-0000000201292467-0120-s_lc.fits,0.10476137751137737
201292494,tess2018206045859-s0001-0000000201292494-0120-s_lc.fits,0.13091317016317017
201292639,tess2018206045859-s0001-0000000201292639-0120-s_lc.fits,0.0816334947732007
201292933,tess2018206045859-s0001-0000000201292933-0120-s_lc.fits,0.1929893717393718
201292812,tess2018206045859-s0001-0000000201292812-0120-s_lc.fits,0.1554491341991341
201292718,tess2018206045859-s0001-0000000201292718-0120-s_lc.fits,0.0681599234099235
201292835,tess2018206045859-s0001-0000000201292835-0120-s_lc.fits,0.14283712121212133
201292966,tess2018206045859-s0001-0000000201292966-0120-s_lc.fits,0.09067466112319078
201293055,tess2018206045859-s0001-0000000201293055-0120-s_lc.fits,0.11737756687756695
201293332,tess2018206045859-s0001-0000000201293332-0120-s_lc.fits,0.11933097784568392
201293406,tess2018206045859-s0001-0000000201293406-0120-s_lc.fits,0.14866261516261514
201293664,tess2018206045859-s0001-0000000201293664-0120-s_lc.fits,0.11600517946106204
201293751,tess2018206045859-s0001-0000000201293751-0120-s_lc.fits,0.10621812664459729
201293780,tess2018206045859-s0001-0000000201293780-0120-s_lc.fits,0.25960209235209253
201293913,tess2018206045859-s0001-0000000201293913-0120-s_lc.fits,0.11149232711732726
201294041,tess2018206045859-s0001-0000000201294041-0120-s_lc.fits,0.04784722222222215
201294251,tess2018206045859-s0001-0000000201294251-0120-s_lc.fits,0.0683611111111112
201293938,tess2018206045859-s0001-0000000201293938-0120-s_lc.fits,0.12717063492063485
201294141,tess2018206045859-s0001-0000000201294141-0120-s_lc.fits,0.15356204906204918
201294865,tess2018206045859-s0001-0000000201294865-0120-s_lc.fits,0.11632461982461995
201295243,tess2018206045859-s0001-0000000201295243-0120-s_lc.fits,0.08184244921744921
201305366,tess2018206045859-s0001-0000000201305366-0120-s_lc.fits,0.09059523809523806
201305304,tess2018206045859-s0001-0000000201305304-0120-s_lc.fits,0.08412118437118432
201306559,tess2018206045859-s0001-0000000201306559-0120-s_lc.fits,0.04998534798534804
201305869,tess2018206045859-s0001-0000000201305869-0120-s_lc.fits,0.11300509294626915
201306155,tess2018206045859-s0001-0000000201306155-0120-s_lc.fits,0.09600887021475268
201305429,tess2018206045859-s0001-0000000201305429-0120-s_lc.fits,0.07438147963147956
201306248,tess2018206045859-s0001-0000000201306248-0120-s_lc.fits,0.07258838383838384
201307839,tess2018206045859-s0001-0000000201307839-0120-s_lc.fits,0.1496543544175124
201307360,tess2018206045859-s0001-0000000201307360-0120-s_lc.fits,0.1848099123099124
201307632,tess2018206045859-s0001-0000000201307632-0120-s_lc.fits,0.14619537815126038
201307878,tess2018206045859-s0001-0000000201307878-0120-s_lc.fits,0.08157001332001323
201308023,tess2018206045859-s0001-0000000201308023-0120-s_lc.fits,0.09493981018981035
201309666,tess2018206045859-s0001-0000000201309666-0120-s_lc.fits,0.0968612776112775
201309511,tess2018206045859-s0001-0000000201309511-0120-s_lc.fits,0.10506922652510897
201309703,tess2018206045859-s0001-0000000201309703-0120-s_lc.fits,0.057108585858585914
201309769,tess2018206045859-s0001-0000000201309769-0120-s_lc.fits,0.11238339438339429
201309930,tess2018206045859-s0001-0000000201309930-0120-s_lc.fits,0.12129120879120892
201332810,tess2018206045859-s0001-0000000201332810-0120-s_lc.fits,0.08134218559218565
201312043,tess2018206045859-s0001-0000000201312043-0120-s_lc.fits,0.09172832722832724
201332923,tess2018206045859-s0001-0000000201332923-0120-s_lc.fits,0.19080145997793063
201332936,tess2018206045859-s0001-0000000201332936-0120-s_lc.fits,0.12828280053280083
201332979,tess2018206045859-s0001-0000000201332979-0120-s_lc.fits,0.09952103452103456
201332989,tess2018206045859-s0001-0000000201332989-0120-s_lc.fits,0.09609722222222217
201333555,tess2018206045859-s0001-0000000201333555-0120-s_lc.fits,0.12682936507936526
201334009,tess2018206045859-s0001-0000000201334009-0120-s_lc.fits,0.1094747335997337
201335011,tess2018206045859-s0001-0000000201335011-0120-s_lc.fits,0.10733953954542186
201352214,tess2018206045859-s0001-0000000201352214-0120-s_lc.fits,0.14225968475968487
201352404,tess2018206045859-s0001-0000000201352404-0120-s_lc.fits,0.12451476301476305
201352739,tess2018206045859-s0001-0000000201352739-0120-s_lc.fits,0.17535994560994572
201353945,tess2018206045859-s0001-0000000201353945-0120-s_lc.fits,0.12137087912087907
201364660,tess2018206045859-s0001-0000000201364660-0120-s_lc.fits,0.07205078255078268
201353934,tess2018206045859-s0001-0000000201353934-0120-s_lc.fits,0.10351054501054502
201353088,tess2018206045859-s0001-0000000201353088-0120-s_lc.fits,0.1232086247086247
201365022,tess2018206045859-s0001-0000000201365022-0120-s_lc.fits,0.14006364468864463
204392223,tess2018206045859-s0001-0000000204392223-0120-s_lc.fits,0.07379639804639804
204394625,tess2018206045859-s0001-0000000204394625-0120-s_lc.fits,0.10862301587301593
204392290,tess2018206045859-s0001-0000000204392290-0120-s_lc.fits,0.11009973359973346
204393057,tess2018206045859-s0001-0000000204393057-0120-s_lc.fits,0.13157417582417597
204418363,tess2018206045859-s0001-0000000204418363-0120-s_lc.fits,0.11769780219780235
204418296,tess2018206045859-s0001-0000000204418296-0120-s_lc.fits,0.16342604617604606
204441869,tess2018206045859-s0001-0000000204441869-0120-s_lc.fits,0.0912896825396825
204441257,tess2018206045859-s0001-0000000204441257-0120-s_lc.fits,0.10444105894105893
204441631,tess2018206045859-s0001-0000000204441631-0120-s_lc.fits,0.07181573981573974
204441021,tess2018206045859-s0001-0000000204441021-0120-s_lc.fits,0.1095396825396826
204418696,tess2018206045859-s0001-0000000204418696-0120-s_lc.fits,0.11327812873401111
204441916,tess2018206045859-s0001-0000000204441916-0120-s_lc.fits,0.10988600288600314
204442797,tess2018206045859-s0001-0000000204442797-0120-s_lc.fits,0.11372186147186136
204444152,tess2018206045859-s0001-0000000204444152-0120-s_lc.fits,0.14864492207139268
204445597,tess2018206045859-s0001-0000000204445597-0120-s_lc.fits,0.14398611111111104
204444392,tess2018206045859-s0001-0000000204444392-0120-s_lc.fits,0.0990485347985347
204446434,tess2018206045859-s0001-0000000204446434-0120-s_lc.fits,0.15220109465697718
204442826,tess2018206045859-s0001-0000000204442826-0120-s_lc.fits,0.11879876496052988
204446454,tess2018206045859-s0001-0000000204446454-0120-s_lc.fits,0.1345984848484848
204445438,tess2018206045859-s0001-0000000204445438-0120-s_lc.fits,0.13549482706835658
204447027,tess2018206045859-s0001-0000000204447027-0120-s_lc.fits,0.08978174603174605
204448089,tess2018206045859-s0001-0000000204448089-0120-s_lc.fits,0.160953980659863
204447069,tess2018206045859-s0001-0000000204447069-0120-s_lc.fits,0.10808458208458216
204448045,tess2018206045859-s0001-0000000204448045-0120-s_lc.fits,0.11490893828393833
204448580,tess2018206045859-s0001-0000000204448580-0120-s_lc.fits,0.08285014985014993
204449384,tess2018206045859-s0001-0000000204449384-0120-s_lc.fits,0.18073560181648418
204450571,tess2018206045859-s0001-0000000204450571-0120-s_lc.fits,0.09139993339993324
204449839,tess2018206045859-s0001-0000000204449839-0120-s_lc.fits,0.13086414565826332
204451102,tess2018206045859-s0001-0000000204451102-0120-s_lc.fits,0.048904761904761895
204451551,tess2018206045859-s0001-0000000204451551-0120-s_lc.fits,0.08871626984127001
204452011,tess2018206045859-s0001-0000000204452011-0120-s_lc.fits,0.08737698412698425
204451307,tess2018206045859-s0001-0000000204451307-0120-s_lc.fits,0.12564035087719316
204494885,tess2018206045859-s0001-0000000204494885-0120-s_lc.fits,0.09276190476190482
204452012,tess2018206045859-s0001-0000000204452012-0120-s_lc.fits,0.08019155844155845
204495698,tess2018206045859-s0001-0000000204495698-0120-s_lc.fits,0.20052004939504942
204454032,tess2018206045859-s0001-0000000204454032-0120-s_lc.fits,0.12117673992673983
204452273,tess2018206045859-s0001-0000000204452273-0120-s_lc.fits,0.07953388278388274
204496518,tess2018206045859-s0001-0000000204496518-0120-s_lc.fits,0.12769130869130874
204497617,tess2018206045859-s0001-0000000204497617-0120-s_lc.fits,0.17556667352255606
204498240,tess2018206045859-s0001-0000000204498240-0120-s_lc.fits,0.10824425574425578
204499489,tess2018206045859-s0001-0000000204499489-0120-s_lc.fits,0.055931503137385485
204500236,tess2018206045859-s0001-0000000204500236-0120-s_lc.fits,0.1060165945165944
204498478,tess2018206045859-s0001-0000000204498478-0120-s_lc.fits,0.1175765231500524
204498612,tess2018206045859-s0001-0000000204498612-0120-s_lc.fits,0.1131944721944721
204499030,tess2018206045859-s0001-0000000204499030-0120-s_lc.fits,0.0967586580086579
204500377,tess2018206045859-s0001-0000000204500377-0120-s_lc.fits,0.10373121323121315
204500941,tess2018206045859-s0001-0000000204500941-0120-s_lc.fits,0.16429942279942278
204501059,tess2018206045859-s0001-0000000204501059-0120-s_lc.fits,0.1270685817450523
204500565,tess2018206045859-s0001-0000000204500565-0120-s_lc.fits,0.06300490196078445
204500541,tess2018206045859-s0001-0000000204500541-0120-s_lc.fits,0.05677020202020211
204524968,tess2018206045859-s0001-0000000204524968-0120-s_lc.fits,0.11714119214119212
204523156,tess2018206045859-s0001-0000000204523156-0120-s_lc.fits,0.101414973914974
204523631,tess2018206045859-s0001-0000000204523631-0120-s_lc.fits,0.09656550802139052
204523100,tess2018206045859-s0001-0000000204523100-0120-s_lc.fits,0.14235521423021436
204525035,tess2018206045859-s0001-0000000204525035-0120-s_lc.fits,0.10232957320457314
204528064,tess2018206045859-s0001-0000000204528064-0120-s_lc.fits,0.11185714285714288
204543724,tess2018206045859-s0001-0000000204543724-0120-s_lc.fits,0.13197330447330458
204543521,tess2018206045859-s0001-0000000204543521-0120-s_lc.fits,0.1415203130203131
204544744,tess2018206045859-s0001-0000000204544744-0120-s_lc.fits,0.14194044844044829
204543786,tess2018206045859-s0001-0000000204543786-0120-s_lc.fits,0.04340512265512264
204543760,tess2018206045859-s0001-0000000204543760-0120-s_lc.fits,0.13782647907647894
204544515,tess2018206045859-s0001-0000000204544515-0120-s_lc.fits,0.15062121212121193
204546034,tess2018206045859-s0001-0000000204546034-0120-s_lc.fits,0.06360786435786425
204547255,tess2018206045859-s0001-0000000204547255-0120-s_lc.fits,0.1082777720645367
204545527,tess2018206045859-s0001-0000000204545527-0120-s_lc.fits,0.10693330280830293
204570020,tess2018206045859-s0001-0000000204570020-0120-s_lc.fits,0.1535870795870795
204546158,tess2018206045859-s0001-0000000204546158-0120-s_lc.fits,0.11305230880230877
204571116,tess2018206045859-s0001-0000000204571116-0120-s_lc.fits,0.1286434676434678
204571061,tess2018206045859-s0001-0000000204571061-0120-s_lc.fits,0.11351144688644699
204571494,tess2018206045859-s0001-0000000204571494-0120-s_lc.fits,0.1183523143523143
204584365,tess2018206045859-s0001-0000000204584365-0120-s_lc.fits,0.1287261904761905
204572114,tess2018206045859-s0001-0000000204572114-0120-s_lc.fits,0.1306876456876458
204572156,tess2018206045859-s0001-0000000204572156-0120-s_lc.fits,0.09109361471861466
204588685,tess2018206045859-s0001-0000000204588685-0120-s_lc.fits,0.10249442224442251
204587238,tess2018206045859-s0001-0000000204587238-0120-s_lc.fits,0.09576190476190494
204588986,tess2018206045859-s0001-0000000204588986-0120-s_lc.fits,0.1486349206349208
204586890,tess2018206045859-s0001-0000000204586890-0120-s_lc.fits,0.12516157453657462
204591079,tess2018206045859-s0001-0000000204591079-0120-s_lc.fits,0.05330952380952381
204590347,tess2018206045859-s0001-0000000204590347-0120-s_lc.fits,0.0770176767676769
206285518,tess2018206045859-s0001-0000000206285518-0120-s_lc.fits,0.202783105783106
204592273,tess2018206045859-s0001-0000000204592273-0120-s_lc.fits,0.08985606060606055
206285533,tess2018206045859-s0001-0000000206285533-0120-s_lc.fits,0.10234318459318459
206286414,tess2018206045859-s0001-0000000206286414-0120-s_lc.fits,0.08453896103896108
206287170,tess2018206045859-s0001-0000000206287170-0120-s_lc.fits,0.1777381229881232
206287570,tess2018206045859-s0001-0000000206287570-0120-s_lc.fits,0.11492766955266942
206287105,tess2018206045859-s0001-0000000206287105-0120-s_lc.fits,0.11942848817848817
206286847,tess2018206045859-s0001-0000000206286847-0120-s_lc.fits,0.14914010989010995
206289027,tess2018206045859-s0001-0000000206289027-0120-s_lc.fits,0.13516025641025653
206309858,tess2018206045859-s0001-0000000206309858-0120-s_lc.fits,0.1198086913086912
206309502,tess2018206045859-s0001-0000000206309502-0120-s_lc.fits,0.1129336686705108
206326414,tess2018206045859-s0001-0000000206326414-0120-s_lc.fits,0.1339793262293264
206327047,tess2018206045859-s0001-0000000206327047-0120-s_lc.fits,0.14416496901791032
206326975,tess2018206045859-s0001-0000000206326975-0120-s_lc.fits,0.12593847526742286
206327596,tess2018206045859-s0001-0000000206327596-0120-s_lc.fits,0.13467617349970284
206310880,tess2018206045859-s0001-0000000206310880-0120-s_lc.fits,0.05797313797313808
206347723,tess2018206045859-s0001-0000000206347723-0120-s_lc.fits,0.18793592518592528
206327795,tess2018206045859-s0001-0000000206327795-0120-s_lc.fits,0.07636645299145295
206327797,tess2018206045859-s0001-0000000206327797-0120-s_lc.fits,0.0888534798534798
206348365,tess2018206045859-s0001-0000000206348365-0120-s_lc.fits,0.12276623376623375
206349532,tess2018206045859-s0001-0000000206349532-0120-s_lc.fits,0.08696661998132593
206349719,tess2018206045859-s0001-0000000206349719-0120-s_lc.fits,0.1767062104562105
206350089,tess2018206045859-s0001-0000000206350089-0120-s_lc.fits,0.16075876900876918
206349329,tess2018206045859-s0001-0000000206349329-0120-s_lc.fits,0.10719130869130877
206350421,tess2018206045859-s0001-0000000206350421-0120-s_lc.fits,0.1365530025530025
206350257,tess2018206045859-s0001-0000000206350257-0120-s_lc.fits,0.1314388111888113
206350311,tess2018206045859-s0001-0000000206350311-0120-s_lc.fits,0.12005586080586084
206350907,tess2018206045859-s0001-0000000206350907-0120-s_lc.fits,0.16892279942279953
206352478,tess2018206045859-s0001-0000000206352478-0120-s_lc.fits,0.12760987623487619
206351836,tess2018206045859-s0001-0000000206351836-0120-s_lc.fits,0.11034760561076373
206352088,tess2018206045859-s0001-0000000206352088-0120-s_lc.fits,0.11017639305139315
206350836,tess2018206045859-s0001-0000000206350836-0120-s_lc.fits,0.09885778437249026
206353405,tess2018206045859-s0001-0000000206353405-0120-s_lc.fits,0.3558601953601953
206353876,tess2018206045859-s0001-0000000206353876-0120-s_lc.fits,0.07772544122544123
206354072,tess2018206045859-s0001-0000000206354072-0120-s_lc.fits,0.11022777222777236
206353037,tess2018206045859-s0001-0000000206353037-0120-s_lc.fits,0.10677200577200563
206355512,tess2018206045859-s0001-0000000206355512-0120-s_lc.fits,0.11528012265512255
206354321,tess2018206045859-s0001-0000000206354321-0120-s_lc.fits,0.15433823529411772
206355943,tess2018206045859-s0001-0000000206355943-0120-s_lc.fits,0.08249007936507924
206356201,tess2018206045859-s0001-0000000206356201-0120-s_lc.fits,0.10362773775931666
206356369,tess2018206045859-s0001-0000000206356369-0120-s_lc.fits,0.08921702317290536
206358082,tess2018206045859-s0001-0000000206358082-0120-s_lc.fits,0.14853844766344748
206357465,tess2018206045859-s0001-0000000206357465-0120-s_lc.fits,0.10949078699078685
206358152,tess2018206045859-s0001-0000000206358152-0120-s_lc.fits,0.1521251705810529
206360022,tess2018206045859-s0001-0000000206360022-0120-s_lc.fits,0.18011832611832634
206359911,tess2018206045859-s0001-0000000206359911-0120-s_lc.fits,0.18025915750915755
206360657,tess2018206045859-s0001-0000000206360657-0120-s_lc.fits,0.07061782661782656
206360840,tess2018206045859-s0001-0000000206360840-0120-s_lc.fits,0.14937301587301588
206360658,tess2018206045859-s0001-0000000206360658-0120-s_lc.fits,0.1270428737928735
206361351,tess2018206045859-s0001-0000000206361351-0120-s_lc.fits,0.1329434593184594
206361339,tess2018206045859-s0001-0000000206361339-0120-s_lc.fits,0.11913455988456012
206362352,tess2018206045859-s0001-0000000206362352-0120-s_lc.fits,0.1425512820512822
206363860,tess2018206045859-s0001-0000000206363860-0120-s_lc.fits,0.12832226107226108
206363210,tess2018206045859-s0001-0000000206363210-0120-s_lc.fits,0.16415040515040535
206365300,tess2018206045859-s0001-0000000206365300-0120-s_lc.fits,0.14411147186147188
206365038,tess2018206045859-s0001-0000000206365038-0120-s_lc.fits,0.13475337162837164
206365235,tess2018206045859-s0001-0000000206365235-0120-s_lc.fits,0.15092887667887667
206365884,tess2018206045859-s0001-0000000206365884-0120-s_lc.fits,0.09309584533113946
206365470,tess2018206045859-s0001-0000000206365470-0120-s_lc.fits,0.11605003330003327
206366173,tess2018206045859-s0001-0000000206366173-0120-s_lc.fits,0.06852930402930402
206366293,tess2018206045859-s0001-0000000206366293-0120-s_lc.fits,0.10814940614940594
206400216,tess2018206045859-s0001-0000000206400216-0120-s_lc.fits,0.09193716006216013
206383542,tess2018206045859-s0001-0000000206383542-0120-s_lc.fits,0.09149733599733612
206400885,tess2018206045859-s0001-0000000206400885-0120-s_lc.fits,0.132324814074814
206406691,tess2018206045859-s0001-0000000206406691-0120-s_lc.fits,0.18264658462452577
206407574,tess2018206045859-s0001-0000000206407574-0120-s_lc.fits,0.10443006993006987
206407773,tess2018206045859-s0001-0000000206407773-0120-s_lc.fits,0.09572505272505305
206384091,tess2018206045859-s0001-0000000206384091-0120-s_lc.fits,0.2069355644355646
206408544,tess2018206045859-s0001-0000000206408544-0120-s_lc.fits,0.12303049728049742
206407892,tess2018206045859-s0001-0000000206407892-0120-s_lc.fits,0.06979281537176263
206409213,tess2018206045859-s0001-0000000206409213-0120-s_lc.fits,0.14462104562104572
206408374,tess2018206045859-s0001-0000000206408374-0120-s_lc.fits,0.09668300653594752
206407915,tess2018206045859-s0001-0000000206407915-0120-s_lc.fits,0.11195670995670992
206409151,tess2018206045859-s0001-0000000206409151-0120-s_lc.fits,0.13274214055638178
206409997,tess2018206045859-s0001-0000000206409997-0120-s_lc.fits,0.14666083916083916
206436687,tess2018206045859-s0001-0000000206436687-0120-s_lc.fits,0.15551126651126668
206437584,tess2018206045859-s0001-0000000206437584-0120-s_lc.fits,0.09602146464646466
206437307,tess2018206045859-s0001-0000000206437307-0120-s_lc.fits,0.1421406371406373
206438024,tess2018206045859-s0001-0000000206438024-0120-s_lc.fits,0.18186291486291462
206438416,tess2018206045859-s0001-0000000206438416-0120-s_lc.fits,0.13083325906120025
206439326,tess2018206045859-s0001-0000000206439326-0120-s_lc.fits,0.13008080808080824
206438751,tess2018206045859-s0001-0000000206438751-0120-s_lc.fits,0.1638839048378522
206460831,tess2018206045859-s0001-0000000206460831-0120-s_lc.fits,0.10355400481871069
206440685,tess2018206045859-s0001-0000000206440685-0120-s_lc.fits,0.1320092130092131
206462116,tess2018206045859-s0001-0000000206462116-0120-s_lc.fits,0.16870149295149295
206461701,tess2018206045859-s0001-0000000206461701-0120-s_lc.fits,0.11625417964388551
206462125,tess2018206045859-s0001-0000000206462125-0120-s_lc.fits,0.16246558996559002
206462567,tess2018206045859-s0001-0000000206462567-0120-s_lc.fits,0.06534235209235206
206463611,tess2018206045859-s0001-0000000206463611-0120-s_lc.fits,0.13378851703851713
206462963,tess2018206045859-s0001-0000000206462963-0120-s_lc.fits,0.1517763347763348
206462606,tess2018206045859-s0001-0000000206462606-0120-s_lc.fits,0.1271940603256393
206464379,tess2018206045859-s0001-0000000206464379-0120-s_lc.fits,0.05306332556332549
206470944,tess2018206045859-s0001-0000000206470944-0120-s_lc.fits,0.12758150183150196
206464914,tess2018206045859-s0001-0000000206464914-0120-s_lc.fits,0.10429428904428917
206470914,tess2018206045859-s0001-0000000206470914-0120-s_lc.fits,0.19568419489007705
206471497,tess2018206045859-s0001-0000000206471497-0120-s_lc.fits,0.13203374403374413
206471452,tess2018206045859-s0001-0000000206471452-0120-s_lc.fits,0.11602641802641789
206471477,tess2018206045859-s0001-0000000206471477-0120-s_lc.fits,0.15263978668390432
206471479,tess2018206045859-s0001-0000000206471479-0120-s_lc.fits,0.1666015651015652
206472487,tess2018206045859-s0001-0000000206472487-0120-s_lc.fits,0.10091178777363008
206472557,tess2018206045859-s0001-0000000206472557-0120-s_lc.fits,0.07507575757575768
206472442,tess2018206045859-s0001-0000000206472442-0120-s_lc.fits,0.13377572427572426
206472881,tess2018206045859-s0001-0000000206472881-0120-s_lc.fits,0.1043532856032856
206473131,tess2018206045859-s0001-0000000206473131-0120-s_lc.fits,0.07630402930402924
206473352,tess2018206045859-s0001-0000000206473352-0120-s_lc.fits,0.16479308191808173
206473269,tess2018206045859-s0001-0000000206473269-0120-s_lc.fits,0.05772405372405376
206473428,tess2018206045859-s0001-0000000206473428-0120-s_lc.fits,0.09534473859473847
206473439,tess2018206045859-s0001-0000000206473439-0120-s_lc.fits,0.10518506493506508
206480280,tess2018206045859-s0001-0000000206480280-0120-s_lc.fits,0.21311063936063956
206479617,tess2018206045859-s0001-0000000206479617-0120-s_lc.fits,0.14571822621822605
206481868,tess2018206045859-s0001-0000000206481868-0120-s_lc.fits,0.10645909645909657
206480502,tess2018206045859-s0001-0000000206480502-0120-s_lc.fits,0.10446916971916953
206486350,tess2018206045859-s0001-0000000206486350-0120-s_lc.fits,0.12364153025337232
206482448,tess2018206045859-s0001-0000000206482448-0120-s_lc.fits,0.1990716440422321
206482194,tess2018206045859-s0001-0000000206482194-0120-s_lc.fits,0.12036574536574529
206483463,tess2018206045859-s0001-0000000206483463-0120-s_lc.fits,0.11789010989011006
206482593,tess2018206045859-s0001-0000000206482593-0120-s_lc.fits,0.1400390720390723
206481872,tess2018206045859-s0001-0000000206481872-0120-s_lc.fits,0.08914296814296818
206486496,tess2018206045859-s0001-0000000206486496-0120-s_lc.fits,0.1213214285714288
206488024,tess2018206045859-s0001-0000000206488024-0120-s_lc.fits,0.08745238095238095
206490223,tess2018206045859-s0001-0000000206490223-0120-s_lc.fits,0.06803968253968251
