tic,filename,anomaly_score
177037750,tess2018234235059-s0002-0000000177037750-0121-s_lc.fits,0.09900757575757568
177038077,tess2018234235059-s0002-0000000177038077-0121-s_lc.fits,0.04712080729727819
177038190,tess2018234235059-s0002-0000000177038190-0121-s_lc.fits,0.08060045510045521
177038886,tess2018234235059-s0002-0000000177038886-0121-s_lc.fits,0.0754990426240425
177039559,tess2018234235059-s0002-0000000177039559-0121-s_lc.fits,0.10726892551892564
177039581,tess2018234235059-s0002-0000000177039581-0121-s_lc.fits,0.09892490842490831
177075936,tess2018234235059-s0002-0000000177075936-0121-s_lc.fits,0.11096993692581936
177075293,tess2018234235059-s0002-0000000177075293-0121-s_lc.fits,0.10801430513930521
177075958,tess2018234235059-s0002-0000000177075958-0121-s_lc.fits,0.09197464626876395
177077054,tess2018234235059-s0002-0000000177077054-0121-s_lc.fits,0.06692965367965353
177075997,tess2018234235059-s0002-0000000177075997-0121-s_lc.fits,0.11692261904761903
177077336,tess2018234235059-s0002-0000000177077336-0121-s_lc.fits,0.13236463536463527
177077137,tess2018234235059-s0002-0000000177077137-0121-s_lc.fits,0.10858694083694087
177077475,tess2018234235059-s0002-0000000177077475-0121-s_lc.fits,0.08836002886002892
177079354,tess2018234235059-s0002-0000000177079354-0121-s_lc.fits,0.08121475256769373
177077527,tess2018234235059-s0002-0000000177077527-0121-s_lc.fits,0.2168002095943271
177079697,tess2018234235059-s0002-0000000177079697-0121-s_lc.fits,0.11710879806468066
177079606,tess2018234235059-s0002-0000000177079606-0121-s_lc.fits,0.09355265567765558
177080894,tess2018234235059-s0002-0000000177080894-0121-s_lc.fits,0.11687626262626272
177113903,tess2018234235059-s0002-0000000177113903-0121-s_lc.fits,0.12267495004994988
177082055,tess2018234235059-s0002-0000000177082055-0121-s_lc.fits,0.15375878288378275
177113114,tess2018234235059-s0002-0000000177113114-0121-s_lc.fits,0.07584498834498832
177114979,tess2018234235059-s0002-0000000177114979-0121-s_lc.fits,0.08054860417360443
177114260,tess2018234235059-s0002-0000000177114260-0121-s_lc.fits,0.07534451659451646
177115978,tess2018234235059-s0002-0000000177115978-0121-s_lc.fits,0.13527411477411488
177115893,tess2018234235059-s0002-0000000177115893-0121-s_lc.fits,0.13047187534687543
177117623,tess2018234235059-s0002-0000000177117623-0121-s_lc.fits,0.11961988011988012
177117281,tess2018234235059-s0002-0000000177117281-0121-s_lc.fits,0.11967277167277157
177116244,tess2018234235059-s0002-0000000177116244-0121-s_lc.fits,0.19098096786254704
177116487,tess2018234235059-s0002-0000000177116487-0121-s_lc.fits,0.08931114718614719
177118923,tess2018234235059-s0002-0000000177118923-0121-s_lc.fits,0.15164898989899012
177118942,tess2018234235059-s0002-0000000177118942-0121-s_lc.fits,0.11179166666666673
177161030,tess2018234235059-s0002-0000000177161030-0121-s_lc.fits,0.07178373015873019
177160343,tess2018234235059-s0002-0000000177160343-0121-s_lc.fits,0.1277261904761905
177161206,tess2018234235059-s0002-0000000177161206-0121-s_lc.fits,0.08679351612439856
177163235,tess2018234235059-s0002-0000000177163235-0121-s_lc.fits,0.09711688311688293
177163429,tess2018234235059-s0002-0000000177163429-0121-s_lc.fits,0.10061974136974128
177163233,tess2018234235059-s0002-0000000177163233-0121-s_lc.fits,0.11052314352314341
177163070,tess2018234235059-s0002-0000000177163070-0121-s_lc.fits,0.12899246668364317
177165274,tess2018234235059-s0002-0000000177165274-0121-s_lc.fits,0.10021406371406383
177163800,tess2018234235059-s0002-0000000177163800-0121-s_lc.fits,0.11982054057054059
177164882,tess2018234235059-s0002-0000000177164882-0121-s_lc.fits,0.08913116458704695
177164194,tess2018234235059-s0002-0000000177164194-0121-s_lc.fits,0.08920779220779229
177164901,tess2018234235059-s0002-0000000177164901-0121-s_lc.fits,0.14732992007992007
177165931,tess2018234235059-s0002-0000000177165931-0121-s_lc.fits,0.1008834776334776
177167539,tess2018234235059-s0002-0000000177167539-0121-s_lc.fits,0.06585353535353533
177165867,tess2018234235059-s0002-0000000177165867-0121-s_lc.fits,0.0884072039072038
177173686,tess2018234235059-s0002-0000000177173686-0121-s_lc.fits,0.0723096348096347
177173234,tess2018234235059-s0002-0000000177173234-0121-s_lc.fits,0.14194965165553408
177174590,tess2018234235059-s0002-0000000177174590-0121-s_lc.fits,0.11477872127872135
177174910,tess2018234235059-s0002-0000000177174910-0121-s_lc.fits,0.14450685425685417
177175199,tess2018234235059-s0002-0000000177175199-0121-s_lc.fits,0.11862355699855698
177176102,tess2018234235059-s0002-0000000177176102-0121-s_lc.fits,0.126007326007326
177179798,tess2018234235059-s0002-0000000177179798-0121-s_lc.fits,0.10060760807819635
177236218,tess2018234235059-s0002-0000000177236218-0121-s_lc.fits,0.157046133604957
177179614,tess2018234235059-s0002-0000000177179614-0121-s_lc.fits,0.1957076118326121
177179102,tess2018234235059-s0002-0000000177179102-0121-s_lc.fits,0.10134619302266357
177180032,tess2018234235059-s0002-0000000177180032-0121-s_lc.fits,0.10112407561478742
177236338,tess2018234235059-s0002-0000000177236338-0121-s_lc.fits,0.10312012987013008
177181322,tess2018234235059-s0002-0000000177181322-0121-s_lc.fits,0.14171464646464638
177237464,tess2018234235059-s0002-0000000177237464-0121-s_lc.fits,0.1590244616494617
177237670,tess2018234235059-s0002-0000000177237670-0121-s_lc.fits,0.15084215784215782
177236627,tess2018234235059-s0002-0000000177236627-0121-s_lc.fits,0.1742990620490622
177236998,tess2018234235059-s0002-0000000177236998-0121-s_lc.fits,0.11466558441558439
177241993,tess2018234235059-s0002-0000000177241993-0121-s_lc.fits,0.11322136197136212
177240587,tess2018234235059-s0002-0000000177240587-0121-s_lc.fits,0.10330772005771993
177252896,tess2018234235059-s0002-0000000177252896-0121-s_lc.fits,0.11048393273393298
177252917,tess2018234235059-s0002-0000000177252917-0121-s_lc.fits,0.09829424741924742
177252842,tess2018234235059-s0002-0000000177252842-0121-s_lc.fits,0.11088125763125756
177242696,tess2018234235059-s0002-0000000177242696-0121-s_lc.fits,0.11574904262404262
177253429,tess2018234235059-s0002-0000000177253429-0121-s_lc.fits,0.10809636197136197
177253314,tess2018234235059-s0002-0000000177253314-0121-s_lc.fits,0.2048454715219421
177253202,tess2018234235059-s0002-0000000177253202-0121-s_lc.fits,0.11521753246753252
177253915,tess2018234235059-s0002-0000000177253915-0121-s_lc.fits,0.11001190476190492
177254154,tess2018234235059-s0002-0000000177254154-0121-s_lc.fits,0.10110606060606075
177253935,tess2018234235059-s0002-0000000177253935-0121-s_lc.fits,0.0930754245754245
177254302,tess2018234235059-s0002-0000000177254302-0121-s_lc.fits,0.11071908646908657
177256821,tess2018234235059-s0002-0000000177256821-0121-s_lc.fits,0.13108188741083449
177255827,tess2018234235059-s0002-0000000177255827-0121-s_lc.fits,0.21292297979797992
177256161,tess2018234235059-s0002-0000000177256161-0121-s_lc.fits,0.11334469696969707
177257949,tess2018234235059-s0002-0000000177257949-0121-s_lc.fits,0.06644047619047622
177258212,tess2018234235059-s0002-0000000177258212-0121-s_lc.fits,0.1535284715284717
177258735,tess2018234235059-s0002-0000000177258735-0121-s_lc.fits,0.11111368206956451
177281989,tess2018234235059-s0002-0000000177281989-0121-s_lc.fits,0.11683559577677227
177282821,tess2018234235059-s0002-0000000177282821-0121-s_lc.fits,0.09608150183150177
177282637,tess2018234235059-s0002-0000000177282637-0121-s_lc.fits,0.07424999999999993
177282921,tess2018234235059-s0002-0000000177282921-0121-s_lc.fits,0.13595982938630025
177282934,tess2018234235059-s0002-0000000177282934-0121-s_lc.fits,0.07008044733044727
177284607,tess2018234235059-s0002-0000000177284607-0121-s_lc.fits,0.18815112665112665
177284199,tess2018234235059-s0002-0000000177284199-0121-s_lc.fits,0.12154066766566762
177283812,tess2018234235059-s0002-0000000177283812-0121-s_lc.fits,0.07639918414918423
177283605,tess2018234235059-s0002-0000000177283605-0121-s_lc.fits,0.16804342879342882
177307515,tess2018234235059-s0002-0000000177307515-0121-s_lc.fits,0.0889742381801204
177285682,tess2018234235059-s0002-0000000177285682-0121-s_lc.fits,0.07509812409812411
177286275,tess2018234235059-s0002-0000000177286275-0121-s_lc.fits,0.09092018847165917
177307545,tess2018234235059-s0002-0000000177307545-0121-s_lc.fits,0.07355035650623887
177286026,tess2018234235059-s0002-0000000177286026-0121-s_lc.fits,0.20851712503183084
177307808,tess2018234235059-s0002-0000000177307808-0121-s_lc.fits,0.09615061327561336
177308090,tess2018234235059-s0002-0000000177308090-0121-s_lc.fits,0.09583658008658003
177308913,tess2018234235059-s0002-0000000177308913-0121-s_lc.fits,0.11108333333333331
177308364,tess2018234235059-s0002-0000000177308364-0121-s_lc.fits,0.15655565268065286
177308367,tess2018234235059-s0002-0000000177308367-0121-s_lc.fits,0.03609956709956719
177308385,tess2018234235059-s0002-0000000177308385-0121-s_lc.fits,0.09188772338772333
177309385,tess2018234235059-s0002-0000000177309385-0121-s_lc.fits,0.08404292929292922
177309083,tess2018234235059-s0002-0000000177309083-0121-s_lc.fits,0.1323192640692641
177309964,tess2018234235059-s0002-0000000177309964-0121-s_lc.fits,0.10578983516483509
177309987,tess2018234235059-s0002-0000000177309987-0121-s_lc.fits,0.08431837606837622
177312459,tess2018234235059-s0002-0000000177312459-0121-s_lc.fits,0.14977339327339334
177349362,tess2018234235059-s0002-0000000177349362-0121-s_lc.fits,0.08499999999999996
177311244,tess2018234235059-s0002-0000000177311244-0121-s_lc.fits,0.11209920634920634
177313167,tess2018234235059-s0002-0000000177313167-0121-s_lc.fits,0.12078354978354999
177349463,tess2018234235059-s0002-0000000177349463-0121-s_lc.fits,0.14120249195249235
177349900,tess2018234235059-s0002-0000000177349900-0121-s_lc.fits,0.11689900888585081
177349901,tess2018234235059-s0002-0000000177349901-0121-s_lc.fits,0.0040000000000000036
177350315,tess2018234235059-s0002-0000000177350315-0121-s_lc.fits,0.13920235320235308
177351052,tess2018234235059-s0002-0000000177351052-0121-s_lc.fits,0.1154870962370963
177351477,tess2018234235059-s0002-0000000177351477-0121-s_lc.fits,0.10286742424242434
177352028,tess2018234235059-s0002-0000000177352028-0121-s_lc.fits,0.09542658158834638
177354239,tess2018234235059-s0002-0000000177354239-0121-s_lc.fits,0.10265004440004466
177354263,tess2018234235059-s0002-0000000177354263-0121-s_lc.fits,0.087723764539554
177385193,tess2018234235059-s0002-0000000177385193-0121-s_lc.fits,0.09758928571428582
177354771,tess2018234235059-s0002-0000000177354771-0121-s_lc.fits,0.09898855311355303
177385736,tess2018234235059-s0002-0000000177385736-0121-s_lc.fits,0.0973963675213676
177385479,tess2018234235059-s0002-0000000177385479-0121-s_lc.fits,0.12509559884559907
177386111,tess2018234235059-s0002-0000000177386111-0121-s_lc.fits,0.13726082251082228
177385959,tess2018234235059-s0002-0000000177385959-0121-s_lc.fits,0.06905006105006128
177387380,tess2018234235059-s0002-0000000177387380-0121-s_lc.fits,0.0862222222222222
177386428,tess2018234235059-s0002-0000000177386428-0121-s_lc.fits,0.20021012402630045
177386783,tess2018234235059-s0002-0000000177386783-0121-s_lc.fits,0.08656400543900544
177388502,tess2018234235059-s0002-0000000177388502-0121-s_lc.fits,0.15541991341991324
177388161,tess2018234235059-s0002-0000000177388161-0121-s_lc.fits,0.10563819513819528
179040607,tess2018234235059-s0002-0000000179040607-0121-s_lc.fits,0.06027976190476192
179114436,tess2018234235059-s0002-0000000179114436-0121-s_lc.fits,0.09367099567099568
179046780,tess2018234235059-s0002-0000000179046780-0121-s_lc.fits,0.09571245421245433
179043292,tess2018234235059-s0002-0000000179043292-0121-s_lc.fits,0.09767261904761892
179122049,tess2018234235059-s0002-0000000179122049-0121-s_lc.fits,0.1166652236652237
179120455,tess2018234235059-s0002-0000000179120455-0121-s_lc.fits,0.12557105149752212
179123560,tess2018234235059-s0002-0000000179123560-0121-s_lc.fits,0.08139321789321785
179124163,tess2018234235059-s0002-0000000179124163-0121-s_lc.fits,0.0991181318681319
179125917,tess2018234235059-s0002-0000000179125917-0121-s_lc.fits,0.08625653839624448
179201107,tess2018234235059-s0002-0000000179201107-0121-s_lc.fits,0.10548130056218308
179201407,tess2018234235059-s0002-0000000179201407-0121-s_lc.fits,0.08885871073371077
179200310,tess2018234235059-s0002-0000000179200310-0121-s_lc.fits,0.12426877289377292
179126588,tess2018234235059-s0002-0000000179126588-0121-s_lc.fits,0.09232561882561896
179213889,tess2018234235059-s0002-0000000179213889-0121-s_lc.fits,0.0840299145299146
179209402,tess2018234235059-s0002-0000000179209402-0121-s_lc.fits,0.08704870129870146
179213914,tess2018234235059-s0002-0000000179213914-0121-s_lc.fits,0.12998611111111114
179206253,tess2018234235059-s0002-0000000179206253-0121-s_lc.fits,0.08313564213564217
179232256,tess2018234235059-s0002-0000000179232256-0121-s_lc.fits,0.09644347319347313
179232118,tess2018234235059-s0002-0000000179232118-0121-s_lc.fits,0.12316695314489434
179247336,tess2018234235059-s0002-0000000179247336-0121-s_lc.fits,0.10579527417027423
179246025,tess2018234235059-s0002-0000000179246025-0121-s_lc.fits,0.08906501831501845
179243106,tess2018234235059-s0002-0000000179243106-0121-s_lc.fits,0.09395816683316693
179282698,tess2018234235059-s0002-0000000179282698-0121-s_lc.fits,0.10710170385170426
179282596,tess2018234235059-s0002-0000000179282596-0121-s_lc.fits,0.15878932178932192
179282641,tess2018234235059-s0002-0000000179282641-0121-s_lc.fits,0.10847937111907702
179284154,tess2018234235059-s0002-0000000179284154-0121-s_lc.fits,0.07068406593406606
179284271,tess2018234235059-s0002-0000000179284271-0121-s_lc.fits,0.1728069822334528
179304342,tess2018234235059-s0002-0000000179304342-0121-s_lc.fits,0.11442316017316012
179284272,tess2018234235059-s0002-0000000179284272-0121-s_lc.fits,0.0872893217893218
179284273,tess2018234235059-s0002-0000000179284273-0121-s_lc.fits,0.10326368076368064
179304899,tess2018234235059-s0002-0000000179304899-0121-s_lc.fits,0.06754473304473307
179305059,tess2018234235059-s0002-0000000179305059-0121-s_lc.fits,0.1264574314574315
179304753,tess2018234235059-s0002-0000000179304753-0121-s_lc.fits,0.12072294372294379
179305195,tess2018234235059-s0002-0000000179305195-0121-s_lc.fits,0.08454107004107003
179305185,tess2018234235059-s0002-0000000179305185-0121-s_lc.fits,0.136035631035631
179308757,tess2018234235059-s0002-0000000179308757-0121-s_lc.fits,0.09568189163777419
179308923,tess2018234235059-s0002-0000000179308923-0121-s_lc.fits,0.11704349816849813
179306195,tess2018234235059-s0002-0000000179306195-0121-s_lc.fits,0.0970122655122655
179312477,tess2018234235059-s0002-0000000179312477-0121-s_lc.fits,0.10535897435897423
179315999,tess2018234235059-s0002-0000000179315999-0121-s_lc.fits,0.09918362193362218
179369863,tess2018234235059-s0002-0000000179369863-0121-s_lc.fits,0.13278751803751798
179376451,tess2018234235059-s0002-0000000179376451-0121-s_lc.fits,0.09700641025641032
179369970,tess2018234235059-s0002-0000000179369970-0121-s_lc.fits,0.08090094627594624
179440946,tess2018234235059-s0002-0000000179440946-0121-s_lc.fits,0.044832070707070515
179491504,tess2018234235059-s0002-0000000179491504-0121-s_lc.fits,0.0891716616716619
179491590,tess2018234235059-s0002-0000000179491590-0121-s_lc.fits,0.1135123210123209
179491606,tess2018234235059-s0002-0000000179491606-0121-s_lc.fits,0.08467790542790554
179492596,tess2018234235059-s0002-0000000179492596-0121-s_lc.fits,0.15325160950160932
179492666,tess2018234235059-s0002-0000000179492666-0121-s_lc.fits,0.10612279713750339
179492572,tess2018234235059-s0002-0000000179492572-0121-s_lc.fits,0.11724125874125879
179516259,tess2018234235059-s0002-0000000179516259-0121-s_lc.fits,0.10910134310134323
179492698,tess2018234235059-s0002-0000000179492698-0121-s_lc.fits,0.13264246864246876
179518944,tess2018234235059-s0002-0000000179518944-0121-s_lc.fits,0.07882303807303803
179516800,tess2018234235059-s0002-0000000179516800-0121-s_lc.fits,0.1415388337153043
179574710,tess2018234235059-s0002-0000000179574710-0121-s_lc.fits,0.12116305916305914
179582003,tess2018234235059-s0002-0000000179582003-0121-s_lc.fits,0.11690198690198672
179637063,tess2018234235059-s0002-0000000179637063-0121-s_lc.fits,0.170925865800866
179579984,tess2018234235059-s0002-0000000179579984-0121-s_lc.fits,0.09790101565101583
179635081,tess2018234235059-s0002-0000000179635081-0121-s_lc.fits,0.12814926739926746
179637027,tess2018234235059-s0002-0000000179637027-0121-s_lc.fits,0.12260409035409059
179583882,tess2018234235059-s0002-0000000179583882-0121-s_lc.fits,0.11577020202020227
179637336,tess2018234235059-s0002-0000000179637336-0121-s_lc.fits,0.14030447330447327
179637387,tess2018234235059-s0002-0000000179637387-0121-s_lc.fits,0.1880347401136876
179637675,tess2018234235059-s0002-0000000179637675-0121-s_lc.fits,0.10796861471861474
179637810,tess2018234235059-s0002-0000000179637810-0121-s_lc.fits,0.06307237207237204
179637488,tess2018234235059-s0002-0000000179637488-0121-s_lc.fits,0.2079922299922301
179641113,tess2018234235059-s0002-0000000179641113-0121-s_lc.fits,0.08127380952380947
179677291,tess2018234235059-s0002-0000000179677291-0121-s_lc.fits,0.09157356532356531
179677302,tess2018234235059-s0002-0000000179677302-0121-s_lc.fits,0.10015873015873011
179677491,tess2018234235059-s0002-0000000179677491-0121-s_lc.fits,0.09672022748493359
179677476,tess2018234235059-s0002-0000000179677476-0121-s_lc.fits,0.09857895209365808
179677415,tess2018234235059-s0002-0000000179677415-0121-s_lc.fits,0.20788965201465215
179678378,tess2018234235059-s0002-0000000179678378-0121-s_lc.fits,0.1477060162060162
179678493,tess2018234235059-s0002-0000000179678493-0121-s_lc.fits,0.06012698412698414
179678584,tess2018234235059-s0002-0000000179678584-0121-s_lc.fits,0.12935930735930734
179678627,tess2018234235059-s0002-0000000179678627-0121-s_lc.fits,0.13028174603174592
179823111,tess2018234235059-s0002-0000000179823111-0121-s_lc.fits,0.08418756243756254
179985566,tess2018234235059-s0002-0000000179985566-0121-s_lc.fits,0.20961811799311814
179824351,tess2018234235059-s0002-0000000179824351-0121-s_lc.fits,0.12076900876900876
179823200,tess2018234235059-s0002-0000000179823200-0121-s_lc.fits,0.08451659451659455
179986580,tess2018234235059-s0002-0000000179986580-0121-s_lc.fits,0.14349145299145305
179985715,tess2018234235059-s0002-0000000179985715-0121-s_lc.fits,0.1118730158730159
179986590,tess2018234235059-s0002-0000000179986590-0121-s_lc.fits,0.0901321733821735
179986582,tess2018234235059-s0002-0000000179986582-0121-s_lc.fits,0.13939267676767675
179986593,tess2018234235059-s0002-0000000179986593-0121-s_lc.fits,0.15069659833630422
179986608,tess2018234235059-s0002-0000000179986608-0121-s_lc.fits,0.08005303030303024
180145859,tess2018234235059-s0002-0000000180145859-0121-s_lc.fits,0.07556493506493511
179986766,tess2018234235059-s0002-0000000179986766-0121-s_lc.fits,0.06024242424242432
180145840,tess2018234235059-s0002-0000000180145840-0121-s_lc.fits,0.0978728991596638
179986826,tess2018234235059-s0002-0000000179986826-0121-s_lc.fits,0.040453296703297115
180144953,tess2018234235059-s0002-0000000180144953-0121-s_lc.fits,0.08916774891774881
180146098,tess2018234235059-s0002-0000000180146098-0121-s_lc.fits,0.12465873015873019
180285364,tess2018234235059-s0002-0000000180285364-0121-s_lc.fits,0.12591870629370616
180145880,tess2018234235059-s0002-0000000180145880-0121-s_lc.fits,0.06765151515151513
180285455,tess2018234235059-s0002-0000000180285455-0121-s_lc.fits,0.08057405992700106
180285383,tess2018234235059-s0002-0000000180285383-0121-s_lc.fits,0.17349633699633704
180286379,tess2018234235059-s0002-0000000180286379-0121-s_lc.fits,0.10431712220528011
180443283,tess2018234235059-s0002-0000000180443283-0121-s_lc.fits,0.07098484848484854
180285439,tess2018234235059-s0002-0000000180285439-0121-s_lc.fits,0.25572147297147296
180444255,tess2018234235059-s0002-0000000180444255-0121-s_lc.fits,0.06588075813075822
180444367,tess2018234235059-s0002-0000000180444367-0121-s_lc.fits,0.1324996947496948
180443507,tess2018234235059-s0002-0000000180443507-0121-s_lc.fits,0.09487057387057407
180444482,tess2018234235059-s0002-0000000180444482-0121-s_lc.fits,0.04797076023391833
180444412,tess2018234235059-s0002-0000000180444412-0121-s_lc.fits,0.1327380952380952
180551018,tess2018234235059-s0002-0000000180551018-0121-s_lc.fits,0.06261446886446886
180551012,tess2018234235059-s0002-0000000180551012-0121-s_lc.fits,0.06710851648351646
180444967,tess2018234235059-s0002-0000000180444967-0121-s_lc.fits,0.10801939726939724
180551139,tess2018234235059-s0002-0000000180551139-0121-s_lc.fits,0.10440694028194031
180551159,tess2018234235059-s0002-0000000180551159-0121-s_lc.fits,0.23057488753076982
180551039,tess2018234235059-s0002-0000000180551039-0121-s_lc.fits,0.112813640607758
180551167,tess2018234235059-s0002-0000000180551167-0121-s_lc.fits,0.08075074048758268
180551164,tess2018234235059-s0002-0000000180551164-0121-s_lc.fits,0.08577339327339317
180723558,tess2018234235059-s0002-0000000180723558-0121-s_lc.fits,0.0955750915750917
180552080,tess2018234235059-s0002-0000000180552080-0121-s_lc.fits,0.1078207070707069
180723508,tess2018234235059-s0002-0000000180723508-0121-s_lc.fits,0.09717044393514984
180723706,tess2018234235059-s0002-0000000180723706-0121-s_lc.fits,0.11018580439168668
180723646,tess2018234235059-s0002-0000000180723646-0121-s_lc.fits,0.09225405150405142
180723732,tess2018234235059-s0002-0000000180723732-0121-s_lc.fits,0.19234870684870697
180724005,tess2018234235059-s0002-0000000180724005-0121-s_lc.fits,0.06781600752188988
180724703,tess2018234235059-s0002-0000000180724703-0121-s_lc.fits,0.29088784907902565
180724528,tess2018234235059-s0002-0000000180724528-0121-s_lc.fits,0.14414019314019344
180871884,tess2018234235059-s0002-0000000180871884-0121-s_lc.fits,0.09366437728937727
180724735,tess2018234235059-s0002-0000000180724735-0121-s_lc.fits,0.16561363636363635
180724722,tess2018234235059-s0002-0000000180724722-0121-s_lc.fits,0.089366355866356
180871947,tess2018234235059-s0002-0000000180871947-0121-s_lc.fits,0.07604166666666656
180872017,tess2018234235059-s0002-0000000180872017-0121-s_lc.fits,0.10016774891774882
180872024,tess2018234235059-s0002-0000000180872024-0121-s_lc.fits,0.04841666666666666
180872082,tess2018234235059-s0002-0000000180872082-0121-s_lc.fits,0.09209920634920632
180872028,tess2018234235059-s0002-0000000180872028-0121-s_lc.fits,0.06427777777777777
180872976,tess2018234235059-s0002-0000000180872976-0121-s_lc.fits,0.0894902319902322
180872883,tess2018234235059-s0002-0000000180872883-0121-s_lc.fits,0.23291579254079253
180873120,tess2018234235059-s0002-0000000180873120-0121-s_lc.fits,0.08404466366966379
180998339,tess2018234235059-s0002-0000000180998339-0121-s_lc.fits,0.08590367965367962
180999530,tess2018234235059-s0002-0000000180999530-0121-s_lc.fits,0.12535425685425683
180999411,tess2018234235059-s0002-0000000180999411-0121-s_lc.fits,0.2028263958263956
180998593,tess2018234235059-s0002-0000000180998593-0121-s_lc.fits,0.14732173382173386
180999563,tess2018234235059-s0002-0000000180999563-0121-s_lc.fits,0.043916666666666826
181164356,tess2018234235059-s0002-0000000181164356-0121-s_lc.fits,0.14627958152958143
181164331,tess2018234235059-s0002-0000000181164331-0121-s_lc.fits,0.09643235930735938
181164453,tess2018234235059-s0002-0000000181164453-0121-s_lc.fits,0.1115497835497834
181165209,tess2018234235059-s0002-0000000181165209-0121-s_lc.fits,0.07777458652458635
181164471,tess2018234235059-s0002-0000000181164471-0121-s_lc.fits,0.09991219891219871
181165256,tess2018234235059-s0002-0000000181165256-0121-s_lc.fits,0.1254664224664226
181165358,tess2018234235059-s0002-0000000181165358-0121-s_lc.fits,0.06646749084249093
181165422,tess2018234235059-s0002-0000000181165422-0121-s_lc.fits,0.10461305361305373
181165425,tess2018234235059-s0002-0000000181165425-0121-s_lc.fits,0.09971176046176056
182729795,tess2018234235059-s0002-0000000182729795-0121-s_lc.fits,0.07313894438894442
183120927,tess2018234235059-s0002-0000000183120927-0121-s_lc.fits,0.12203651903651891
183072936,tess2018234235059-s0002-0000000183072936-0121-s_lc.fits,0.1180138195138195
183072921,tess2018234235059-s0002-0000000183072921-0121-s_lc.fits,0.11747205572205599
183230582,tess2018234235059-s0002-0000000183230582-0121-s_lc.fits,0.13220041070041078
183229432,tess2018234235059-s0002-0000000183229432-0121-s_lc.fits,0.12251556776556749
183229632,tess2018234235059-s0002-0000000183229632-0121-s_lc.fits,0.10960833610833598
183231662,tess2018234235059-s0002-0000000183231662-0121-s_lc.fits,0.07386194361194354
183230772,tess2018234235059-s0002-0000000183230772-0121-s_lc.fits,0.07798448773448774
183307030,tess2018234235059-s0002-0000000183307030-0121-s_lc.fits,0.15663858363858385
183230904,tess2018234235059-s0002-0000000183230904-0121-s_lc.fits,0.05286446886446883
183230834,tess2018234235059-s0002-0000000183230834-0121-s_lc.fits,0.06959722222222231
183373090,tess2018234235059-s0002-0000000183373090-0121-s_lc.fits,0.11308499833499841
183302413,tess2018234235059-s0002-0000000183302413-0121-s_lc.fits,0.07132478632478634
183373104,tess2018234235059-s0002-0000000183373104-0121-s_lc.fits,0.07520335220335217
183373095,tess2018234235059-s0002-0000000183373095-0121-s_lc.fits,0.23765159840159844
183373149,tess2018234235059-s0002-0000000183373149-0121-s_lc.fits,0.14547036297036287
183373207,tess2018234235059-s0002-0000000183373207-0121-s_lc.fits,0.0898181818181818
183374288,tess2018234235059-s0002-0000000183374288-0121-s_lc.fits,0.1132676767676769
183373306,tess2018234235059-s0002-0000000183373306-0121-s_lc.fits,0.12955194805194792
183374204,tess2018234235059-s0002-0000000183374204-0121-s_lc.fits,0.10596248196248192
183374414,tess2018234235059-s0002-0000000183374414-0121-s_lc.fits,0.11850982350982353
183374295,tess2018234235059-s0002-0000000183374295-0121-s_lc.fits,0.10373967698967679
183529571,tess2018234235059-s0002-0000000183529571-0121-s_lc.fits,0.0624546287046287
183528871,tess2018234235059-s0002-0000000183528871-0121-s_lc.fits,0.18042316017315996
183528244,tess2018234235059-s0002-0000000183528244-0121-s_lc.fits,0.0980773393273392
183528944,tess2018234235059-s0002-0000000183528944-0121-s_lc.fits,0.1386697746697747
183529149,tess2018234235059-s0002-0000000183529149-0121-s_lc.fits,0.16657308236139512
183529176,tess2018234235059-s0002-0000000183529176-0121-s_lc.fits,0.1118648671589848
183529462,tess2018234235059-s0002-0000000183529462-0121-s_lc.fits,0.11523926073926094
183529631,tess2018234235059-s0002-0000000183529631-0121-s_lc.fits,0.09836688311688324
183529721,tess2018234235059-s0002-0000000183529721-0121-s_lc.fits,0.1022171717171716
183530162,tess2018234235059-s0002-0000000183530162-0121-s_lc.fits,0.10616322892793495
183530773,tess2018234235059-s0002-0000000183530773-0121-s_lc.fits,0.1125324675324676
183530208,tess2018234235059-s0002-0000000183530208-0121-s_lc.fits,0.09529195804195811
183530599,tess2018234235059-s0002-0000000183530599-0121-s_lc.fits,0.07876677489177497
183530436,tess2018234235059-s0002-0000000183530436-0121-s_lc.fits,0.08274458874458857
183532008,tess2018234235059-s0002-0000000183532008-0121-s_lc.fits,0.07554635642135654
183531184,tess2018234235059-s0002-0000000183531184-0121-s_lc.fits,0.10459113109113105
183531273,tess2018234235059-s0002-0000000183531273-0121-s_lc.fits,0.05533287545787546
183532275,tess2018234235059-s0002-0000000183532275-0121-s_lc.fits,0.10290076590076591
183532609,tess2018234235059-s0002-0000000183532609-0121-s_lc.fits,0.13802534015691903
183532804,tess2018234235059-s0002-0000000183532804-0121-s_lc.fits,0.09331471306471317
183532589,tess2018234235059-s0002-0000000183532589-0121-s_lc.fits,0.10024404761904737
183532876,tess2018234235059-s0002-0000000183532876-0121-s_lc.fits,0.17420724047194636
183533154,tess2018234235059-s0002-0000000183533154-0121-s_lc.fits,0.12375270562770568
183533269,tess2018234235059-s0002-0000000183533269-0121-s_lc.fits,0.10126429126429104
183533358,tess2018234235059-s0002-0000000183533358-0121-s_lc.fits,0.11539774114774115
