tic,filename,anomaly_score
229092618,tess2018234235059-s0002-0000000229092618-0121-s_lc.fits,0.00666666666666671
229092982,tess2018234235059-s0002-0000000229092982-0121-s_lc.fits,0.15222222222222215
229093048,tess2018234235059-s0002-0000000229093048-0121-s_lc.fits,0.015555555555555434
229095228,tess2018234235059-s0002-0000000229095228-0121-s_lc.fits,0.013333333333333308
229096286,tess2018234235059-s0002-0000000229096286-0121-s_lc.fits,0.013333333333333308
229098131,tess2018234235059-s0002-0000000229098131-0121-s_lc.fits,0.0
229104475,tess2018234235059-s0002-0000000229104475-0121-s_lc.fits,0.01777777777777767
229104813,tess2018234235059-s0002-0000000229104813-0121-s_lc.fits,0.017777777777777892
229115175,tess2018234235059-s0002-0000000229115175-0121-s_lc.fits,0.0
229115214,tess2018234235059-s0002-0000000229115214-0121-s_lc.fits,0.017777777777777892
229115322,tess2018234235059-s0002-0000000229115322-0121-s_lc.fits,0.020000000000000018
229116171,tess2018234235059-s0002-0000000229116171-0121-s_lc.fits,0.01666666666666672
229117167,tess2018234235059-s0002-0000000229117167-0121-s_lc.fits,0.1711111111111111
229118094,tess2018234235059-s0002-0000000229118094-0121-s_lc.fits,0.008888888888888946
229138013,tess2018234235059-s0002-0000000229138013-0121-s_lc.fits,0.033333333333333326
229138244,tess2018234235059-s0002-0000000229138244-0121-s_lc.fits,0.022222222222222143
229143092,tess2018234235059-s0002-0000000229143092-0121-s_lc.fits,0.08111111111111102
229144939,tess2018234235059-s0002-0000000229144939-0121-s_lc.fits,0.020000000000000018
229144504,tess2018234235059-s0002-0000000229144504-0121-s_lc.fits,0.030000000000000027
229146812,tess2018234235059-s0002-0000000229146812-0121-s_lc.fits,0.0
229148244,tess2018234235059-s0002-0000000229148244-0121-s_lc.fits,0.023333333333333317
229149950,tess2018234235059-s0002-0000000229149950-0121-s_lc.fits,0.01777777777777767
229152539,tess2018234235059-s0002-0000000229152539-0121-s_lc.fits,0.020000000000000018
229152805,tess2018234235059-s0002-0000000229152805-0121-s_lc.fits,0.020000000000000018
229154157,tess2018234235059-s0002-0000000229154157-0121-s_lc.fits,0.08444444444444443
229154167,tess2018234235059-s0002-0000000229154167-0121-s_lc.fits,0.06888888888888878
229155996,tess2018234235059-s0002-0000000229155996-0121-s_lc.fits,0.00666666666666671
229156509,tess2018234235059-s0002-0000000229156509-0121-s_lc.fits,0.020000000000000018
229157844,tess2018234235059-s0002-0000000229157844-0121-s_lc.fits,0.008888888888888724
229158252,tess2018234235059-s0002-0000000229158252-0121-s_lc.fits,0.00666666666666671
229159294,tess2018234235059-s0002-0000000229159294-0121-s_lc.fits,0.010000000000000009
229159361,tess2018234235059-s0002-0000000229159361-0121-s_lc.fits,0.00666666666666671
229159785,tess2018234235059-s0002-0000000229159785-0121-s_lc.fits,0.01777777777777767
229810275,tess2018234235059-s0002-0000000229810275-0121-s_lc.fits,0.008888888888888946
230979905,tess2018234235059-s0002-0000000230979905-0121-s_lc.fits,0.020000000000000018
230979554,tess2018234235059-s0002-0000000230979554-0121-s_lc.fits,0.015555555555555434
230980302,tess2018234235059-s0002-0000000230980302-0121-s_lc.fits,0.03888888888888897
230980387,tess2018234235059-s0002-0000000230980387-0121-s_lc.fits,0.05666666666666664
230981971,tess2018234235059-s0002-0000000230981971-0121-s_lc.fits,0.09111111111111103
230983064,tess2018234235059-s0002-0000000230983064-0121-s_lc.fits,0.0
230983650,tess2018234235059-s0002-0000000230983650-0121-s_lc.fits,0.00666666666666671
231009395,tess2018234235059-s0002-0000000231009395-0121-s_lc.fits,0.0
231005905,tess2018234235059-s0002-0000000231005905-0121-s_lc.fits,0.020000000000000018
231009764,tess2018234235059-s0002-0000000231009764-0121-s_lc.fits,0.013333333333333308
231009795,tess2018234235059-s0002-0000000231009795-0121-s_lc.fits,0.0
231010575,tess2018234235059-s0002-0000000231010575-0121-s_lc.fits,0.0
231012483,tess2018234235059-s0002-0000000231012483-0121-s_lc.fits,0.0
231014008,tess2018234235059-s0002-0000000231014008-0121-s_lc.fits,0.0
231013183,tess2018234235059-s0002-0000000231013183-0121-s_lc.fits,0.008888888888888946
231014033,tess2018234235059-s0002-0000000231014033-0121-s_lc.fits,0.013333333333333308
231014203,tess2018234235059-s0002-0000000231014203-0121-s_lc.fits,0.010000000000000009
231016483,tess2018234235059-s0002-0000000231016483-0121-s_lc.fits,0.020000000000000018
231015912,tess2018234235059-s0002-0000000231015912-0121-s_lc.fits,0.011111111111111072
231016984,tess2018234235059-s0002-0000000231016984-0121-s_lc.fits,0.00666666666666671
231017498,tess2018234235059-s0002-0000000231017498-0121-s_lc.fits,0.0
231020265,tess2018234235059-s0002-0000000231020265-0121-s_lc.fits,0.026666666666666616
231021937,tess2018234235059-s0002-0000000231021937-0121-s_lc.fits,0.00666666666666671
231021961,tess2018234235059-s0002-0000000231021961-0121-s_lc.fits,0.010000000000000009
231022037,tess2018234235059-s0002-0000000231022037-0121-s_lc.fits,0.1644444444444444
231023709,tess2018234235059-s0002-0000000231023709-0121-s_lc.fits,0.010000000000000009
231023280,tess2018234235059-s0002-0000000231023280-0121-s_lc.fits,0.023333333333333317
231045561,tess2018234235059-s0002-0000000231045561-0121-s_lc.fits,0.00666666666666671
231046706,tess2018234235059-s0002-0000000231046706-0121-s_lc.fits,0.013333333333333308
231048457,tess2018234235059-s0002-0000000231048457-0121-s_lc.fits,0.0033333333333332993
231048679,tess2018234235059-s0002-0000000231048679-0121-s_lc.fits,0.0
231049053,tess2018234235059-s0002-0000000231049053-0121-s_lc.fits,0.13666666666666671
231050759,tess2018234235059-s0002-0000000231050759-0121-s_lc.fits,0.0
231052177,tess2018234235059-s0002-0000000231052177-0121-s_lc.fits,0.035555555555555673
231052617,tess2018234235059-s0002-0000000231052617-0121-s_lc.fits,0.00666666666666671
231052877,tess2018234235059-s0002-0000000231052877-0121-s_lc.fits,0.020000000000000018
231056618,tess2018234235059-s0002-0000000231056618-0121-s_lc.fits,0.11222222222222211
231057252,tess2018234235059-s0002-0000000231057252-0121-s_lc.fits,0.05666666666666664
231056825,tess2018234235059-s0002-0000000231056825-0121-s_lc.fits,0.028888888888888742
231057293,tess2018234235059-s0002-0000000231057293-0121-s_lc.fits,0.10444444444444456
231060307,tess2018234235059-s0002-0000000231060307-0121-s_lc.fits,0.013333333333333308
231061242,tess2018234235059-s0002-0000000231061242-0121-s_lc.fits,0.13666666666666671
231064543,tess2018234235059-s0002-0000000231064543-0121-s_lc.fits,0.0
231065879,tess2018234235059-s0002-0000000231065879-0121-s_lc.fits,0.0022222222222221255
231066932,tess2018234235059-s0002-0000000231066932-0121-s_lc.fits,0.0
231068853,tess2018234235059-s0002-0000000231068853-0121-s_lc.fits,0.013333333333333308
231068465,tess2018234235059-s0002-0000000231068465-0121-s_lc.fits,0.00666666666666671
231069553,tess2018234235059-s0002-0000000231069553-0121-s_lc.fits,0.040000000000000036
231070120,tess2018234235059-s0002-0000000231070120-0121-s_lc.fits,0.00666666666666671
231070373,tess2018234235059-s0002-0000000231070373-0121-s_lc.fits,0.0
231071075,tess2018234235059-s0002-0000000231071075-0121-s_lc.fits,0.03222222222222204
231073505,tess2018234235059-s0002-0000000231073505-0121-s_lc.fits,0.0
231074610,tess2018234235059-s0002-0000000231074610-0121-s_lc.fits,0.0
231077890,tess2018234235059-s0002-0000000231077890-0121-s_lc.fits,0.1233333333333333
231078132,tess2018234235059-s0002-0000000231078132-0121-s_lc.fits,0.0022222222222222365
231081517,tess2018234235059-s0002-0000000231081517-0121-s_lc.fits,0.023333333333333317
231085102,tess2018234235059-s0002-0000000231085102-0121-s_lc.fits,0.017777777777777892
231090784,tess2018234235059-s0002-0000000231090784-0121-s_lc.fits,0.013333333333333308
231091557,tess2018234235059-s0002-0000000231091557-0121-s_lc.fits,0.0022222222222222365
231097055,tess2018234235059-s0002-0000000231097055-0121-s_lc.fits,0.0033333333333332993
231098788,tess2018234235059-s0002-0000000231098788-0121-s_lc.fits,0.0
231098859,tess2018234235059-s0002-0000000231098859-0121-s_lc.fits,0.10888888888888892
231099155,tess2018234235059-s0002-0000000231099155-0121-s_lc.fits,0.0
231123352,tess2018234235059-s0002-0000000231123352-0121-s_lc.fits,0.02111111111111108
231272422,tess2018234235059-s0002-0000000231272422-0121-s_lc.fits,0.00666666666666671
231274296,tess2018234235059-s0002-0000000231274296-0121-s_lc.fits,0.020000000000000018
231272524,tess2018234235059-s0002-0000000231272524-0121-s_lc.fits,0.053333333333333344
231276041,tess2018234235059-s0002-0000000231276041-0121-s_lc.fits,0.028888888888888742
231285037,tess2018234235059-s0002-0000000231285037-0121-s_lc.fits,0.0
231279602,tess2018234235059-s0002-0000000231279602-0121-s_lc.fits,0.02111111111111108
231287534,tess2018234235059-s0002-0000000231287534-0121-s_lc.fits,0.026666666666666616
231298846,tess2018234235059-s0002-0000000231298846-0121-s_lc.fits,0.023333333333333317
231739364,tess2018234235059-s0002-0000000231739364-0121-s_lc.fits,0.013333333333333308
231739745,tess2018234235059-s0002-0000000231739745-0121-s_lc.fits,0.10777777777777786
231744961,tess2018234235059-s0002-0000000231744961-0121-s_lc.fits,0.13666666666666671
231746897,tess2018234235059-s0002-0000000231746897-0121-s_lc.fits,0.020000000000000018
231796533,tess2018234235059-s0002-0000000231796533-0121-s_lc.fits,0.00666666666666671
231825363,tess2018234235059-s0002-0000000231825363-0121-s_lc.fits,0.2022222222222222
231826100,tess2018234235059-s0002-0000000231826100-0121-s_lc.fits,0.0
231827609,tess2018234235059-s0002-0000000231827609-0121-s_lc.fits,0.1233333333333333
231831114,tess2018234235059-s0002-0000000231831114-0121-s_lc.fits,0.020000000000000018
231832850,tess2018234235059-s0002-0000000231832850-0121-s_lc.fits,0.013333333333333308
231833061,tess2018234235059-s0002-0000000231833061-0121-s_lc.fits,0.8533333333333333
231836001,tess2018234235059-s0002-0000000231836001-0121-s_lc.fits,0.00666666666666671
231834793,tess2018234235059-s0002-0000000231834793-0121-s_lc.fits,0.0
231836414,tess2018234235059-s0002-0000000231836414-0121-s_lc.fits,0.040000000000000036
231839456,tess2018234235059-s0002-0000000231839456-0121-s_lc.fits,0.09111111111111125
231839537,tess2018234235059-s0002-0000000231839537-0121-s_lc.fits,0.0
231841265,tess2018234235059-s0002-0000000231841265-0121-s_lc.fits,0.011111111111111183
231844926,tess2018234235059-s0002-0000000231844926-0121-s_lc.fits,0.053333333333333344
231847163,tess2018234235059-s0002-0000000231847163-0121-s_lc.fits,0.013333333333333308
231848236,tess2018234235059-s0002-0000000231848236-0121-s_lc.fits,0.0888888888888889
231848736,tess2018234235059-s0002-0000000231848736-0121-s_lc.fits,0.14555555555555544
231850223,tess2018234235059-s0002-0000000231850223-0121-s_lc.fits,0.0
231852384,tess2018234235059-s0002-0000000231852384-0121-s_lc.fits,0.00666666666666671
231853266,tess2018234235059-s0002-0000000231853266-0121-s_lc.fits,0.00666666666666671
231856695,tess2018234235059-s0002-0000000231856695-0121-s_lc.fits,0.01666666666666672
231862941,tess2018234235059-s0002-0000000231862941-0121-s_lc.fits,0.0
231854152,tess2018234235059-s0002-0000000231854152-0121-s_lc.fits,0.013333333333333308
231864288,tess2018234235059-s0002-0000000231864288-0121-s_lc.fits,0.053333333333333344
231867117,tess2018234235059-s0002-0000000231867117-0121-s_lc.fits,0.06111111111111123
231867122,tess2018234235059-s0002-0000000231867122-0121-s_lc.fits,0.0033333333333332993
231867016,tess2018234235059-s0002-0000000231867016-0121-s_lc.fits,0.0033333333333332993
231908995,tess2018234235059-s0002-0000000231908995-0121-s_lc.fits,0.023333333333333317
231909575,tess2018234235059-s0002-0000000231909575-0121-s_lc.fits,0.0
231909296,tess2018234235059-s0002-0000000231909296-0121-s_lc.fits,0.0
231910933,tess2018234235059-s0002-0000000231910933-0121-s_lc.fits,0.0
231913444,tess2018234235059-s0002-0000000231913444-0121-s_lc.fits,0.0
231913573,tess2018234235059-s0002-0000000231913573-0121-s_lc.fits,0.0
231914039,tess2018234235059-s0002-0000000231914039-0121-s_lc.fits,0.0
231914436,tess2018234235059-s0002-0000000231914436-0121-s_lc.fits,0.010000000000000009
232065974,tess2018234235059-s0002-0000000232065974-0121-s_lc.fits,0.00666666666666671
232066758,tess2018234235059-s0002-0000000232066758-0121-s_lc.fits,0.0022222222222222365
232067276,tess2018234235059-s0002-0000000232067276-0121-s_lc.fits,0.03777777777777769
232070999,tess2018234235059-s0002-0000000232070999-0121-s_lc.fits,0.033333333333333326
232071399,tess2018234235059-s0002-0000000232071399-0121-s_lc.fits,0.0
232073219,tess2018234235059-s0002-0000000232073219-0121-s_lc.fits,0.04222222222222205
232075675,tess2018234235059-s0002-0000000232075675-0121-s_lc.fits,0.030000000000000027
232074535,tess2018234235059-s0002-0000000232074535-0121-s_lc.fits,0.198888888888889
232074172,tess2018234235059-s0002-0000000232074172-0121-s_lc.fits,0.0
232076054,tess2018234235059-s0002-0000000232076054-0121-s_lc.fits,0.015555555555555656
232076939,tess2018234235059-s0002-0000000232076939-0121-s_lc.fits,0.043333333333333335
232079711,tess2018234235059-s0002-0000000232079711-0121-s_lc.fits,0.01777777777777767
232080172,tess2018234235059-s0002-0000000232080172-0121-s_lc.fits,0.0
232082441,tess2018234235059-s0002-0000000232082441-0121-s_lc.fits,0.0
232084518,tess2018234235059-s0002-0000000232084518-0121-s_lc.fits,0.03111111111111109
232083054,tess2018234235059-s0002-0000000232083054-0121-s_lc.fits,0.09999999999999998
232084837,tess2018234235059-s0002-0000000232084837-0121-s_lc.fits,0.16666666666666674
232087409,tess2018234235059-s0002-0000000232087409-0121-s_lc.fits,0.013333333333333308
233961272,tess2018234235059-s0002-0000000233961272-0121-s_lc.fits,0.0
232087411,tess2018234235059-s0002-0000000232087411-0121-s_lc.fits,0.040000000000000036
233961345,tess2018234235059-s0002-0000000233961345-0121-s_lc.fits,0.00666666666666671
233967362,tess2018234235059-s0002-0000000233967362-0121-s_lc.fits,0.1055555555555554
233966602,tess2018234235059-s0002-0000000233966602-0121-s_lc.fits,0.14555555555555544
233967252,tess2018234235059-s0002-0000000233967252-0121-s_lc.fits,0.011111111111111183
233967470,tess2018234235059-s0002-0000000233967470-0121-s_lc.fits,0.00666666666666671
234305138,tess2018234235059-s0002-0000000234305138-0121-s_lc.fits,0.023333333333333317
234305872,tess2018234235059-s0002-0000000234305872-0121-s_lc.fits,0.06000000000000005
234308994,tess2018234235059-s0002-0000000234308994-0121-s_lc.fits,0.0
234306744,tess2018234235059-s0002-0000000234306744-0121-s_lc.fits,0.026666666666666616
234330311,tess2018234235059-s0002-0000000234330311-0121-s_lc.fits,0.010000000000000009
234333088,tess2018234235059-s0002-0000000234333088-0121-s_lc.fits,0.0
234333590,tess2018234235059-s0002-0000000234333590-0121-s_lc.fits,0.0022222222222221255
234334027,tess2018234235059-s0002-0000000234334027-0121-s_lc.fits,0.0
234334513,tess2018234235059-s0002-0000000234334513-0121-s_lc.fits,0.0
234334620,tess2018234235059-s0002-0000000234334620-0121-s_lc.fits,0.020000000000000018
234337162,tess2018234235059-s0002-0000000234337162-0121-s_lc.fits,0.013333333333333308
234337188,tess2018234235059-s0002-0000000234337188-0121-s_lc.fits,0.0
234337890,tess2018234235059-s0002-0000000234337890-0121-s_lc.fits,0.0
234345288,tess2018234235059-s0002-0000000234345288-0121-s_lc.fits,0.0
234340131,tess2018234235059-s0002-0000000234340131-0121-s_lc.fits,0.033333333333333326
234345487,tess2018234235059-s0002-0000000234345487-0121-s_lc.fits,0.00666666666666671
234348497,tess2018234235059-s0002-0000000234348497-0121-s_lc.fits,0.050000000000000155
234490646,tess2018234235059-s0002-0000000234490646-0121-s_lc.fits,0.00666666666666671
234490671,tess2018234235059-s0002-0000000234490671-0121-s_lc.fits,0.00666666666666671
234492072,tess2018234235059-s0002-0000000234492072-0121-s_lc.fits,0.004444444444444584
234492580,tess2018234235059-s0002-0000000234492580-0121-s_lc.fits,0.033333333333333326
234492590,tess2018234235059-s0002-0000000234492590-0121-s_lc.fits,0.061111111111111005
234492946,tess2018234235059-s0002-0000000234492946-0121-s_lc.fits,0.020000000000000018
234493914,tess2018234235059-s0002-0000000234493914-0121-s_lc.fits,0.0
234495456,tess2018234235059-s0002-0000000234495456-0121-s_lc.fits,0.10888888888888881
234497727,tess2018234235059-s0002-0000000234497727-0121-s_lc.fits,0.17000000000000004
234498721,tess2018234235059-s0002-0000000234498721-0121-s_lc.fits,0.013333333333333308
234499915,tess2018234235059-s0002-0000000234499915-0121-s_lc.fits,0.15222222222222215
234500451,tess2018234235059-s0002-0000000234500451-0121-s_lc.fits,0.015555555555555656
234500482,tess2018234235059-s0002-0000000234500482-0121-s_lc.fits,0.004444444444444362
234501204,tess2018234235059-s0002-0000000234501204-0121-s_lc.fits,0.02444444444444438
234501528,tess2018234235059-s0002-0000000234501528-0121-s_lc.fits,0.00666666666666671
234505482,tess2018234235059-s0002-0000000234505482-0121-s_lc.fits,0.004444444444444584
234504877,tess2018234235059-s0002-0000000234504877-0121-s_lc.fits,0.020000000000000018
234507506,tess2018234235059-s0002-0000000234507506-0121-s_lc.fits,0.00666666666666671
234512399,tess2018234235059-s0002-0000000234512399-0121-s_lc.fits,0.026666666666666616
234514911,tess2018234235059-s0002-0000000234514911-0121-s_lc.fits,0.033333333333333326
234515871,tess2018234235059-s0002-0000000234515871-0121-s_lc.fits,0.020000000000000018
234515928,tess2018234235059-s0002-0000000234515928-0121-s_lc.fits,0.013333333333333308
234516309,tess2018234235059-s0002-0000000234516309-0121-s_lc.fits,0.00666666666666671
234518605,tess2018234235059-s0002-0000000234518605-0121-s_lc.fits,0.18222222222222217
234517168,tess2018234235059-s0002-0000000234517168-0121-s_lc.fits,0.0
234519192,tess2018234235059-s0002-0000000234519192-0121-s_lc.fits,0.09999999999999998
234520902,tess2018234235059-s0002-0000000234520902-0121-s_lc.fits,0.00666666666666671
234524844,tess2018234235059-s0002-0000000234524844-0121-s_lc.fits,0.026666666666666616
234525772,tess2018234235059-s0002-0000000234525772-0121-s_lc.fits,0.013333333333333308
234525773,tess2018234235059-s0002-0000000234525773-0121-s_lc.fits,0.013333333333333308
234524892,tess2018234235059-s0002-0000000234524892-0121-s_lc.fits,0.0
234526887,tess2018234235059-s0002-0000000234526887-0121-s_lc.fits,0.07444444444444454
234526947,tess2018234235059-s0002-0000000234526947-0121-s_lc.fits,0.0411111111111111
234530106,tess2018234235059-s0002-0000000234530106-0121-s_lc.fits,0.013333333333333308
234547938,tess2018234235059-s0002-0000000234547938-0121-s_lc.fits,0.06666666666666665
237878860,tess2018234235059-s0002-0000000237878860-0121-s_lc.fits,0.013333333333333308
237881358,tess2018234235059-s0002-0000000237881358-0121-s_lc.fits,0.018888888888888733
237882068,tess2018234235059-s0002-0000000237882068-0121-s_lc.fits,0.0411111111111111
237880602,tess2018234235059-s0002-0000000237880602-0121-s_lc.fits,0.00666666666666671
237883372,tess2018234235059-s0002-0000000237883372-0121-s_lc.fits,0.0
237883410,tess2018234235059-s0002-0000000237883410-0121-s_lc.fits,0.0
237883766,tess2018234235059-s0002-0000000237883766-0121-s_lc.fits,0.026666666666666616
237883772,tess2018234235059-s0002-0000000237883772-0121-s_lc.fits,0.1377777777777779
237885124,tess2018234235059-s0002-0000000237885124-0121-s_lc.fits,0.0
237885825,tess2018234235059-s0002-0000000237885825-0121-s_lc.fits,0.1055555555555554
237886994,tess2018234235059-s0002-0000000237886994-0121-s_lc.fits,0.00666666666666671
237887005,tess2018234235059-s0002-0000000237887005-0121-s_lc.fits,0.017777777777777892
237886661,tess2018234235059-s0002-0000000237886661-0121-s_lc.fits,0.0
237906339,tess2018234235059-s0002-0000000237906339-0121-s_lc.fits,0.023333333333333317
237906962,tess2018234235059-s0002-0000000237906962-0121-s_lc.fits,0.033333333333333326
237906455,tess2018234235059-s0002-0000000237906455-0121-s_lc.fits,0.0722222222222223
237907292,tess2018234235059-s0002-0000000237907292-0121-s_lc.fits,0.13666666666666671
237908790,tess2018234235059-s0002-0000000237908790-0121-s_lc.fits,0.0033333333333332993
237909146,tess2018234235059-s0002-0000000237909146-0121-s_lc.fits,0.013333333333333308
237910557,tess2018234235059-s0002-0000000237910557-0121-s_lc.fits,0.043333333333333335
237910693,tess2018234235059-s0002-0000000237910693-0121-s_lc.fits,0.0
237911523,tess2018234235059-s0002-0000000237911523-0121-s_lc.fits,0.0
237912292,tess2018234235059-s0002-0000000237912292-0121-s_lc.fits,0.036666666666666625
237917066,tess2018234235059-s0002-0000000237917066-0121-s_lc.fits,0.033333333333333326
237917946,tess2018234235059-s0002-0000000237917946-0121-s_lc.fits,0.011111111111111072
237918166,tess2018234235059-s0002-0000000237918166-0121-s_lc.fits,0.0
237922333,tess2018234235059-s0002-0000000237922333-0121-s_lc.fits,0.00666666666666671
237930092,tess2018234235059-s0002-0000000237930092-0121-s_lc.fits,0.06000000000000005
237929135,tess2018234235059-s0002-0000000237929135-0121-s_lc.fits,0.00666666666666671
237929516,tess2018234235059-s0002-0000000237929516-0121-s_lc.fits,0.040000000000000036
237930201,tess2018234235059-s0002-0000000237930201-0121-s_lc.fits,0.011111111111111183
237930237,tess2018234235059-s0002-0000000237930237-0121-s_lc.fits,0.0
237930662,tess2018234235059-s0002-0000000237930662-0121-s_lc.fits,0.06000000000000005
237931845,tess2018234235059-s0002-0000000237931845-0121-s_lc.fits,0.00666666666666671
237933356,tess2018234235059-s0002-0000000237933356-0121-s_lc.fits,0.00666666666666671
237934490,tess2018234235059-s0002-0000000237934490-0121-s_lc.fits,0.0033333333333332993
237935160,tess2018234235059-s0002-0000000237935160-0121-s_lc.fits,0.036666666666666625
237936089,tess2018234235059-s0002-0000000237936089-0121-s_lc.fits,0.02444444444444438
237936995,tess2018234235059-s0002-0000000237936995-0121-s_lc.fits,0.0
237937361,tess2018234235059-s0002-0000000237937361-0121-s_lc.fits,0.0022222222222221255
237937196,tess2018234235059-s0002-0000000237937196-0121-s_lc.fits,0.015555555555555434
237937112,tess2018234235059-s0002-0000000237937112-0121-s_lc.fits,0.12
237937400,tess2018234235059-s0002-0000000237937400-0121-s_lc.fits,0.00666666666666671
237937517,tess2018234235059-s0002-0000000237937517-0121-s_lc.fits,0.020000000000000018
237938931,tess2018234235059-s0002-0000000237938931-0121-s_lc.fits,0.015555555555555434
237939392,tess2018234235059-s0002-0000000237939392-0121-s_lc.fits,0.020000000000000018
237948257,tess2018234235059-s0002-0000000237948257-0121-s_lc.fits,0.0022222222222222365
237948308,tess2018234235059-s0002-0000000237948308-0121-s_lc.fits,0.10888888888888892
237949640,tess2018234235059-s0002-0000000237949640-0121-s_lc.fits,0.013333333333333308
237978460,tess2018234235059-s0002-0000000237978460-0121-s_lc.fits,0.0022222222222221255
238005320,tess2018234235059-s0002-0000000238005320-0121-s_lc.fits,0.00666666666666671
238004786,tess2018234235059-s0002-0000000238004786-0121-s_lc.fits,0.0033333333333332993
238026098,tess2018234235059-s0002-0000000238026098-0121-s_lc.fits,0.00666666666666671
238036893,tess2018234235059-s0002-0000000238036893-0121-s_lc.fits,0.01666666666666672
238180641,tess2018234235059-s0002-0000000238180641-0121-s_lc.fits,0.0
238185204,tess2018234235059-s0002-0000000238185204-0121-s_lc.fits,0.053333333333333344
238190023,tess2018234235059-s0002-0000000238190023-0121-s_lc.fits,0.0
238190798,tess2018234235059-s0002-0000000238190798-0121-s_lc.fits,0.0
238192857,tess2018234235059-s0002-0000000238192857-0121-s_lc.fits,0.0
238191651,tess2018234235059-s0002-0000000238191651-0121-s_lc.fits,0.006666666666666821
238193885,tess2018234235059-s0002-0000000238193885-0121-s_lc.fits,0.013333333333333308
238194459,tess2018234235059-s0002-0000000238194459-0121-s_lc.fits,0.05555555555555558
238197946,tess2018234235059-s0002-0000000238197946-0121-s_lc.fits,0.036666666666666625
238196350,tess2018234235059-s0002-0000000238196350-0121-s_lc.fits,0.05222222222222228
238198796,tess2018234235059-s0002-0000000238198796-0121-s_lc.fits,0.013333333333333308
238201762,tess2018234235059-s0002-0000000238201762-0121-s_lc.fits,0.0033333333333332993
238202274,tess2018234235059-s0002-0000000238202274-0121-s_lc.fits,0.0
238225894,tess2018234235059-s0002-0000000238225894-0121-s_lc.fits,0.013333333333333308
238227061,tess2018234235059-s0002-0000000238227061-0121-s_lc.fits,0.0
238226341,tess2018234235059-s0002-0000000238226341-0121-s_lc.fits,0.013333333333333308
238229082,tess2018234235059-s0002-0000000238229082-0121-s_lc.fits,0.0
238229129,tess2018234235059-s0002-0000000238229129-0121-s_lc.fits,0.026666666666666616
238870892,tess2018234235059-s0002-0000000238870892-0121-s_lc.fits,0.14
238871118,tess2018234235059-s0002-0000000238871118-0121-s_lc.fits,0.00666666666666671
238874926,tess2018234235059-s0002-0000000238874926-0121-s_lc.fits,0.013333333333333308
238878022,tess2018234235059-s0002-0000000238878022-0121-s_lc.fits,0.00666666666666671
238913750,tess2018234235059-s0002-0000000238913750-0121-s_lc.fits,0.00666666666666671
238891740,tess2018234235059-s0002-0000000238891740-0121-s_lc.fits,0.06444444444444442
238932500,tess2018234235059-s0002-0000000238932500-0121-s_lc.fits,0.0
240662588,tess2018234235059-s0002-0000000240662588-0121-s_lc.fits,0.0
240663587,tess2018234235059-s0002-0000000240663587-0121-s_lc.fits,0.020000000000000018
240715874,tess2018234235059-s0002-0000000240715874-0121-s_lc.fits,0.16666666666666663
240716209,tess2018234235059-s0002-0000000240716209-0121-s_lc.fits,0.00666666666666671
240812027,tess2018234235059-s0002-0000000240812027-0121-s_lc.fits,0.00666666666666671
240849678,tess2018234235059-s0002-0000000240849678-0121-s_lc.fits,0.008888888888888724
240812093,tess2018234235059-s0002-0000000240812093-0121-s_lc.fits,0.0
240849795,tess2018234235059-s0002-0000000240849795-0121-s_lc.fits,0.013333333333333308
240851482,tess2018234235059-s0002-0000000240851482-0121-s_lc.fits,0.013333333333333308
246843465,tess2018234235059-s0002-0000000246843465-0121-s_lc.fits,0.0
246820018,tess2018234235059-s0002-0000000246820018-0121-s_lc.fits,0.00666666666666671
246843864,tess2018234235059-s0002-0000000246843864-0121-s_lc.fits,0.0
246844204,tess2018234235059-s0002-0000000246844204-0121-s_lc.fits,0.0022222222222222365
246847488,tess2018234235059-s0002-0000000246847488-0121-s_lc.fits,0.013333333333333308
246848440,tess2018234235059-s0002-0000000246848440-0121-s_lc.fits,0.00666666666666671
246848724,tess2018234235059-s0002-0000000246848724-0121-s_lc.fits,0.0
246849458,tess2018234235059-s0002-0000000246849458-0121-s_lc.fits,0.00666666666666671
246851137,tess2018234235059-s0002-0000000246851137-0121-s_lc.fits,0.0
246851853,tess2018234235059-s0002-0000000246851853-0121-s_lc.fits,0.008888888888888724
246852134,tess2018234235059-s0002-0000000246852134-0121-s_lc.fits,0.004444444444444362
246855225,tess2018234235059-s0002-0000000246855225-0121-s_lc.fits,0.00666666666666671
246855533,tess2018234235059-s0002-0000000246855533-0121-s_lc.fits,0.1233333333333333
246857304,tess2018234235059-s0002-0000000246857304-0121-s_lc.fits,0.023333333333333317
246858227,tess2018234235059-s0002-0000000246858227-0121-s_lc.fits,0.10111111111111126
246858650,tess2018234235059-s0002-0000000246858650-0121-s_lc.fits,0.00666666666666671
246860107,tess2018234235059-s0002-0000000246860107-0121-s_lc.fits,0.07999999999999996
246861780,tess2018234235059-s0002-0000000246861780-0121-s_lc.fits,0.013333333333333308
246862438,tess2018234235059-s0002-0000000246862438-0121-s_lc.fits,0.014444444444444371
246878896,tess2018234235059-s0002-0000000246878896-0121-s_lc.fits,0.01666666666666672
246880055,tess2018234235059-s0002-0000000246880055-0121-s_lc.fits,0.09777777777777785
246887396,tess2018234235059-s0002-0000000246887396-0121-s_lc.fits,0.0
246892930,tess2018234235059-s0002-0000000246892930-0121-s_lc.fits,0.00666666666666671
