tic,filename,anomaly_score
294627157,tess2018234235059-s0002-0000000294627157-0121-s_lc.fits,0.00666666666666671
294667961,tess2018234235059-s0002-0000000294667961-0121-s_lc.fits,0.1166666666666667
294754396,tess2018234235059-s0002-0000000294754396-0121-s_lc.fits,0.0
294873457,tess2018234235059-s0002-0000000294873457-0121-s_lc.fits,0.025555555555555443
294781547,tess2018234235059-s0002-0000000294781547-0121-s_lc.fits,0.0
294873470,tess2018234235059-s0002-0000000294873470-0121-s_lc.fits,0.00666666666666671
294873502,tess2018234235059-s0002-0000000294873502-0121-s_lc.fits,0.0
294922857,tess2018234235059-s0002-0000000294922857-0121-s_lc.fits,0.0033333333333332993
294927880,tess2018234235059-s0002-0000000294927880-0121-s_lc.fits,0.0033333333333332993
295073682,tess2018234235059-s0002-0000000295073682-0121-s_lc.fits,0.0033333333333332993
299832383,tess2018234235059-s0002-0000000299832383-0121-s_lc.fits,0.0
299833015,tess2018234235059-s0002-0000000299833015-0121-s_lc.fits,0.015555555555555434
299833889,tess2018234235059-s0002-0000000299833889-0121-s_lc.fits,0.005555555555555425
299834784,tess2018234235059-s0002-0000000299834784-0121-s_lc.fits,0.0033333333333332993
299896694,tess2018234235059-s0002-0000000299896694-0121-s_lc.fits,0.0033333333333332993
299898298,tess2018234235059-s0002-0000000299898298-0121-s_lc.fits,0.030000000000000027
299898372,tess2018234235059-s0002-0000000299898372-0121-s_lc.fits,0.0
299899924,tess2018234235059-s0002-0000000299899924-0121-s_lc.fits,0.06777777777777771
299942685,tess2018234235059-s0002-0000000299942685-0121-s_lc.fits,0.0
299943748,tess2018234235059-s0002-0000000299943748-0121-s_lc.fits,0.18333333333333335
299943844,tess2018234235059-s0002-0000000299943844-0121-s_lc.fits,0.0033333333333332993
299944354,tess2018234235059-s0002-0000000299944354-0121-s_lc.fits,0.005555555555555425
300009621,tess2018234235059-s0002-0000000300009621-0121-s_lc.fits,0.0
300011294,tess2018234235059-s0002-0000000300011294-0121-s_lc.fits,0.0
300033857,tess2018234235059-s0002-0000000300033857-0121-s_lc.fits,0.20000000000000007
300033922,tess2018234235059-s0002-0000000300033922-0121-s_lc.fits,0.0033333333333332993
300035368,tess2018234235059-s0002-0000000300035368-0121-s_lc.fits,0.053333333333333344
300035977,tess2018234235059-s0002-0000000300035977-0121-s_lc.fits,0.0033333333333332993
300036180,tess2018234235059-s0002-0000000300036180-0121-s_lc.fits,0.0
300038390,tess2018234235059-s0002-0000000300038390-0121-s_lc.fits,0.1644444444444444
300039099,tess2018234235059-s0002-0000000300039099-0121-s_lc.fits,0.020000000000000018
300086597,tess2018234235059-s0002-0000000300086597-0121-s_lc.fits,0.010000000000000009
300090645,tess2018234235059-s0002-0000000300090645-0121-s_lc.fits,0.028888888888888964
300091340,tess2018234235059-s0002-0000000300091340-0121-s_lc.fits,0.0033333333333332993
300141025,tess2018234235059-s0002-0000000300141025-0121-s_lc.fits,0.00666666666666671
300136074,tess2018234235059-s0002-0000000300136074-0121-s_lc.fits,0.004444444444444362
300141992,tess2018234235059-s0002-0000000300141992-0121-s_lc.fits,0.0
300158207,tess2018234235059-s0002-0000000300158207-0121-s_lc.fits,0.0022222222222221255
300163456,tess2018234235059-s0002-0000000300163456-0121-s_lc.fits,0.0033333333333332993
300163917,tess2018234235059-s0002-0000000300163917-0121-s_lc.fits,0.0
300164495,tess2018234235059-s0002-0000000300164495-0121-s_lc.fits,0.00666666666666671
300244204,tess2018234235059-s0002-0000000300244204-0121-s_lc.fits,0.0033333333333332993
300287949,tess2018234235059-s0002-0000000300287949-0121-s_lc.fits,0.00666666666666671
300242972,tess2018234235059-s0002-0000000300242972-0121-s_lc.fits,0.010000000000000009
300290097,tess2018234235059-s0002-0000000300290097-0121-s_lc.fits,0.00666666666666671
300323170,tess2018234235059-s0002-0000000300323170-0121-s_lc.fits,0.010000000000000009
300290824,tess2018234235059-s0002-0000000300290824-0121-s_lc.fits,0.0033333333333332993
300292124,tess2018234235059-s0002-0000000300292124-0121-s_lc.fits,0.1266666666666667
300326000,tess2018234235059-s0002-0000000300326000-0121-s_lc.fits,0.008888888888888724
300326021,tess2018234235059-s0002-0000000300326021-0121-s_lc.fits,0.0
300326777,tess2018234235059-s0002-0000000300326777-0121-s_lc.fits,0.0
300326839,tess2018234235059-s0002-0000000300326839-0121-s_lc.fits,0.07333333333333336
300328258,tess2018234235059-s0002-0000000300328258-0121-s_lc.fits,0.13888888888888895
300329728,tess2018234235059-s0002-0000000300329728-0121-s_lc.fits,0.013333333333333308
300330109,tess2018234235059-s0002-0000000300330109-0121-s_lc.fits,0.05666666666666664
300382665,tess2018234235059-s0002-0000000300382665-0121-s_lc.fits,0.07777777777777772
300380255,tess2018234235059-s0002-0000000300380255-0121-s_lc.fits,0.0033333333333332993
300384626,tess2018234235059-s0002-0000000300384626-0121-s_lc.fits,0.008888888888888946
300442826,tess2018234235059-s0002-0000000300442826-0121-s_lc.fits,0.0033333333333332993
300443794,tess2018234235059-s0002-0000000300443794-0121-s_lc.fits,0.0022222222222222365
300443831,tess2018234235059-s0002-0000000300443831-0121-s_lc.fits,0.13222222222222213
300446243,tess2018234235059-s0002-0000000300446243-0121-s_lc.fits,0.00666666666666671
300444243,tess2018234235059-s0002-0000000300444243-0121-s_lc.fits,0.010000000000000009
300446756,tess2018234235059-s0002-0000000300446756-0121-s_lc.fits,0.00666666666666671
300508712,tess2018234235059-s0002-0000000300508712-0121-s_lc.fits,0.010000000000000009
300510242,tess2018234235059-s0002-0000000300510242-0121-s_lc.fits,0.020000000000000018
300510927,tess2018234235059-s0002-0000000300510927-0121-s_lc.fits,0.0
300511791,tess2018234235059-s0002-0000000300511791-0121-s_lc.fits,0.0
300560234,tess2018234235059-s0002-0000000300560234-0121-s_lc.fits,0.00666666666666671
300602132,tess2018234235059-s0002-0000000300602132-0121-s_lc.fits,0.0
300603045,tess2018234235059-s0002-0000000300603045-0121-s_lc.fits,0.00666666666666671
300654276,tess2018234235059-s0002-0000000300654276-0121-s_lc.fits,0.0033333333333332993
300605866,tess2018234235059-s0002-0000000300605866-0121-s_lc.fits,0.013333333333333308
300657009,tess2018234235059-s0002-0000000300657009-0121-s_lc.fits,0.00666666666666671
300657526,tess2018234235059-s0002-0000000300657526-0121-s_lc.fits,0.0
300703532,tess2018234235059-s0002-0000000300703532-0121-s_lc.fits,0.050000000000000044
300704414,tess2018234235059-s0002-0000000300704414-0121-s_lc.fits,0.0
300708192,tess2018234235059-s0002-0000000300708192-0121-s_lc.fits,0.005555555555555647
300709613,tess2018234235059-s0002-0000000300709613-0121-s_lc.fits,0.0033333333333332993
300708926,tess2018234235059-s0002-0000000300708926-0121-s_lc.fits,0.0988888888888888
300739804,tess2018234235059-s0002-0000000300739804-0121-s_lc.fits,0.0
300808454,tess2018234235059-s0002-0000000300808454-0121-s_lc.fits,0.0033333333333332993
300810012,tess2018234235059-s0002-0000000300810012-0121-s_lc.fits,0.0
300808472,tess2018234235059-s0002-0000000300808472-0121-s_lc.fits,0.033333333333333326
300812668,tess2018234235059-s0002-0000000300812668-0121-s_lc.fits,0.0033333333333332993
300814115,tess2018234235059-s0002-0000000300814115-0121-s_lc.fits,0.01666666666666672
300814860,tess2018234235059-s0002-0000000300814860-0121-s_lc.fits,0.0
300865934,tess2018234235059-s0002-0000000300865934-0121-s_lc.fits,0.0
300866979,tess2018234235059-s0002-0000000300866979-0121-s_lc.fits,0.0
300867750,tess2018234235059-s0002-0000000300867750-0121-s_lc.fits,0.010000000000000009
300933103,tess2018234235059-s0002-0000000300933103-0121-s_lc.fits,0.0
300871545,tess2018234235059-s0002-0000000300871545-0121-s_lc.fits,0.33666666666666656
300938638,tess2018234235059-s0002-0000000300938638-0121-s_lc.fits,0.0033333333333332993
300969581,tess2018234235059-s0002-0000000300969581-0121-s_lc.fits,0.050000000000000044
300972613,tess2018234235059-s0002-0000000300972613-0121-s_lc.fits,0.191111111111111
300973244,tess2018234235059-s0002-0000000300973244-0121-s_lc.fits,0.0
301867133,tess2018234235059-s0002-0000000301867133-0121-s_lc.fits,0.0
302923809,tess2018234235059-s0002-0000000302923809-0121-s_lc.fits,0.20000000000000007
303050372,tess2018234235059-s0002-0000000303050372-0121-s_lc.fits,0.0022222222222221255
303050324,tess2018234235059-s0002-0000000303050324-0121-s_lc.fits,0.0
303051855,tess2018234235059-s0002-0000000303051855-0121-s_lc.fits,0.0
303317320,tess2018234235059-s0002-0000000303317320-0121-s_lc.fits,0.0
303315903,tess2018234235059-s0002-0000000303315903-0121-s_lc.fits,0.00666666666666671
303317324,tess2018234235059-s0002-0000000303317324-0121-s_lc.fits,0.010000000000000009
303584302,tess2018234235059-s0002-0000000303584302-0121-s_lc.fits,0.00666666666666671
303821607,tess2018234235059-s0002-0000000303821607-0121-s_lc.fits,0.07999999999999996
303822595,tess2018234235059-s0002-0000000303822595-0121-s_lc.fits,0.0
303953275,tess2018234235059-s0002-0000000303953275-0121-s_lc.fits,0.04888888888888876
303953378,tess2018234235059-s0002-0000000303953378-0121-s_lc.fits,0.010000000000000009
303981087,tess2018234235059-s0002-0000000303981087-0121-s_lc.fits,0.0033333333333332993
304093921,tess2018234235059-s0002-0000000304093921-0121-s_lc.fits,0.01666666666666672
303953504,tess2018234235059-s0002-0000000303953504-0121-s_lc.fits,0.01666666666666672
304094484,tess2018234235059-s0002-0000000304094484-0121-s_lc.fits,0.046666666666666634
304096024,tess2018234235059-s0002-0000000304096024-0121-s_lc.fits,0.0033333333333332993
304096765,tess2018234235059-s0002-0000000304096765-0121-s_lc.fits,0.0
304101379,tess2018234235059-s0002-0000000304101379-0121-s_lc.fits,0.07444444444444454
304101555,tess2018234235059-s0002-0000000304101555-0121-s_lc.fits,0.0
304102150,tess2018234235059-s0002-0000000304102150-0121-s_lc.fits,0.24777777777777776
304133090,tess2018234235059-s0002-0000000304133090-0121-s_lc.fits,0.07444444444444442
304102181,tess2018234235059-s0002-0000000304102181-0121-s_lc.fits,0.010000000000000009
304135750,tess2018234235059-s0002-0000000304135750-0121-s_lc.fits,0.010000000000000009
304389356,tess2018234235059-s0002-0000000304389356-0121-s_lc.fits,0.0
304134062,tess2018234235059-s0002-0000000304134062-0121-s_lc.fits,0.026666666666666616
304389325,tess2018234235059-s0002-0000000304389325-0121-s_lc.fits,0.0
304697542,tess2018234235059-s0002-0000000304697542-0121-s_lc.fits,0.00666666666666671
305044358,tess2018234235059-s0002-0000000305044358-0121-s_lc.fits,0.07666666666666666
306469862,tess2018234235059-s0002-0000000306469862-0121-s_lc.fits,0.004444444444444584
306470000,tess2018234235059-s0002-0000000306470000-0121-s_lc.fits,0.010000000000000009
306470369,tess2018234235059-s0002-0000000306470369-0121-s_lc.fits,0.0033333333333332993
306507281,tess2018234235059-s0002-0000000306507281-0121-s_lc.fits,0.0033333333333332993
306470049,tess2018234235059-s0002-0000000306470049-0121-s_lc.fits,0.0033333333333332993
306573321,tess2018234235059-s0002-0000000306573321-0121-s_lc.fits,0.00666666666666671
306576345,tess2018234235059-s0002-0000000306576345-0121-s_lc.fits,0.0033333333333332993
306578324,tess2018234235059-s0002-0000000306578324-0121-s_lc.fits,0.23555555555555563
306579787,tess2018234235059-s0002-0000000306579787-0121-s_lc.fits,0.07444444444444442
306580215,tess2018234235059-s0002-0000000306580215-0121-s_lc.fits,0.10111111111111126
306633087,tess2018234235059-s0002-0000000306633087-0121-s_lc.fits,0.00666666666666671
306635432,tess2018234235059-s0002-0000000306635432-0121-s_lc.fits,0.0
306667806,tess2018234235059-s0002-0000000306667806-0121-s_lc.fits,0.0
306669607,tess2018234235059-s0002-0000000306669607-0121-s_lc.fits,0.00666666666666671
306735585,tess2018234235059-s0002-0000000306735585-0121-s_lc.fits,0.004444444444444362
306736789,tess2018234235059-s0002-0000000306736789-0121-s_lc.fits,0.00666666666666671
306736831,tess2018234235059-s0002-0000000306736831-0121-s_lc.fits,0.06999999999999995
306738667,tess2018234235059-s0002-0000000306738667-0121-s_lc.fits,0.17222222222222217
306740840,tess2018234235059-s0002-0000000306740840-0121-s_lc.fits,0.00666666666666671
306739391,tess2018234235059-s0002-0000000306739391-0121-s_lc.fits,0.0
306773428,tess2018234235059-s0002-0000000306773428-0121-s_lc.fits,0.005555555555555425
306773646,tess2018234235059-s0002-0000000306773646-0121-s_lc.fits,0.0
306773798,tess2018234235059-s0002-0000000306773798-0121-s_lc.fits,0.11222222222222233
306777860,tess2018234235059-s0002-0000000306777860-0121-s_lc.fits,0.004444444444444362
306779230,tess2018234235059-s0002-0000000306779230-0121-s_lc.fits,0.061111111111111005
306779496,tess2018234235059-s0002-0000000306779496-0121-s_lc.fits,0.00666666666666671
306827125,tess2018234235059-s0002-0000000306827125-0121-s_lc.fits,0.0033333333333332993
306825285,tess2018234235059-s0002-0000000306825285-0121-s_lc.fits,0.00666666666666671
306898162,tess2018234235059-s0002-0000000306898162-0121-s_lc.fits,0.0
306896831,tess2018234235059-s0002-0000000306896831-0121-s_lc.fits,0.0
306934657,tess2018234235059-s0002-0000000306934657-0121-s_lc.fits,0.0033333333333332993
306931346,tess2018234235059-s0002-0000000306931346-0121-s_lc.fits,0.0022222222222221255
306931401,tess2018234235059-s0002-0000000306931401-0121-s_lc.fits,0.0
306933992,tess2018234235059-s0002-0000000306933992-0121-s_lc.fits,0.0
306935011,tess2018234235059-s0002-0000000306935011-0121-s_lc.fits,0.0
307026060,tess2018234235059-s0002-0000000307026060-0121-s_lc.fits,0.0
307085473,tess2018234235059-s0002-0000000307085473-0121-s_lc.fits,0.050000000000000044
307160124,tess2018234235059-s0002-0000000307160124-0121-s_lc.fits,0.03222222222222226
307161792,tess2018234235059-s0002-0000000307161792-0121-s_lc.fits,0.0
307210830,tess2018234235059-s0002-0000000307210830-0121-s_lc.fits,0.013333333333333308
307210868,tess2018234235059-s0002-0000000307210868-0121-s_lc.fits,0.057777777777777706
307288162,tess2018234235059-s0002-0000000307288162-0121-s_lc.fits,0.21333333333333337
307291318,tess2018234235059-s0002-0000000307291318-0121-s_lc.fits,0.13222222222222213
307364016,tess2018234235059-s0002-0000000307364016-0121-s_lc.fits,0.00666666666666671
307432901,tess2018234235059-s0002-0000000307432901-0121-s_lc.fits,0.004444444444444584
307433440,tess2018234235059-s0002-0000000307433440-0121-s_lc.fits,0.013333333333333308
307490251,tess2018234235059-s0002-0000000307490251-0121-s_lc.fits,0.14222222222222225
307493880,tess2018234235059-s0002-0000000307493880-0121-s_lc.fits,0.0
307714152,tess2018234235059-s0002-0000000307714152-0121-s_lc.fits,0.005555555555555647
307715447,tess2018234235059-s0002-0000000307715447-0121-s_lc.fits,0.023333333333333317
307851549,tess2018234235059-s0002-0000000307851549-0121-s_lc.fits,0.008888888888888724
307783263,tess2018234235059-s0002-0000000307783263-0121-s_lc.fits,0.01666666666666672
308086497,tess2018234235059-s0002-0000000308086497-0121-s_lc.fits,0.020000000000000018
307993408,tess2018234235059-s0002-0000000307993408-0121-s_lc.fits,0.0033333333333332993
308147425,tess2018234235059-s0002-0000000308147425-0121-s_lc.fits,0.010000000000000009
308147525,tess2018234235059-s0002-0000000308147525-0121-s_lc.fits,0.0
308188145,tess2018234235059-s0002-0000000308188145-0121-s_lc.fits,0.0
308209822,tess2018234235059-s0002-0000000308209822-0121-s_lc.fits,0.0
308209418,tess2018234235059-s0002-0000000308209418-0121-s_lc.fits,0.0
308398308,tess2018234235059-s0002-0000000308398308-0121-s_lc.fits,0.005555555555555425
308452910,tess2018234235059-s0002-0000000308452910-0121-s_lc.fits,0.01666666666666672
308453663,tess2018234235059-s0002-0000000308453663-0121-s_lc.fits,0.0033333333333332993
308545942,tess2018234235059-s0002-0000000308545942-0121-s_lc.fits,0.00666666666666671
308663672,tess2018234235059-s0002-0000000308663672-0121-s_lc.fits,0.026666666666666616
308919081,tess2018234235059-s0002-0000000308919081-0121-s_lc.fits,0.005555555555555425
309615852,tess2018234235059-s0002-0000000309615852-0121-s_lc.fits,0.0033333333333332993
309617010,tess2018234235059-s0002-0000000309617010-0121-s_lc.fits,0.0
309617141,tess2018234235059-s0002-0000000309617141-0121-s_lc.fits,0.010000000000000009
309618860,tess2018234235059-s0002-0000000309618860-0121-s_lc.fits,0.06666666666666665
309658394,tess2018234235059-s0002-0000000309658394-0121-s_lc.fits,0.00666666666666671
309658435,tess2018234235059-s0002-0000000309658435-0121-s_lc.fits,0.0033333333333332993
309659126,tess2018234235059-s0002-0000000309659126-0121-s_lc.fits,0.023333333333333317
309659436,tess2018234235059-s0002-0000000309659436-0121-s_lc.fits,0.00666666666666671
309659145,tess2018234235059-s0002-0000000309659145-0121-s_lc.fits,0.0033333333333332993
309698515,tess2018234235059-s0002-0000000309698515-0121-s_lc.fits,0.0411111111111111
309702035,tess2018234235059-s0002-0000000309702035-0121-s_lc.fits,0.0
309759819,tess2018234235059-s0002-0000000309759819-0121-s_lc.fits,0.0
309791561,tess2018234235059-s0002-0000000309791561-0121-s_lc.fits,0.026666666666666616
309791758,tess2018234235059-s0002-0000000309791758-0121-s_lc.fits,0.014444444444444371
309792043,tess2018234235059-s0002-0000000309792043-0121-s_lc.fits,0.012222222222222245
311084925,tess2018234235059-s0002-0000000311084925-0121-s_lc.fits,0.013333333333333308
311057485,tess2018234235059-s0002-0000000311057485-0121-s_lc.fits,0.0022222222222221255
311090212,tess2018234235059-s0002-0000000311090212-0121-s_lc.fits,0.0
311090472,tess2018234235059-s0002-0000000311090472-0121-s_lc.fits,0.010000000000000009
311091230,tess2018234235059-s0002-0000000311091230-0121-s_lc.fits,0.0033333333333332993
311090475,tess2018234235059-s0002-0000000311090475-0121-s_lc.fits,0.00666666666666671
311091467,tess2018234235059-s0002-0000000311091467-0121-s_lc.fits,0.0
311410920,tess2018234235059-s0002-0000000311410920-0121-s_lc.fits,0.0022222222222221255
311923733,tess2018234235059-s0002-0000000311923733-0121-s_lc.fits,0.00666666666666671
311924424,tess2018234235059-s0002-0000000311924424-0121-s_lc.fits,0.01666666666666672
311924337,tess2018234235059-s0002-0000000311924337-0121-s_lc.fits,0.0444444444444444
311924668,tess2018234235059-s0002-0000000311924668-0121-s_lc.fits,0.008888888888888946
311925653,tess2018234235059-s0002-0000000311925653-0121-s_lc.fits,0.010000000000000009
311925329,tess2018234235059-s0002-0000000311925329-0121-s_lc.fits,0.0
313887543,tess2018234235059-s0002-0000000313887543-0121-s_lc.fits,0.0033333333333332993
313887817,tess2018234235059-s0002-0000000313887817-0121-s_lc.fits,0.0033333333333332993
313888388,tess2018234235059-s0002-0000000313888388-0121-s_lc.fits,0.010000000000000009
313890865,tess2018234235059-s0002-0000000313890865-0121-s_lc.fits,0.0
313890831,tess2018234235059-s0002-0000000313890831-0121-s_lc.fits,0.004444444444444362
313890983,tess2018234235059-s0002-0000000313890983-0121-s_lc.fits,0.0033333333333332993
313934058,tess2018234235059-s0002-0000000313934058-0121-s_lc.fits,0.13
313934202,tess2018234235059-s0002-0000000313934202-0121-s_lc.fits,0.0033333333333332993
313934195,tess2018234235059-s0002-0000000313934195-0121-s_lc.fits,0.0022222222222222365
313934217,tess2018234235059-s0002-0000000313934217-0121-s_lc.fits,0.12777777777777777
313936313,tess2018234235059-s0002-0000000313936313-0121-s_lc.fits,0.054444444444444406
314824949,tess2018234235059-s0002-0000000314824949-0121-s_lc.fits,0.05666666666666664
314018646,tess2018234235059-s0002-0000000314018646-0121-s_lc.fits,0.1544444444444446
314825632,tess2018234235059-s0002-0000000314825632-0121-s_lc.fits,0.010000000000000009
314826925,tess2018234235059-s0002-0000000314826925-0121-s_lc.fits,0.14
314865597,tess2018234235059-s0002-0000000314865597-0121-s_lc.fits,0.13111111111111107
314865737,tess2018234235059-s0002-0000000314865737-0121-s_lc.fits,0.0
314866424,tess2018234235059-s0002-0000000314866424-0121-s_lc.fits,0.0
314866548,tess2018234235059-s0002-0000000314866548-0121-s_lc.fits,0.0
316769993,tess2018234235059-s0002-0000000316769993-0121-s_lc.fits,0.0
316779621,tess2018234235059-s0002-0000000316779621-0121-s_lc.fits,0.0033333333333332993
316781158,tess2018234235059-s0002-0000000316781158-0121-s_lc.fits,0.0
316781610,tess2018234235059-s0002-0000000316781610-0121-s_lc.fits,0.0033333333333332993
316805433,tess2018234235059-s0002-0000000316805433-0121-s_lc.fits,0.0033333333333332993
316806062,tess2018234235059-s0002-0000000316806062-0121-s_lc.fits,0.0033333333333332993
316806320,tess2018234235059-s0002-0000000316806320-0121-s_lc.fits,0.046666666666666634
316914817,tess2018234235059-s0002-0000000316914817-0121-s_lc.fits,0.0
316934780,tess2018234235059-s0002-0000000316934780-0121-s_lc.fits,0.015555555555555656
316915142,tess2018234235059-s0002-0000000316915142-0121-s_lc.fits,0.1922222222222223
316936790,tess2018234235059-s0002-0000000316936790-0121-s_lc.fits,0.0
316968057,tess2018234235059-s0002-0000000316968057-0121-s_lc.fits,0.07666666666666666
316968340,tess2018234235059-s0002-0000000316968340-0121-s_lc.fits,0.08333333333333337
316976070,tess2018234235059-s0002-0000000316976070-0121-s_lc.fits,0.0
316976676,tess2018234235059-s0002-0000000316976676-0121-s_lc.fits,0.07444444444444442
316976693,tess2018234235059-s0002-0000000316976693-0121-s_lc.fits,0.008888888888888724
316976891,tess2018234235059-s0002-0000000316976891-0121-s_lc.fits,0.0
319258958,tess2018234235059-s0002-0000000319258958-0121-s_lc.fits,0.0
319257744,tess2018234235059-s0002-0000000319257744-0121-s_lc.fits,0.00666666666666671
319259328,tess2018234235059-s0002-0000000319259328-0121-s_lc.fits,0.00666666666666671
321908619,tess2018234235059-s0002-0000000321908619-0121-s_lc.fits,0.0
319433761,tess2018234235059-s0002-0000000319433761-0121-s_lc.fits,0.0
321978658,tess2018234235059-s0002-0000000321978658-0121-s_lc.fits,0.004444444444444584
321981502,tess2018234235059-s0002-0000000321981502-0121-s_lc.fits,0.00666666666666671
321979116,tess2018234235059-s0002-0000000321979116-0121-s_lc.fits,0.0
322008555,tess2018234235059-s0002-0000000322008555-0121-s_lc.fits,0.15444444444444438
322008962,tess2018234235059-s0002-0000000322008962-0121-s_lc.fits,0.0
322048177,tess2018234235059-s0002-0000000322048177-0121-s_lc.fits,0.0033333333333332993
322050553,tess2018234235059-s0002-0000000322050553-0121-s_lc.fits,0.0
322063164,tess2018234235059-s0002-0000000322063164-0121-s_lc.fits,0.005555555555555425
322064501,tess2018234235059-s0002-0000000322064501-0121-s_lc.fits,0.0
322064841,tess2018234235059-s0002-0000000322064841-0121-s_lc.fits,0.0
322065322,tess2018234235059-s0002-0000000322065322-0121-s_lc.fits,0.0033333333333332993
322075273,tess2018234235059-s0002-0000000322075273-0121-s_lc.fits,0.013333333333333308
322493523,tess2018234235059-s0002-0000000322493523-0121-s_lc.fits,0.4555555555555556
326446019,tess2018234235059-s0002-0000000326446019-0121-s_lc.fits,0.20666666666666667
326445729,tess2018234235059-s0002-0000000326445729-0121-s_lc.fits,0.17555555555555558
326453105,tess2018234235059-s0002-0000000326453105-0121-s_lc.fits,0.10444444444444456
326523334,tess2018234235059-s0002-0000000326523334-0121-s_lc.fits,0.01666666666666672
326524721,tess2018234235059-s0002-0000000326524721-0121-s_lc.fits,0.0033333333333332993
326550998,tess2018234235059-s0002-0000000326550998-0121-s_lc.fits,0.0
327950713,tess2018234235059-s0002-0000000327950713-0121-s_lc.fits,0.0033333333333332993
327953002,tess2018234235059-s0002-0000000327953002-0121-s_lc.fits,0.00666666666666671
327953129,tess2018234235059-s0002-0000000327953129-0121-s_lc.fits,0.013333333333333308
327996089,tess2018234235059-s0002-0000000327996089-0121-s_lc.fits,0.42000000000000004
332488398,tess2018234235059-s0002-0000000332488398-0121-s_lc.fits,0.36444444444444446
332487879,tess2018234235059-s0002-0000000332487879-0121-s_lc.fits,0.28222222222222226
332507719,tess2018234235059-s0002-0000000332507719-0121-s_lc.fits,0.018888888888888733
332517043,tess2018234235059-s0002-0000000332517043-0121-s_lc.fits,0.046666666666666634
332517282,tess2018234235059-s0002-0000000332517282-0121-s_lc.fits,0.1333333333333333
332517364,tess2018234235059-s0002-0000000332517364-0121-s_lc.fits,0.11222222222222211
336731370,tess2018234235059-s0002-0000000336731370-0121-s_lc.fits,0.0033333333333332993
332519695,tess2018234235059-s0002-0000000332519695-0121-s_lc.fits,0.0033333333333332993
339633702,tess2018234235059-s0002-0000000339633702-0121-s_lc.fits,0.023333333333333317
339731418,tess2018234235059-s0002-0000000339731418-0121-s_lc.fits,0.0
339732264,tess2018234235059-s0002-0000000339732264-0121-s_lc.fits,0.04222222222222205
339771519,tess2018234235059-s0002-0000000339771519-0121-s_lc.fits,0.0
339861887,tess2018234235059-s0002-0000000339861887-0121-s_lc.fits,0.0
339891905,tess2018234235059-s0002-0000000339891905-0121-s_lc.fits,0.09666666666666668
340704441,tess2018234235059-s0002-0000000340704441-0121-s_lc.fits,0.14111111111111085
340782642,tess2018234235059-s0002-0000000340782642-0121-s_lc.fits,0.004444444444444362
348839628,tess2018234235059-s0002-0000000348839628-0121-s_lc.fits,0.0
348839788,tess2018234235059-s0002-0000000348839788-0121-s_lc.fits,0.04333333333333356
348896846,tess2018234235059-s0002-0000000348896846-0121-s_lc.fits,0.0
348841387,tess2018234235059-s0002-0000000348841387-0121-s_lc.fits,0.00666666666666671
348958418,tess2018234235059-s0002-0000000348958418-0121-s_lc.fits,0.0
348961186,tess2018234235059-s0002-0000000348961186-0121-s_lc.fits,0.0033333333333332993
348962324,tess2018234235059-s0002-0000000348962324-0121-s_lc.fits,0.012222222222222245
348992108,tess2018234235059-s0002-0000000348992108-0121-s_lc.fits,0.0
349059078,tess2018234235059-s0002-0000000349059078-0121-s_lc.fits,0.0
349059821,tess2018234235059-s0002-0000000349059821-0121-s_lc.fits,0.0
349092262,tess2018234235059-s0002-0000000349092262-0121-s_lc.fits,0.0033333333333332993
349095016,tess2018234235059-s0002-0000000349095016-0121-s_lc.fits,0.005555555555555425
349152387,tess2018234235059-s0002-0000000349152387-0121-s_lc.fits,0.00666666666666671
349153143,tess2018234235059-s0002-0000000349153143-0121-s_lc.fits,0.13111111111111107
349155856,tess2018234235059-s0002-0000000349155856-0121-s_lc.fits,0.0411111111111111
349273863,tess2018234235059-s0002-0000000349273863-0121-s_lc.fits,0.046666666666666856
349274787,tess2018234235059-s0002-0000000349274787-0121-s_lc.fits,0.0033333333333332993
349307237,tess2018234235059-s0002-0000000349307237-0121-s_lc.fits,0.00666666666666671
349310543,tess2018234235059-s0002-0000000349310543-0121-s_lc.fits,0.013333333333333308
349370342,tess2018234235059-s0002-0000000349370342-0121-s_lc.fits,0.004444444444444362
349370704,tess2018234235059-s0002-0000000349370704-0121-s_lc.fits,0.0033333333333332993
349372072,tess2018234235059-s0002-0000000349372072-0121-s_lc.fits,0.12888888888888872
349374407,tess2018234235059-s0002-0000000349374407-0121-s_lc.fits,0.00666666666666671
349410895,tess2018234235059-s0002-0000000349410895-0121-s_lc.fits,0.12444444444444458
349411520,tess2018234235059-s0002-0000000349411520-0121-s_lc.fits,0.0
349482072,tess2018234235059-s0002-0000000349482072-0121-s_lc.fits,0.0
349523641,tess2018234235059-s0002-0000000349523641-0121-s_lc.fits,0.0
349573418,tess2018234235059-s0002-0000000349573418-0121-s_lc.fits,0.0033333333333332993
349572706,tess2018234235059-s0002-0000000349572706-0121-s_lc.fits,0.0
349642732,tess2018234235059-s0002-0000000349642732-0121-s_lc.fits,0.13666666666666671
349643646,tess2018234235059-s0002-0000000349643646-0121-s_lc.fits,0.0033333333333332993
349643650,tess2018234235059-s0002-0000000349643650-0121-s_lc.fits,0.0
349644606,tess2018234235059-s0002-0000000349644606-0121-s_lc.fits,0.04555555555555546
349784255,tess2018234235059-s0002-0000000349784255-0121-s_lc.fits,0.012222222222222134
