tic,filename,anomaly_score
9633653,tess2018234235059-s0002-0000000009633653-0121-s_lc.fits,0.0060240963855421326
9664365,tess2018234235059-s0002-0000000009664365-0121-s_lc.fits,0.0
9664841,tess2018234235059-s0002-0000000009664841-0121-s_lc.fits,0.02409638554216864
9664691,tess2018234235059-s0002-0000000009664691-0121-s_lc.fits,0.47590361445783136
9665338,tess2018234235059-s0002-0000000009665338-0121-s_lc.fits,0.0
9665418,tess2018234235059-s0002-0000000009665418-0121-s_lc.fits,0.02409638554216864
9666504,tess2018234235059-s0002-0000000009666504-0121-s_lc.fits,0.32530120481927716
9666700,tess2018234235059-s0002-0000000009666700-0121-s_lc.fits,0.048192771084337394
9666891,tess2018234235059-s0002-0000000009666891-0121-s_lc.fits,0.0
9666783,tess2018234235059-s0002-0000000009666783-0121-s_lc.fits,0.0
9666995,tess2018234235059-s0002-0000000009666995-0121-s_lc.fits,0.0060240963855421326
9697663,tess2018234235059-s0002-0000000009697663-0121-s_lc.fits,0.02409638554216864
None,tess2018234235059-s0002-0000000009699512-0121-s_lc.fits,None
9697711,tess2018234235059-s0002-0000000009697711-0121-s_lc.fits,0.012048192771084376
9697850,tess2018234235059-s0002-0000000009697850-0121-s_lc.fits,0.030120481927710885
9697982,tess2018234235059-s0002-0000000009697982-0121-s_lc.fits,0.0060240963855421326
9708387,tess2018234235059-s0002-0000000009708387-0121-s_lc.fits,0.12048192771084343
9699799,tess2018234235059-s0002-0000000009699799-0121-s_lc.fits,0.0
9708636,tess2018234235059-s0002-0000000009708636-0121-s_lc.fits,0.01807228915662651
9708872,tess2018234235059-s0002-0000000009708872-0121-s_lc.fits,0.0
9708913,tess2018234235059-s0002-0000000009708913-0121-s_lc.fits,0.0
9710000,tess2018234235059-s0002-0000000009710000-0121-s_lc.fits,0.012048192771084376
9710105,tess2018234235059-s0002-0000000009710105-0121-s_lc.fits,0.20481927710843373
9710130,tess2018234235059-s0002-0000000009710130-0121-s_lc.fits,0.0060240963855421326
9710178,tess2018234235059-s0002-0000000009710178-0121-s_lc.fits,0.012048192771084376
9724904,tess2018234235059-s0002-0000000009724904-0121-s_lc.fits,0.0
9724959,tess2018234235059-s0002-0000000009724959-0121-s_lc.fits,0.0
9725070,tess2018234235059-s0002-0000000009725070-0121-s_lc.fits,0.0662650602409639
9725244,tess2018234235059-s0002-0000000009725244-0121-s_lc.fits,0.0
9725388,tess2018234235059-s0002-0000000009725388-0121-s_lc.fits,0.0
9725627,tess2018234235059-s0002-0000000009725627-0121-s_lc.fits,0.22891566265060237
9726983,tess2018234235059-s0002-0000000009726983-0121-s_lc.fits,0.0
9727019,tess2018234235059-s0002-0000000009727019-0121-s_lc.fits,0.02409638554216864
9727392,tess2018234235059-s0002-0000000009727392-0121-s_lc.fits,0.6325301204819277
9727553,tess2018234235059-s0002-0000000009727553-0121-s_lc.fits,0.01807228915662651
9756496,tess2018234235059-s0002-0000000009756496-0121-s_lc.fits,0.048192771084337394
9756581,tess2018234235059-s0002-0000000009756581-0121-s_lc.fits,0.0
9757986,tess2018234235059-s0002-0000000009757986-0121-s_lc.fits,0.17469879518072284
9758082,tess2018234235059-s0002-0000000009758082-0121-s_lc.fits,0.0
9758300,tess2018234235059-s0002-0000000009758300-0121-s_lc.fits,0.06024096385542166
9758483,tess2018234235059-s0002-0000000009758483-0121-s_lc.fits,0.012048192771084376
9758574,tess2018234235059-s0002-0000000009758574-0121-s_lc.fits,0.03614457831325302
9760687,tess2018234235059-s0002-0000000009760687-0121-s_lc.fits,0.0060240963855421326
9786384,tess2018234235059-s0002-0000000009786384-0121-s_lc.fits,0.27108433734939763
9786626,tess2018234235059-s0002-0000000009786626-0121-s_lc.fits,0.0
9788918,tess2018234235059-s0002-0000000009788918-0121-s_lc.fits,0.0
9791268,tess2018234235059-s0002-0000000009791268-0121-s_lc.fits,0.012048192771084376
9791297,tess2018234235059-s0002-0000000009791297-0121-s_lc.fits,0.0
9791404,tess2018234235059-s0002-0000000009791404-0121-s_lc.fits,0.0060240963855421326
12358411,tess2018234235059-s0002-0000000012358411-0121-s_lc.fits,0.1506024096385542
12358595,tess2018234235059-s0002-0000000012358595-0121-s_lc.fits,0.0060240963855421326
12358786,tess2018234235059-s0002-0000000012358786-0121-s_lc.fits,0.25903614457831325
12358827,tess2018234235059-s0002-0000000012358827-0121-s_lc.fits,0.0060240963855421326
12358805,tess2018234235059-s0002-0000000012358805-0121-s_lc.fits,0.012048192771084376
12358936,tess2018234235059-s0002-0000000012358936-0121-s_lc.fits,0.0
12359015,tess2018234235059-s0002-0000000012359015-0121-s_lc.fits,0.0
12359032,tess2018234235059-s0002-0000000012359032-0121-s_lc.fits,0.01807228915662651
12359058,tess2018234235059-s0002-0000000012359058-0121-s_lc.fits,0.0
12359060,tess2018234235059-s0002-0000000012359060-0121-s_lc.fits,0.0
12359081,tess2018234235059-s0002-0000000012359081-0121-s_lc.fits,0.2349397590361446
12359079,tess2018234235059-s0002-0000000012359079-0121-s_lc.fits,0.0060240963855421326
12359091,tess2018234235059-s0002-0000000012359091-0121-s_lc.fits,0.0
12359092,tess2018234235059-s0002-0000000012359092-0121-s_lc.fits,0.13855421686746983
12359144,tess2018234235059-s0002-0000000012359144-0121-s_lc.fits,0.012048192771084376
12359153,tess2018234235059-s0002-0000000012359153-0121-s_lc.fits,0.0060240963855421326
12359206,tess2018234235059-s0002-0000000012359206-0121-s_lc.fits,0.0
12359289,tess2018234235059-s0002-0000000012359289-0121-s_lc.fits,0.04216867469879515
12376734,tess2018234235059-s0002-0000000012376734-0121-s_lc.fits,0.0
12376694,tess2018234235059-s0002-0000000012376694-0121-s_lc.fits,0.40963855421686746
12376744,tess2018234235059-s0002-0000000012376744-0121-s_lc.fits,0.0060240963855421326
12377118,tess2018234235059-s0002-0000000012377118-0121-s_lc.fits,0.16265060240963858
12377160,tess2018234235059-s0002-0000000012377160-0121-s_lc.fits,0.0
12377591,tess2018234235059-s0002-0000000012377591-0121-s_lc.fits,0.0
12377749,tess2018234235059-s0002-0000000012377749-0121-s_lc.fits,0.02409638554216864
12377770,tess2018234235059-s0002-0000000012377770-0121-s_lc.fits,0.0060240963855421326
12377785,tess2018234235059-s0002-0000000012377785-0121-s_lc.fits,0.16265060240963858
12377787,tess2018234235059-s0002-0000000012377787-0121-s_lc.fits,0.16265060240963858
12377812,tess2018234235059-s0002-0000000012377812-0121-s_lc.fits,0.0
12377820,tess2018234235059-s0002-0000000012377820-0121-s_lc.fits,0.0
12377842,tess2018234235059-s0002-0000000012377842-0121-s_lc.fits,0.0060240963855421326
12377867,tess2018234235059-s0002-0000000012377867-0121-s_lc.fits,0.13855421686746983
12377872,tess2018234235059-s0002-0000000012377872-0121-s_lc.fits,0.0060240963855421326
None,tess2018234235059-s0002-0000000012377889-0121-s_lc.fits,None
12377873,tess2018234235059-s0002-0000000012377873-0121-s_lc.fits,0.0060240963855421326
12377875,tess2018234235059-s0002-0000000012377875-0121-s_lc.fits,0.012048192771084376
12377884,tess2018234235059-s0002-0000000012377884-0121-s_lc.fits,0.0
12377900,tess2018234235059-s0002-0000000012377900-0121-s_lc.fits,0.0
12377932,tess2018234235059-s0002-0000000012377932-0121-s_lc.fits,0.0
12377940,tess2018234235059-s0002-0000000012377940-0121-s_lc.fits,0.15662650602409633
12378481,tess2018234235059-s0002-0000000012378481-0121-s_lc.fits,0.0
12378522,tess2018234235059-s0002-0000000012378522-0121-s_lc.fits,0.0
12378562,tess2018234235059-s0002-0000000012378562-0121-s_lc.fits,0.0
12378684,tess2018234235059-s0002-0000000012378684-0121-s_lc.fits,0.0060240963855421326
12378718,tess2018234235059-s0002-0000000012378718-0121-s_lc.fits,0.01807228915662651
12379111,tess2018234235059-s0002-0000000012379111-0121-s_lc.fits,0.048192771084337394
12379179,tess2018234235059-s0002-0000000012379179-0121-s_lc.fits,0.048192771084337394
12379362,tess2018234235059-s0002-0000000012379362-0121-s_lc.fits,0.3373493975903614
12393487,tess2018234235059-s0002-0000000012393487-0121-s_lc.fits,0.2168674698795181
12393723,tess2018234235059-s0002-0000000012393723-0121-s_lc.fits,0.06024096385542166
12393753,tess2018234235059-s0002-0000000012393753-0121-s_lc.fits,0.0
12393800,tess2018234235059-s0002-0000000012393800-0121-s_lc.fits,0.2168674698795181
12393823,tess2018234235059-s0002-0000000012393823-0121-s_lc.fits,0.0662650602409639
12393811,tess2018234235059-s0002-0000000012393811-0121-s_lc.fits,0.012048192771084376
12393831,tess2018234235059-s0002-0000000012393831-0121-s_lc.fits,0.0
12393842,tess2018234235059-s0002-0000000012393842-0121-s_lc.fits,0.0
12393868,tess2018234235059-s0002-0000000012393868-0121-s_lc.fits,0.09638554216867468
12393870,tess2018234235059-s0002-0000000012393870-0121-s_lc.fits,0.0
12393883,tess2018234235059-s0002-0000000012393883-0121-s_lc.fits,0.030120481927710885
12393886,tess2018234235059-s0002-0000000012393886-0121-s_lc.fits,0.0
12393932,tess2018234235059-s0002-0000000012393932-0121-s_lc.fits,0.0
12393936,tess2018234235059-s0002-0000000012393936-0121-s_lc.fits,0.0
12393966,tess2018234235059-s0002-0000000012393966-0121-s_lc.fits,0.0662650602409639
12394460,tess2018234235059-s0002-0000000012394460-0121-s_lc.fits,0.01807228915662651
12394011,tess2018234235059-s0002-0000000012394011-0121-s_lc.fits,0.02409638554216864
12394495,tess2018234235059-s0002-0000000012394495-0121-s_lc.fits,0.0
12394572,tess2018234235059-s0002-0000000012394572-0121-s_lc.fits,0.012048192771084376
12394703,tess2018234235059-s0002-0000000012394703-0121-s_lc.fits,0.012048192771084376
12394777,tess2018234235059-s0002-0000000012394777-0121-s_lc.fits,0.0
12394830,tess2018234235059-s0002-0000000012394830-0121-s_lc.fits,0.0
12394898,tess2018234235059-s0002-0000000012394898-0121-s_lc.fits,0.012048192771084376
12394940,tess2018234235059-s0002-0000000012394940-0121-s_lc.fits,0.0
12395214,tess2018234235059-s0002-0000000012395214-0121-s_lc.fits,0.012048192771084376
12395634,tess2018234235059-s0002-0000000012395634-0121-s_lc.fits,0.0060240963855421326
12395998,tess2018234235059-s0002-0000000012395998-0121-s_lc.fits,0.0060240963855421326
12396004,tess2018234235059-s0002-0000000012396004-0121-s_lc.fits,0.030120481927710885
12396031,tess2018234235059-s0002-0000000012396031-0121-s_lc.fits,0.1987951807228916
12417837,tess2018234235059-s0002-0000000012417837-0121-s_lc.fits,0.01807228915662651
12417839,tess2018234235059-s0002-0000000012417839-0121-s_lc.fits,0.0
12418176,tess2018234235059-s0002-0000000012418176-0121-s_lc.fits,0.012048192771084376
12418184,tess2018234235059-s0002-0000000012418184-0121-s_lc.fits,0.0060240963855421326
12418191,tess2018234235059-s0002-0000000012418191-0121-s_lc.fits,0.927710843373494
12418249,tess2018234235059-s0002-0000000012418249-0121-s_lc.fits,0.0060240963855421326
12418268,tess2018234235059-s0002-0000000012418268-0121-s_lc.fits,0.0
12418527,tess2018234235059-s0002-0000000012418527-0121-s_lc.fits,0.0662650602409639
12418307,tess2018234235059-s0002-0000000012418307-0121-s_lc.fits,0.11445783132530118
12418892,tess2018234235059-s0002-0000000012418892-0121-s_lc.fits,0.01807228915662651
12419005,tess2018234235059-s0002-0000000012419005-0121-s_lc.fits,0.0060240963855421326
12419301,tess2018234235059-s0002-0000000012419301-0121-s_lc.fits,0.13855421686746983
12419120,tess2018234235059-s0002-0000000012419120-0121-s_lc.fits,0.02409638554216864
12419331,tess2018234235059-s0002-0000000012419331-0121-s_lc.fits,0.30722891566265065
12419627,tess2018234235059-s0002-0000000012419627-0121-s_lc.fits,0.0
12420123,tess2018234235059-s0002-0000000012420123-0121-s_lc.fits,0.012048192771084376
12419858,tess2018234235059-s0002-0000000012419858-0121-s_lc.fits,0.012048192771084376
12420292,tess2018234235059-s0002-0000000012420292-0121-s_lc.fits,0.012048192771084376
12420328,tess2018234235059-s0002-0000000012420328-0121-s_lc.fits,0.21084337349397586
12420878,tess2018234235059-s0002-0000000012420878-0121-s_lc.fits,0.012048192771084376
12420894,tess2018234235059-s0002-0000000012420894-0121-s_lc.fits,0.3674698795180723
12420968,tess2018234235059-s0002-0000000012420968-0121-s_lc.fits,0.0
12421161,tess2018234235059-s0002-0000000012421161-0121-s_lc.fits,0.01807228915662651
12421103,tess2018234235059-s0002-0000000012421103-0121-s_lc.fits,0.0060240963855421326
12421477,tess2018234235059-s0002-0000000012421477-0121-s_lc.fits,0.1807228915662651
12421862,tess2018234235059-s0002-0000000012421862-0121-s_lc.fits,0.012048192771084376
None,tess2018234235059-s0002-0000000012423019-0121-s_lc.fits,None
12422003,tess2018234235059-s0002-0000000012422003-0121-s_lc.fits,0.2650602409638554
12422058,tess2018234235059-s0002-0000000012422058-0121-s_lc.fits,0.012048192771084376
12422437,tess2018234235059-s0002-0000000012422437-0121-s_lc.fits,0.012048192771084376
12423289,tess2018234235059-s0002-0000000012423289-0121-s_lc.fits,0.3614457831325302
None,tess2018234235059-s0002-0000000012424182-0121-s_lc.fits,None
None,tess2018234235059-s0002-0000000012424274-0121-s_lc.fits,None
12423805,tess2018234235059-s0002-0000000012423805-0121-s_lc.fits,0.0
12423815,tess2018234235059-s0002-0000000012423815-0121-s_lc.fits,0.030120481927710885
12423835,tess2018234235059-s0002-0000000012423835-0121-s_lc.fits,0.34337349397590367
12425061,tess2018234235059-s0002-0000000012425061-0121-s_lc.fits,0.0
12425084,tess2018234235059-s0002-0000000012425084-0121-s_lc.fits,0.0
12425457,tess2018234235059-s0002-0000000012425457-0121-s_lc.fits,0.0060240963855421326
12433379,tess2018234235059-s0002-0000000012433379-0121-s_lc.fits,0.054216867469879526
12433577,tess2018234235059-s0002-0000000012433577-0121-s_lc.fits,0.27710843373493976
12433585,tess2018234235059-s0002-0000000012433585-0121-s_lc.fits,0.0
12433730,tess2018234235059-s0002-0000000012433730-0121-s_lc.fits,0.14457831325301207
12434227,tess2018234235059-s0002-0000000012434227-0121-s_lc.fits,0.0060240963855421326
None,tess2018234235059-s0002-0000000012434762-0121-s_lc.fits,None
12434228,tess2018234235059-s0002-0000000012434228-0121-s_lc.fits,0.0
12434574,tess2018234235059-s0002-0000000012434574-0121-s_lc.fits,0.09638554216867468
12434647,tess2018234235059-s0002-0000000012434647-0121-s_lc.fits,0.012048192771084376
12434775,tess2018234235059-s0002-0000000012434775-0121-s_lc.fits,0.0060240963855421326
12434870,tess2018234235059-s0002-0000000012434870-0121-s_lc.fits,0.030120481927710885
12435046,tess2018234235059-s0002-0000000012435046-0121-s_lc.fits,0.25903614457831325
12435232,tess2018234235059-s0002-0000000012435232-0121-s_lc.fits,0.0
12435774,tess2018234235059-s0002-0000000012435774-0121-s_lc.fits,0.01807228915662651
12469572,tess2018234235059-s0002-0000000012469572-0121-s_lc.fits,0.0060240963855421326
12469707,tess2018234235059-s0002-0000000012469707-0121-s_lc.fits,0.27710843373493976
12470194,tess2018234235059-s0002-0000000012470194-0121-s_lc.fits,0.0
12470241,tess2018234235059-s0002-0000000012470241-0121-s_lc.fits,0.0060240963855421326
12470520,tess2018234235059-s0002-0000000012470520-0121-s_lc.fits,0.0
12470841,tess2018234235059-s0002-0000000012470841-0121-s_lc.fits,0.01807228915662651
12470972,tess2018234235059-s0002-0000000012470972-0121-s_lc.fits,0.0
12471323,tess2018234235059-s0002-0000000012471323-0121-s_lc.fits,0.0060240963855421326
12471629,tess2018234235059-s0002-0000000012471629-0121-s_lc.fits,0.12650602409638556
12472252,tess2018234235059-s0002-0000000012472252-0121-s_lc.fits,0.0060240963855421326
12472375,tess2018234235059-s0002-0000000012472375-0121-s_lc.fits,0.28915662650602414
12472798,tess2018234235059-s0002-0000000012472798-0121-s_lc.fits,0.012048192771084376
None,tess2018234235059-s0002-0000000012473516-0121-s_lc.fits,None
12472476,tess2018234235059-s0002-0000000012472476-0121-s_lc.fits,0.012048192771084376
12472807,tess2018234235059-s0002-0000000012472807-0121-s_lc.fits,0.012048192771084376
12473429,tess2018234235059-s0002-0000000012473429-0121-s_lc.fits,0.1987951807228916
None,tess2018234235059-s0002-0000000012474920-0121-s_lc.fits,None
12473789,tess2018234235059-s0002-0000000012473789-0121-s_lc.fits,0.0060240963855421326
12474225,tess2018234235059-s0002-0000000012474225-0121-s_lc.fits,0.0060240963855421326
12509218,tess2018234235059-s0002-0000000012509218-0121-s_lc.fits,0.22891566265060237
12474488,tess2018234235059-s0002-0000000012474488-0121-s_lc.fits,0.0060240963855421326
12509545,tess2018234235059-s0002-0000000012509545-0121-s_lc.fits,0.0
12509612,tess2018234235059-s0002-0000000012509612-0121-s_lc.fits,0.0
12510166,tess2018234235059-s0002-0000000012510166-0121-s_lc.fits,0.0
12510790,tess2018234235059-s0002-0000000012510790-0121-s_lc.fits,0.030120481927710885
12511001,tess2018234235059-s0002-0000000012511001-0121-s_lc.fits,0.0
12511003,tess2018234235059-s0002-0000000012511003-0121-s_lc.fits,0.01807228915662651
12511277,tess2018234235059-s0002-0000000012511277-0121-s_lc.fits,0.02409638554216864
12720885,tess2018234235059-s0002-0000000012720885-0121-s_lc.fits,0.0
12720917,tess2018234235059-s0002-0000000012720917-0121-s_lc.fits,0.22891566265060237
12723528,tess2018234235059-s0002-0000000012723528-0121-s_lc.fits,0.0
12723721,tess2018234235059-s0002-0000000012723721-0121-s_lc.fits,0.054216867469879526
12723924,tess2018234235059-s0002-0000000012723924-0121-s_lc.fits,0.9337349397590361
12723961,tess2018234235059-s0002-0000000012723961-0121-s_lc.fits,0.16265060240963858
12724123,tess2018234235059-s0002-0000000012724123-0121-s_lc.fits,0.012048192771084376
12769992,tess2018234235059-s0002-0000000012769992-0121-s_lc.fits,0.0
12772691,tess2018234235059-s0002-0000000012772691-0121-s_lc.fits,0.0
12773171,tess2018234235059-s0002-0000000012773171-0121-s_lc.fits,0.01807228915662651
12773408,tess2018234235059-s0002-0000000012773408-0121-s_lc.fits,0.0
12773534,tess2018234235059-s0002-0000000012773534-0121-s_lc.fits,0.0
12784216,tess2018234235059-s0002-0000000012784216-0121-s_lc.fits,0.16265060240963858
12784674,tess2018234235059-s0002-0000000012784674-0121-s_lc.fits,0.0060240963855421326
12784845,tess2018234235059-s0002-0000000012784845-0121-s_lc.fits,0.0
12787291,tess2018234235059-s0002-0000000012787291-0121-s_lc.fits,0.012048192771084376
12787544,tess2018234235059-s0002-0000000012787544-0121-s_lc.fits,0.0
12822545,tess2018234235059-s0002-0000000012822545-0121-s_lc.fits,0.0
12822796,tess2018234235059-s0002-0000000012822796-0121-s_lc.fits,0.0060240963855421326
12858196,tess2018234235059-s0002-0000000012858196-0121-s_lc.fits,0.01807228915662651
12858476,tess2018234235059-s0002-0000000012858476-0121-s_lc.fits,0.0
12858588,tess2018234235059-s0002-0000000012858588-0121-s_lc.fits,0.01807228915662651
12860562,tess2018234235059-s0002-0000000012860562-0121-s_lc.fits,0.2831325301204819
12880835,tess2018234235059-s0002-0000000012880835-0121-s_lc.fits,0.01807228915662651
12881069,tess2018234235059-s0002-0000000012881069-0121-s_lc.fits,0.012048192771084376
