tic,filename,anomaly_score
219338901,tess2018206045859-s0001-0000000219338901-0120-s_lc.fits,0.06522710622710648
219339932,tess2018206045859-s0001-0000000219339932-0120-s_lc.fits,0.04699999999999993
219340693,tess2018206045859-s0001-0000000219340693-0120-s_lc.fits,0.06288461538461532
219342752,tess2018206045859-s0001-0000000219342752-0120-s_lc.fits,0.05060256410256414
219340705,tess2018206045859-s0001-0000000219340705-0120-s_lc.fits,0.045465909090909085
219341876,tess2018206045859-s0001-0000000219341876-0120-s_lc.fits,0.052288766788766705
219343080,tess2018206045859-s0001-0000000219343080-0120-s_lc.fits,0.07950885225885229
219342157,tess2018206045859-s0001-0000000219342157-0120-s_lc.fits,0.0412539682539681
219341056,tess2018206045859-s0001-0000000219341056-0120-s_lc.fits,0.060215007215007055
219342300,tess2018206045859-s0001-0000000219342300-0120-s_lc.fits,0.05836996336996347
220379114,tess2018206045859-s0001-0000000220379114-0120-s_lc.fits,0.067300505050505
219343781,tess2018206045859-s0001-0000000219343781-0120-s_lc.fits,0.04388070263070265
220376840,tess2018206045859-s0001-0000000220376840-0120-s_lc.fits,0.043917388167388105
219343307,tess2018206045859-s0001-0000000219343307-0120-s_lc.fits,0.06867948717948702
220378886,tess2018206045859-s0001-0000000220378886-0120-s_lc.fits,0.06799603174603175
220378582,tess2018206045859-s0001-0000000220378582-0120-s_lc.fits,0.038207070707070634
220377488,tess2018206045859-s0001-0000000220377488-0120-s_lc.fits,0.0546051587301587
220378915,tess2018206045859-s0001-0000000220378915-0120-s_lc.fits,0.05382936507936509
220379795,tess2018206045859-s0001-0000000220379795-0120-s_lc.fits,0.03141153127917817
220379250,tess2018206045859-s0001-0000000220379250-0120-s_lc.fits,0.019139971139971124
220389296,tess2018206045859-s0001-0000000220389296-0120-s_lc.fits,0.09349053724053735
220388567,tess2018206045859-s0001-0000000220388567-0120-s_lc.fits,0.19730322455322435
220392563,tess2018206045859-s0001-0000000220392563-0120-s_lc.fits,0.04490293040293036
220392381,tess2018206045859-s0001-0000000220392381-0120-s_lc.fits,0.07559098254686492
220389494,tess2018206045859-s0001-0000000220389494-0120-s_lc.fits,0.01139515455304918
220389297,tess2018206045859-s0001-0000000220389297-0120-s_lc.fits,0.1039044566544568
220395316,tess2018206045859-s0001-0000000220395316-0120-s_lc.fits,0.028868145743145668
220395015,tess2018206045859-s0001-0000000220395015-0120-s_lc.fits,0.03126923076923094
220398169,tess2018206045859-s0001-0000000220398169-0120-s_lc.fits,0.0463931623931626
220395106,tess2018206045859-s0001-0000000220395106-0120-s_lc.fits,0.0846410256410256
220398261,tess2018206045859-s0001-0000000220398261-0120-s_lc.fits,0.01439826839826841
220398107,tess2018206045859-s0001-0000000220398107-0120-s_lc.fits,0.05903052503052508
220398548,tess2018206045859-s0001-0000000220398548-0120-s_lc.fits,0.031023809523809454
220398321,tess2018206045859-s0001-0000000220398321-0120-s_lc.fits,0.0881055194805197
220401171,tess2018206045859-s0001-0000000220401171-0120-s_lc.fits,0.04398989898989891
220401858,tess2018206045859-s0001-0000000220401858-0120-s_lc.fits,0.032333333333333325
220398575,tess2018206045859-s0001-0000000220398575-0120-s_lc.fits,0.05760714285714286
220401282,tess2018206045859-s0001-0000000220401282-0120-s_lc.fits,0.0700654761904762
220401810,tess2018206045859-s0001-0000000220401810-0120-s_lc.fits,0.08280952380952389
220404668,tess2018206045859-s0001-0000000220404668-0120-s_lc.fits,0.08294139194139205
220404995,tess2018206045859-s0001-0000000220404995-0120-s_lc.fits,0.04749999999999999
220404696,tess2018206045859-s0001-0000000220404696-0120-s_lc.fits,0.08387623487623486
220404759,tess2018206045859-s0001-0000000220404759-0120-s_lc.fits,0.05619047619047601
220405171,tess2018206045859-s0001-0000000220405171-0120-s_lc.fits,0.03936230436230448
220408233,tess2018206045859-s0001-0000000220408233-0120-s_lc.fits,0.04089069264069267
220408144,tess2018206045859-s0001-0000000220408144-0120-s_lc.fits,0.04965584415584434
220407801,tess2018206045859-s0001-0000000220407801-0120-s_lc.fits,0.018678571428571433
220407807,tess2018206045859-s0001-0000000220407807-0120-s_lc.fits,0.07035894660894682
220408525,tess2018206045859-s0001-0000000220408525-0120-s_lc.fits,0.09670021645021631
220411074,tess2018206045859-s0001-0000000220411074-0120-s_lc.fits,0.030567821067821188
220411221,tess2018206045859-s0001-0000000220411221-0120-s_lc.fits,0.04244444444444451
220411010,tess2018206045859-s0001-0000000220411010-0120-s_lc.fits,0.039631313131313184
220411238,tess2018206045859-s0001-0000000220411238-0120-s_lc.fits,0.032916666666666705
220411510,tess2018206045859-s0001-0000000220411510-0120-s_lc.fits,0.062168183940242816
220411388,tess2018206045859-s0001-0000000220411388-0120-s_lc.fits,0.03920075757575747
220411489,tess2018206045859-s0001-0000000220411489-0120-s_lc.fits,0.038273809523809654
220411786,tess2018206045859-s0001-0000000220411786-0120-s_lc.fits,0.05166666666666686
220414802,tess2018206045859-s0001-0000000220414802-0120-s_lc.fits,0.04914682539682558
220414891,tess2018206045859-s0001-0000000220414891-0120-s_lc.fits,0.0451538461538461
220414387,tess2018206045859-s0001-0000000220414387-0120-s_lc.fits,0.06308424908424914
220414682,tess2018206045859-s0001-0000000220414682-0120-s_lc.fits,0.39417651792651787
220418532,tess2018206045859-s0001-0000000220418532-0120-s_lc.fits,0.062345238095238065
220414767,tess2018206045859-s0001-0000000220414767-0120-s_lc.fits,0.05016064491064509
220415275,tess2018206045859-s0001-0000000220415275-0120-s_lc.fits,0.06464393939393931
220421985,tess2018206045859-s0001-0000000220421985-0120-s_lc.fits,0.036339285714285685
220421191,tess2018206045859-s0001-0000000220421191-0120-s_lc.fits,0.02351190476190479
220424477,tess2018206045859-s0001-0000000220424477-0120-s_lc.fits,0.03818997668997681
220422151,tess2018206045859-s0001-0000000220422151-0120-s_lc.fits,0.05765476190476193
220421998,tess2018206045859-s0001-0000000220421998-0120-s_lc.fits,0.02835064935064935
220421994,tess2018206045859-s0001-0000000220421994-0120-s_lc.fits,0.046656260406260364
220421115,tess2018206045859-s0001-0000000220421115-0120-s_lc.fits,0.020999999999999908
220422226,tess2018206045859-s0001-0000000220422226-0120-s_lc.fits,0.0696190476190478
220424856,tess2018206045859-s0001-0000000220424856-0120-s_lc.fits,0.080033646908647
220428553,tess2018206045859-s0001-0000000220428553-0120-s_lc.fits,0.0797543290043291
220425201,tess2018206045859-s0001-0000000220425201-0120-s_lc.fits,0.03344444444444461
220425626,tess2018206045859-s0001-0000000220425626-0120-s_lc.fits,0.01702380952380944
220428286,tess2018206045859-s0001-0000000220428286-0120-s_lc.fits,0.07806748153806964
220428894,tess2018206045859-s0001-0000000220428894-0120-s_lc.fits,0.06009962259962276
220428118,tess2018206045859-s0001-0000000220428118-0120-s_lc.fits,0.03872893772893771
220428876,tess2018206045859-s0001-0000000220428876-0120-s_lc.fits,0.04928571428571449
220429118,tess2018206045859-s0001-0000000220429118-0120-s_lc.fits,0.030038677009265102
220428348,tess2018206045859-s0001-0000000220428348-0120-s_lc.fits,0.08231349206349203
220432478,tess2018206045859-s0001-0000000220432478-0120-s_lc.fits,0.043261904761904724
220432574,tess2018206045859-s0001-0000000220432574-0120-s_lc.fits,0.06924908424908405
220429097,tess2018206045859-s0001-0000000220429097-0120-s_lc.fits,0.041081953993718834
220431435,tess2018206045859-s0001-0000000220431435-0120-s_lc.fits,0.04653643578643585
220432563,tess2018206045859-s0001-0000000220432563-0120-s_lc.fits,0.03801388888888879
220431469,tess2018206045859-s0001-0000000220431469-0120-s_lc.fits,0.049512820512820466
220429292,tess2018206045859-s0001-0000000220429292-0120-s_lc.fits,0.05094155844155834
220432921,tess2018206045859-s0001-0000000220432921-0120-s_lc.fits,0.019786967418546464
220435980,tess2018206045859-s0001-0000000220435980-0120-s_lc.fits,0.01694444444444443
220436113,tess2018206045859-s0001-0000000220436113-0120-s_lc.fits,0.03302380952380968
220435758,tess2018206045859-s0001-0000000220435758-0120-s_lc.fits,0.07755250305250316
220454507,tess2018206045859-s0001-0000000220454507-0120-s_lc.fits,0.1133534798534801
220453989,tess2018206045859-s0001-0000000220453989-0120-s_lc.fits,0.06939736652236661
220436467,tess2018206045859-s0001-0000000220436467-0120-s_lc.fits,0.058166416916416774
220436223,tess2018206045859-s0001-0000000220436223-0120-s_lc.fits,0.06034126984126997
220453894,tess2018206045859-s0001-0000000220453894-0120-s_lc.fits,0.049949494949494966
220436129,tess2018206045859-s0001-0000000220436129-0120-s_lc.fits,0.02801090086384206
220453880,tess2018206045859-s0001-0000000220453880-0120-s_lc.fits,0.04570183982683995
220457024,tess2018206045859-s0001-0000000220457024-0120-s_lc.fits,0.04997222222222231
220457102,tess2018206045859-s0001-0000000220457102-0120-s_lc.fits,0.10049350649350652
220456828,tess2018206045859-s0001-0000000220456828-0120-s_lc.fits,0.007499999999999951
220457174,tess2018206045859-s0001-0000000220457174-0120-s_lc.fits,0.05920833333333331
220457593,tess2018206045859-s0001-0000000220457593-0120-s_lc.fits,0.02721767121767127
220457103,tess2018206045859-s0001-0000000220457103-0120-s_lc.fits,0.07632550782550784
220457904,tess2018206045859-s0001-0000000220457904-0120-s_lc.fits,0.012519841269841292
220461599,tess2018206045859-s0001-0000000220461599-0120-s_lc.fits,0.032672077922077936
220457967,tess2018206045859-s0001-0000000220457967-0120-s_lc.fits,0.03612637362637361
220473814,tess2018206045859-s0001-0000000220473814-0120-s_lc.fits,0.07212241924741913
220457739,tess2018206045859-s0001-0000000220457739-0120-s_lc.fits,0.056409090909091075
220473692,tess2018206045859-s0001-0000000220473692-0120-s_lc.fits,0.037359640359640345
220474209,tess2018206045859-s0001-0000000220474209-0120-s_lc.fits,0.24967538017538005
220476782,tess2018206045859-s0001-0000000220476782-0120-s_lc.fits,0.05242063492063498
220478846,tess2018206045859-s0001-0000000220478846-0120-s_lc.fits,0.03536309523809533
220460948,tess2018206045859-s0001-0000000220460948-0120-s_lc.fits,0.03782539682539687
220478686,tess2018206045859-s0001-0000000220478686-0120-s_lc.fits,0.031572871572871586
220477510,tess2018206045859-s0001-0000000220477510-0120-s_lc.fits,0.0897445887445888
220477393,tess2018206045859-s0001-0000000220477393-0120-s_lc.fits,0.0374821428571428
220481179,tess2018206045859-s0001-0000000220481179-0120-s_lc.fits,0.03308333333333335
220481232,tess2018206045859-s0001-0000000220481232-0120-s_lc.fits,0.07427209065444362
220477676,tess2018206045859-s0001-0000000220477676-0120-s_lc.fits,0.04958513708513723
220480450,tess2018206045859-s0001-0000000220480450-0120-s_lc.fits,0.01976190476190487
220481181,tess2018206045859-s0001-0000000220481181-0120-s_lc.fits,0.03244913419913431
220481295,tess2018206045859-s0001-0000000220481295-0120-s_lc.fits,0.04980952380952375
220482148,tess2018206045859-s0001-0000000220482148-0120-s_lc.fits,0.029277777777777958
220481536,tess2018206045859-s0001-0000000220481536-0120-s_lc.fits,0.03819047619047611
220481259,tess2018206045859-s0001-0000000220481259-0120-s_lc.fits,0.049452380952380914
220486445,tess2018206045859-s0001-0000000220486445-0120-s_lc.fits,0.03599999999999992
220485705,tess2018206045859-s0001-0000000220485705-0120-s_lc.fits,0.03789393939393937
220482315,tess2018206045859-s0001-0000000220482315-0120-s_lc.fits,0.02679004329004331
220488137,tess2018206045859-s0001-0000000220488137-0120-s_lc.fits,0.034513888888888955
220482912,tess2018206045859-s0001-0000000220482912-0120-s_lc.fits,0.03828579916815211
220482527,tess2018206045859-s0001-0000000220482527-0120-s_lc.fits,0.03361111111111115
220488530,tess2018206045859-s0001-0000000220488530-0120-s_lc.fits,0.047880952380952246
220488450,tess2018206045859-s0001-0000000220488450-0120-s_lc.fits,0.05294047619047615
220487990,tess2018206045859-s0001-0000000220487990-0120-s_lc.fits,0.03817833800186743
220488806,tess2018206045859-s0001-0000000220488806-0120-s_lc.fits,0.04753846153846153
220490418,tess2018206045859-s0001-0000000220490418-0120-s_lc.fits,0.005833333333333246
220488547,tess2018206045859-s0001-0000000220488547-0120-s_lc.fits,0.07772077922077936
220491450,tess2018206045859-s0001-0000000220491450-0120-s_lc.fits,0.049639971139971206
220491428,tess2018206045859-s0001-0000000220491428-0120-s_lc.fits,0.02305173992673981
220491416,tess2018206045859-s0001-0000000220491416-0120-s_lc.fits,0.05628571428571416
220491066,tess2018206045859-s0001-0000000220491066-0120-s_lc.fits,0.05038095238095219
220491897,tess2018206045859-s0001-0000000220491897-0120-s_lc.fits,0.06968831168831169
220489575,tess2018206045859-s0001-0000000220489575-0120-s_lc.fits,0.02818589743589739
220489122,tess2018206045859-s0001-0000000220489122-0120-s_lc.fits,0.06879797979797975
220493535,tess2018206045859-s0001-0000000220493535-0120-s_lc.fits,0.02677380952380959
220491831,tess2018206045859-s0001-0000000220491831-0120-s_lc.fits,0.03961996336996354
220492997,tess2018206045859-s0001-0000000220492997-0120-s_lc.fits,0.024357142857142966
220492758,tess2018206045859-s0001-0000000220492758-0120-s_lc.fits,0.03342796092796074
None,tess2018206045859-s0001-0000000220496526-0120-s_lc.fits,None
None,tess2018206045859-s0001-0000000220497212-0120-s_lc.fits,None
None,tess2018206045859-s0001-0000000220497676-0120-s_lc.fits,None
220493940,tess2018206045859-s0001-0000000220493940-0120-s_lc.fits,0.057221611721611776
None,tess2018206045859-s0001-0000000220499991-0120-s_lc.fits,None
None,tess2018206045859-s0001-0000000220500123-0120-s_lc.fits,None
None,tess2018206045859-s0001-0000000220500176-0120-s_lc.fits,None
None,tess2018206045859-s0001-0000000220500424-0120-s_lc.fits,None
220494868,tess2018206045859-s0001-0000000220494868-0120-s_lc.fits,0.053678571428571464
220494201,tess2018206045859-s0001-0000000220494201-0120-s_lc.fits,0.04405050505050523
220495378,tess2018206045859-s0001-0000000220495378-0120-s_lc.fits,0.038303141303141386
220493773,tess2018206045859-s0001-0000000220493773-0120-s_lc.fits,0.006249999999999978
220501072,tess2018206045859-s0001-0000000220501072-0120-s_lc.fits,0.02726370851370863
220496357,tess2018206045859-s0001-0000000220496357-0120-s_lc.fits,0.01866666666666661
220497769,tess2018206045859-s0001-0000000220497769-0120-s_lc.fits,0.04108766233766237
220500948,tess2018206045859-s0001-0000000220500948-0120-s_lc.fits,0.04232142857142862
220501097,tess2018206045859-s0001-0000000220501097-0120-s_lc.fits,0.094424603174603
220501508,tess2018206045859-s0001-0000000220501508-0120-s_lc.fits,0.046889662968610524
220501238,tess2018206045859-s0001-0000000220501238-0120-s_lc.fits,0.05837695637695628
220501458,tess2018206045859-s0001-0000000220501458-0120-s_lc.fits,0.017917748917748888
220501977,tess2018206045859-s0001-0000000220501977-0120-s_lc.fits,0.04430525030525023
220501831,tess2018206045859-s0001-0000000220501831-0120-s_lc.fits,0.04162121212121217
220503181,tess2018206045859-s0001-0000000220503181-0120-s_lc.fits,0.019234126984126854
220501692,tess2018206045859-s0001-0000000220501692-0120-s_lc.fits,0.035382395382395404
220502973,tess2018206045859-s0001-0000000220502973-0120-s_lc.fits,0.030166666666666675
220502315,tess2018206045859-s0001-0000000220502315-0120-s_lc.fits,0.03749999999999998
220503532,tess2018206045859-s0001-0000000220503532-0120-s_lc.fits,0.0495714285714286
220504194,tess2018206045859-s0001-0000000220504194-0120-s_lc.fits,0.035666666666666624
220504623,tess2018206045859-s0001-0000000220504623-0120-s_lc.fits,0.061968253968254006
220503897,tess2018206045859-s0001-0000000220503897-0120-s_lc.fits,0.06659118659118657
220505411,tess2018206045859-s0001-0000000220505411-0120-s_lc.fits,0.015766233766233873
220506050,tess2018206045859-s0001-0000000220506050-0120-s_lc.fits,0.059885281385281486
220505905,tess2018206045859-s0001-0000000220505905-0120-s_lc.fits,0.04372619047619053
220508128,tess2018206045859-s0001-0000000220508128-0120-s_lc.fits,0.12275804750804753
220507474,tess2018206045859-s0001-0000000220507474-0120-s_lc.fits,0.03567532467532475
220506705,tess2018206045859-s0001-0000000220506705-0120-s_lc.fits,0.3386020923520925
220507581,tess2018206045859-s0001-0000000220507581-0120-s_lc.fits,0.0481715784215786
220509935,tess2018206045859-s0001-0000000220509935-0120-s_lc.fits,0.024141025641025826
220508575,tess2018206045859-s0001-0000000220508575-0120-s_lc.fits,0.021989898989898893
220508771,tess2018206045859-s0001-0000000220508771-0120-s_lc.fits,0.045158730158730176
220509904,tess2018206045859-s0001-0000000220509904-0120-s_lc.fits,0.2102628760128763
220511221,tess2018206045859-s0001-0000000220511221-0120-s_lc.fits,0.05671897546897553
220509724,tess2018206045859-s0001-0000000220509724-0120-s_lc.fits,0.01821428571428585
220510360,tess2018206045859-s0001-0000000220510360-0120-s_lc.fits,0.06371536796536803
220510667,tess2018206045859-s0001-0000000220510667-0120-s_lc.fits,0.028002497502497503
220511358,tess2018206045859-s0001-0000000220511358-0120-s_lc.fits,0.05953952991452993
220511669,tess2018206045859-s0001-0000000220511669-0120-s_lc.fits,0.024709457209457164
220511824,tess2018206045859-s0001-0000000220511824-0120-s_lc.fits,0.0495845902463552
220512758,tess2018206045859-s0001-0000000220512758-0120-s_lc.fits,0.05833333333333324
220512955,tess2018206045859-s0001-0000000220512955-0120-s_lc.fits,0.02785425101214567
220513299,tess2018206045859-s0001-0000000220513299-0120-s_lc.fits,0.035088494838494744
220513363,tess2018206045859-s0001-0000000220513363-0120-s_lc.fits,0.03233766233766244
220514768,tess2018206045859-s0001-0000000220514768-0120-s_lc.fits,0.03296969696969698
220513500,tess2018206045859-s0001-0000000220513500-0120-s_lc.fits,0.022386363636363593
220515700,tess2018206045859-s0001-0000000220515700-0120-s_lc.fits,0.026475690975690913
220513655,tess2018206045859-s0001-0000000220513655-0120-s_lc.fits,0.06400087412587407
220514465,tess2018206045859-s0001-0000000220514465-0120-s_lc.fits,0.04976984126984152
220514890,tess2018206045859-s0001-0000000220514890-0120-s_lc.fits,0.1085418192918195
220515953,tess2018206045859-s0001-0000000220515953-0120-s_lc.fits,0.027767676767676663
220517198,tess2018206045859-s0001-0000000220517198-0120-s_lc.fits,0.07514929514929503
220519727,tess2018206045859-s0001-0000000220519727-0120-s_lc.fits,0.062039682539682395
220517490,tess2018206045859-s0001-0000000220517490-0120-s_lc.fits,0.08013431013431005
220518620,tess2018206045859-s0001-0000000220518620-0120-s_lc.fits,0.018333333333333313
220522615,tess2018206045859-s0001-0000000220522615-0120-s_lc.fits,0.03964285714285709
220518283,tess2018206045859-s0001-0000000220518283-0120-s_lc.fits,0.05850793650793651
220519602,tess2018206045859-s0001-0000000220519602-0120-s_lc.fits,0.06686904761904744
220521199,tess2018206045859-s0001-0000000220521199-0120-s_lc.fits,0.12501381951381974
220521285,tess2018206045859-s0001-0000000220521285-0120-s_lc.fits,0.049497113997114095
220523369,tess2018206045859-s0001-0000000220523369-0120-s_lc.fits,0.05485064935064943
220522527,tess2018206045859-s0001-0000000220522527-0120-s_lc.fits,0.048962454212454154
220523818,tess2018206045859-s0001-0000000220523818-0120-s_lc.fits,0.04366072489601891
220523099,tess2018206045859-s0001-0000000220523099-0120-s_lc.fits,0.07611111111111113
220523550,tess2018206045859-s0001-0000000220523550-0120-s_lc.fits,0.02045887445887462
220524138,tess2018206045859-s0001-0000000220524138-0120-s_lc.fits,0.02413095238095253
220523709,tess2018206045859-s0001-0000000220523709-0120-s_lc.fits,0.0343849206349206
220524167,tess2018206045859-s0001-0000000220524167-0120-s_lc.fits,0.05262049062049068
220523945,tess2018206045859-s0001-0000000220523945-0120-s_lc.fits,0.016522366522366494
220526882,tess2018206045859-s0001-0000000220526882-0120-s_lc.fits,0.052373737373737406
220525293,tess2018206045859-s0001-0000000220525293-0120-s_lc.fits,0.03810606060606048
220526640,tess2018206045859-s0001-0000000220526640-0120-s_lc.fits,0.03445238095238101
220526092,tess2018206045859-s0001-0000000220526092-0120-s_lc.fits,0.09730952380952373
220526765,tess2018206045859-s0001-0000000220526765-0120-s_lc.fits,0.05119913419913413
220525353,tess2018206045859-s0001-0000000220525353-0120-s_lc.fits,0.026249999999999996
220526731,tess2018206045859-s0001-0000000220526731-0120-s_lc.fits,0.024666666666666726
220536398,tess2018206045859-s0001-0000000220536398-0120-s_lc.fits,0.023249999999999882
220536421,tess2018206045859-s0001-0000000220536421-0120-s_lc.fits,0.01416666666666655
220537674,tess2018206045859-s0001-0000000220537674-0120-s_lc.fits,0.019556138306138227
220538394,tess2018206045859-s0001-0000000220538394-0120-s_lc.fits,0.06066666666666665
220537461,tess2018206045859-s0001-0000000220537461-0120-s_lc.fits,0.06922058351005722
220538050,tess2018206045859-s0001-0000000220538050-0120-s_lc.fits,0.05276587301587332
220538497,tess2018206045859-s0001-0000000220538497-0120-s_lc.fits,0.030300356506238857
220539110,tess2018206045859-s0001-0000000220539110-0120-s_lc.fits,0.04467171717171725
220538710,tess2018206045859-s0001-0000000220538710-0120-s_lc.fits,0.034709150326797444
220538514,tess2018206045859-s0001-0000000220538514-0120-s_lc.fits,0.01893589743589741
220538788,tess2018206045859-s0001-0000000220538788-0120-s_lc.fits,0.017984848484848603
220554236,tess2018206045859-s0001-0000000220554236-0120-s_lc.fits,0.0498669663669663
220538891,tess2018206045859-s0001-0000000220538891-0120-s_lc.fits,0.09745238095238107
220554352,tess2018206045859-s0001-0000000220554352-0120-s_lc.fits,0.02689393939393936
220555122,tess2018206045859-s0001-0000000220555122-0120-s_lc.fits,0.08729767454767468
220554203,tess2018206045859-s0001-0000000220554203-0120-s_lc.fits,0.02310714285714288
220555023,tess2018206045859-s0001-0000000220555023-0120-s_lc.fits,0.02111111111111119
220555225,tess2018206045859-s0001-0000000220555225-0120-s_lc.fits,0.054668831168831256
220556704,tess2018206045859-s0001-0000000220556704-0120-s_lc.fits,0.02083333333333348
220556639,tess2018206045859-s0001-0000000220556639-0120-s_lc.fits,0.014583333333333393
220557560,tess2018206045859-s0001-0000000220557560-0120-s_lc.fits,0.03906089743589747
220557360,tess2018206045859-s0001-0000000220557360-0120-s_lc.fits,0.03257936507936521
220559249,tess2018206045859-s0001-0000000220559249-0120-s_lc.fits,0.01587445887445893
220560148,tess2018206045859-s0001-0000000220560148-0120-s_lc.fits,0.026833333333333376
220556819,tess2018206045859-s0001-0000000220556819-0120-s_lc.fits,0.03696428571428567
220557792,tess2018206045859-s0001-0000000220557792-0120-s_lc.fits,0.01924999999999999
220558936,tess2018206045859-s0001-0000000220558936-0120-s_lc.fits,0.037357142857142756
220558792,tess2018206045859-s0001-0000000220558792-0120-s_lc.fits,0.04146536796536793
220563363,tess2018206045859-s0001-0000000220563363-0120-s_lc.fits,0.07428282828282828
220565276,tess2018206045859-s0001-0000000220565276-0120-s_lc.fits,0.31910023310023294
220564723,tess2018206045859-s0001-0000000220564723-0120-s_lc.fits,0.03647138680033435
220561605,tess2018206045859-s0001-0000000220561605-0120-s_lc.fits,0.05998989898989904
220561845,tess2018206045859-s0001-0000000220561845-0120-s_lc.fits,0.06835622710622702
220563149,tess2018206045859-s0001-0000000220563149-0120-s_lc.fits,0.052575396825397025
220565867,tess2018206045859-s0001-0000000220565867-0120-s_lc.fits,0.03730952380952379
220564278,tess2018206045859-s0001-0000000220564278-0120-s_lc.fits,0.04167658730158752
220565780,tess2018206045859-s0001-0000000220565780-0120-s_lc.fits,0.044095238095238076
220567495,tess2018206045859-s0001-0000000220567495-0120-s_lc.fits,0.025666666666666615
220565843,tess2018206045859-s0001-0000000220565843-0120-s_lc.fits,0.05072406759906767
220567238,tess2018206045859-s0001-0000000220567238-0120-s_lc.fits,0.028214285714285747
220567752,tess2018206045859-s0001-0000000220567752-0120-s_lc.fits,0.06355844155844137
220567625,tess2018206045859-s0001-0000000220567625-0120-s_lc.fits,0.17974361749361767
220570020,tess2018206045859-s0001-0000000220570020-0120-s_lc.fits,0.05561471861471867
220568686,tess2018206045859-s0001-0000000220568686-0120-s_lc.fits,0.06280613830613835
220570028,tess2018206045859-s0001-0000000220570028-0120-s_lc.fits,0.0038181818181819427
220569837,tess2018206045859-s0001-0000000220569837-0120-s_lc.fits,0.0530408757908758
220570408,tess2018206045859-s0001-0000000220570408-0120-s_lc.fits,0.015630952380952468
220570746,tess2018206045859-s0001-0000000220570746-0120-s_lc.fits,0.03569541569541568
220570421,tess2018206045859-s0001-0000000220570421-0120-s_lc.fits,0.05186904761904776
220572999,tess2018206045859-s0001-0000000220572999-0120-s_lc.fits,0.06111255411255412
220571386,tess2018206045859-s0001-0000000220571386-0120-s_lc.fits,0.01069047619047625
220570567,tess2018206045859-s0001-0000000220570567-0120-s_lc.fits,0.05673268398268394
220574270,tess2018206045859-s0001-0000000220574270-0120-s_lc.fits,0.0656410256410257
220575230,tess2018206045859-s0001-0000000220575230-0120-s_lc.fits,0.05558333333333321
220573709,tess2018206045859-s0001-0000000220573709-0120-s_lc.fits,0.030179653679653695
220573558,tess2018206045859-s0001-0000000220573558-0120-s_lc.fits,0.034988095238095096
220575083,tess2018206045859-s0001-0000000220575083-0120-s_lc.fits,0.035047619047619216
220575090,tess2018206045859-s0001-0000000220575090-0120-s_lc.fits,0.07267679379444092
220575460,tess2018206045859-s0001-0000000220575460-0120-s_lc.fits,0.1410958485958489
220575734,tess2018206045859-s0001-0000000220575734-0120-s_lc.fits,0.07373484848484868
220577959,tess2018206045859-s0001-0000000220577959-0120-s_lc.fits,0.02322066822066815
220578593,tess2018206045859-s0001-0000000220578593-0120-s_lc.fits,0.05443056943056945
220576274,tess2018206045859-s0001-0000000220576274-0120-s_lc.fits,0.034464466089466184
229013861,tess2018206045859-s0001-0000000229013861-0120-s_lc.fits,0.022567621920563052
220578713,tess2018206045859-s0001-0000000220578713-0120-s_lc.fits,0.03006060606060601
220576334,tess2018206045859-s0001-0000000220576334-0120-s_lc.fits,0.07647222222222227
229013950,tess2018206045859-s0001-0000000229013950-0120-s_lc.fits,0.08548107448107445
229013887,tess2018206045859-s0001-0000000229013887-0120-s_lc.fits,0.04222222222222227
220576880,tess2018206045859-s0001-0000000220576880-0120-s_lc.fits,0.027572510822510776
229034178,tess2018206045859-s0001-0000000229034178-0120-s_lc.fits,0.04600371850371854
220578425,tess2018206045859-s0001-0000000220578425-0120-s_lc.fits,0.03962885154061635
229034814,tess2018206045859-s0001-0000000229034814-0120-s_lc.fits,0.011960784313725603
229013898,tess2018206045859-s0001-0000000229013898-0120-s_lc.fits,0.0463306277056279
220578510,tess2018206045859-s0001-0000000220578510-0120-s_lc.fits,0.06000000000000005
229037487,tess2018206045859-s0001-0000000229037487-0120-s_lc.fits,0.015625
229038359,tess2018206045859-s0001-0000000229038359-0120-s_lc.fits,0.035104617604617694
229038866,tess2018206045859-s0001-0000000229038866-0120-s_lc.fits,0.05628180153180151
229037897,tess2018206045859-s0001-0000000229037897-0120-s_lc.fits,0.15022619047619057
229036633,tess2018206045859-s0001-0000000229036633-0120-s_lc.fits,0.03318196509372984
229037837,tess2018206045859-s0001-0000000229037837-0120-s_lc.fits,0.03701282051282062
229038477,tess2018206045859-s0001-0000000229038477-0120-s_lc.fits,0.03423214285714293
229039174,tess2018206045859-s0001-0000000229039174-0120-s_lc.fits,0.016416666666666635
229036802,tess2018206045859-s0001-0000000229036802-0120-s_lc.fits,0.05338131313131311
229039308,tess2018206045859-s0001-0000000229039308-0120-s_lc.fits,0.07128520499108726
229039703,tess2018206045859-s0001-0000000229039703-0120-s_lc.fits,0.026394230769230753
229041910,tess2018206045859-s0001-0000000229041910-0120-s_lc.fits,0.0665616883116883
229050493,tess2018206045859-s0001-0000000229050493-0120-s_lc.fits,0.03255555555555545
229042207,tess2018206045859-s0001-0000000229042207-0120-s_lc.fits,0.016595238095237996
229042981,tess2018206045859-s0001-0000000229042981-0120-s_lc.fits,0.006428571428571339
229044021,tess2018206045859-s0001-0000000229044021-0120-s_lc.fits,0.0673876262626264
229051647,tess2018206045859-s0001-0000000229051647-0120-s_lc.fits,0.07626406926406926
