tic,filename,anomaly_score
268637883,tess2018263035959-s0003-0000000268637883-0123-s_lc.fits,0.0060240963855421326
268637954,tess2018263035959-s0003-0000000268637954-0123-s_lc.fits,0.0
268638121,tess2018263035959-s0003-0000000268638121-0123-s_lc.fits,0.2831325301204819
268638631,tess2018263035959-s0003-0000000268638631-0123-s_lc.fits,0.0060240963855421326
268638709,tess2018263035959-s0003-0000000268638709-0123-s_lc.fits,0.3674698795180723
268639053,tess2018263035959-s0003-0000000268639053-0123-s_lc.fits,0.27710843373493976
268639097,tess2018263035959-s0003-0000000268639097-0123-s_lc.fits,0.030120481927710885
268639421,tess2018263035959-s0003-0000000268639421-0123-s_lc.fits,0.0060240963855421326
268651381,tess2018263035959-s0003-0000000268651381-0123-s_lc.fits,0.0060240963855421326
268639452,tess2018263035959-s0003-0000000268639452-0123-s_lc.fits,0.21084337349397586
268651520,tess2018263035959-s0003-0000000268651520-0123-s_lc.fits,0.0060240963855421326
268651581,tess2018263035959-s0003-0000000268651581-0123-s_lc.fits,0.012048192771084376
268651584,tess2018263035959-s0003-0000000268651584-0123-s_lc.fits,0.012048192771084376
268651718,tess2018263035959-s0003-0000000268651718-0123-s_lc.fits,0.030120481927710885
268652042,tess2018263035959-s0003-0000000268652042-0123-s_lc.fits,0.012048192771084376
268652078,tess2018263035959-s0003-0000000268652078-0123-s_lc.fits,0.0060240963855421326
268652258,tess2018263035959-s0003-0000000268652258-0123-s_lc.fits,0.06024096385542166
268652293,tess2018263035959-s0003-0000000268652293-0123-s_lc.fits,0.012048192771084376
268652550,tess2018263035959-s0003-0000000268652550-0123-s_lc.fits,0.0
268652859,tess2018263035959-s0003-0000000268652859-0123-s_lc.fits,0.07228915662650603
268686130,tess2018263035959-s0003-0000000268686130-0123-s_lc.fits,0.1807228915662651
268686000,tess2018263035959-s0003-0000000268686000-0123-s_lc.fits,0.2831325301204819
268686229,tess2018263035959-s0003-0000000268686229-0123-s_lc.fits,0.01807228915662651
268686367,tess2018263035959-s0003-0000000268686367-0123-s_lc.fits,0.0
268686514,tess2018263035959-s0003-0000000268686514-0123-s_lc.fits,0.0
268687248,tess2018263035959-s0003-0000000268687248-0123-s_lc.fits,0.02409638554216864
268687574,tess2018263035959-s0003-0000000268687574-0123-s_lc.fits,0.012048192771084376
268687730,tess2018263035959-s0003-0000000268687730-0123-s_lc.fits,0.012048192771084376
268687807,tess2018263035959-s0003-0000000268687807-0123-s_lc.fits,0.0060240963855421326
268687866,tess2018263035959-s0003-0000000268687866-0123-s_lc.fits,0.02409638554216864
268715928,tess2018263035959-s0003-0000000268715928-0123-s_lc.fits,0.30722891566265065
268716258,tess2018263035959-s0003-0000000268716258-0123-s_lc.fits,0.1686746987951807
268716351,tess2018263035959-s0003-0000000268716351-0123-s_lc.fits,0.37951807228915657
268716365,tess2018263035959-s0003-0000000268716365-0123-s_lc.fits,0.01807228915662651
268717346,tess2018263035959-s0003-0000000268717346-0123-s_lc.fits,0.0662650602409639
268717502,tess2018263035959-s0003-0000000268717502-0123-s_lc.fits,0.0
268717552,tess2018263035959-s0003-0000000268717552-0123-s_lc.fits,0.0
268717632,tess2018263035959-s0003-0000000268717632-0123-s_lc.fits,0.02409638554216864
268717711,tess2018263035959-s0003-0000000268717711-0123-s_lc.fits,0.14457831325301207
268717736,tess2018263035959-s0003-0000000268717736-0123-s_lc.fits,0.01807228915662651
268717805,tess2018263035959-s0003-0000000268717805-0123-s_lc.fits,0.0060240963855421326
268717941,tess2018263035959-s0003-0000000268717941-0123-s_lc.fits,0.0060240963855421326
268717977,tess2018263035959-s0003-0000000268717977-0123-s_lc.fits,0.16265060240963858
268730533,tess2018263035959-s0003-0000000268730533-0123-s_lc.fits,0.0
268730857,tess2018263035959-s0003-0000000268730857-0123-s_lc.fits,0.012048192771084376
268731286,tess2018263035959-s0003-0000000268731286-0123-s_lc.fits,0.30722891566265065
268731357,tess2018263035959-s0003-0000000268731357-0123-s_lc.fits,0.0060240963855421326
268731845,tess2018263035959-s0003-0000000268731845-0123-s_lc.fits,0.030120481927710885
268731968,tess2018263035959-s0003-0000000268731968-0123-s_lc.fits,0.012048192771084376
268751047,tess2018263035959-s0003-0000000268751047-0123-s_lc.fits,0.0
268751145,tess2018263035959-s0003-0000000268751145-0123-s_lc.fits,0.0
268751602,tess2018263035959-s0003-0000000268751602-0123-s_lc.fits,0.012048192771084376
268751690,tess2018263035959-s0003-0000000268751690-0123-s_lc.fits,0.0060240963855421326
268752025,tess2018263035959-s0003-0000000268752025-0123-s_lc.fits,0.27710843373493976
268752162,tess2018263035959-s0003-0000000268752162-0123-s_lc.fits,0.012048192771084376
268752482,tess2018263035959-s0003-0000000268752482-0123-s_lc.fits,0.012048192771084376
268752621,tess2018263035959-s0003-0000000268752621-0123-s_lc.fits,0.0
268752640,tess2018263035959-s0003-0000000268752640-0123-s_lc.fits,0.02409638554216864
268752991,tess2018263035959-s0003-0000000268752991-0123-s_lc.fits,0.3132530120481928
268752744,tess2018263035959-s0003-0000000268752744-0123-s_lc.fits,0.0
268753062,tess2018263035959-s0003-0000000268753062-0123-s_lc.fits,0.030120481927710885
268753117,tess2018263035959-s0003-0000000268753117-0123-s_lc.fits,0.0060240963855421326
268765554,tess2018263035959-s0003-0000000268765554-0123-s_lc.fits,0.5542168674698795
268765642,tess2018263035959-s0003-0000000268765642-0123-s_lc.fits,0.012048192771084376
268765670,tess2018263035959-s0003-0000000268765670-0123-s_lc.fits,0.08433734939759041
268765671,tess2018263035959-s0003-0000000268765671-0123-s_lc.fits,0.0060240963855421326
None,tess2018263035959-s0003-0000000268766159-0123-s_lc.fits,None
268765764,tess2018263035959-s0003-0000000268765764-0123-s_lc.fits,0.0060240963855421326
268766053,tess2018263035959-s0003-0000000268766053-0123-s_lc.fits,0.42771084337349397
268766072,tess2018263035959-s0003-0000000268766072-0123-s_lc.fits,0.22289156626506024
268766168,tess2018263035959-s0003-0000000268766168-0123-s_lc.fits,0.0
268768561,tess2018263035959-s0003-0000000268768561-0123-s_lc.fits,0.01807228915662651
268768581,tess2018263035959-s0003-0000000268768581-0123-s_lc.fits,0.048192771084337394
268768831,tess2018263035959-s0003-0000000268768831-0123-s_lc.fits,0.0060240963855421326
268769082,tess2018263035959-s0003-0000000268769082-0123-s_lc.fits,0.22891566265060237
268769168,tess2018263035959-s0003-0000000268769168-0123-s_lc.fits,0.0
268770017,tess2018263035959-s0003-0000000268770017-0123-s_lc.fits,0.030120481927710885
268784491,tess2018263035959-s0003-0000000268784491-0123-s_lc.fits,0.0
268785005,tess2018263035959-s0003-0000000268785005-0123-s_lc.fits,0.29518072289156627
268785093,tess2018263035959-s0003-0000000268785093-0123-s_lc.fits,0.0
268785131,tess2018263035959-s0003-0000000268785131-0123-s_lc.fits,0.0
268785237,tess2018263035959-s0003-0000000268785237-0123-s_lc.fits,0.01807228915662651
268785325,tess2018263035959-s0003-0000000268785325-0123-s_lc.fits,0.0
268785586,tess2018263035959-s0003-0000000268785586-0123-s_lc.fits,0.0
268785737,tess2018263035959-s0003-0000000268785737-0123-s_lc.fits,0.22891566265060237
268785921,tess2018263035959-s0003-0000000268785921-0123-s_lc.fits,0.0
268785954,tess2018263035959-s0003-0000000268785954-0123-s_lc.fits,0.37951807228915657
268785978,tess2018263035959-s0003-0000000268785978-0123-s_lc.fits,0.0
268786221,tess2018263035959-s0003-0000000268786221-0123-s_lc.fits,0.0060240963855421326
268803844,tess2018263035959-s0003-0000000268803844-0123-s_lc.fits,0.02409638554216864
268804003,tess2018263035959-s0003-0000000268804003-0123-s_lc.fits,0.0
268804021,tess2018263035959-s0003-0000000268804021-0123-s_lc.fits,0.02409638554216864
268804144,tess2018263035959-s0003-0000000268804144-0123-s_lc.fits,0.35542168674698793
268804174,tess2018263035959-s0003-0000000268804174-0123-s_lc.fits,0.04216867469879515
268804297,tess2018263035959-s0003-0000000268804297-0123-s_lc.fits,0.0060240963855421326
268804792,tess2018263035959-s0003-0000000268804792-0123-s_lc.fits,0.012048192771084376
268805416,tess2018263035959-s0003-0000000268805416-0123-s_lc.fits,0.17469879518072284
268805582,tess2018263035959-s0003-0000000268805582-0123-s_lc.fits,0.012048192771084376
268805757,tess2018263035959-s0003-0000000268805757-0123-s_lc.fits,0.0
268805781,tess2018263035959-s0003-0000000268805781-0123-s_lc.fits,0.24698795180722888
268854345,tess2018263035959-s0003-0000000268854345-0123-s_lc.fits,0.22891566265060237
268854950,tess2018263035959-s0003-0000000268854950-0123-s_lc.fits,0.12048192771084343
268854986,tess2018263035959-s0003-0000000268854986-0123-s_lc.fits,0.01807228915662651
268855127,tess2018263035959-s0003-0000000268855127-0123-s_lc.fits,0.030120481927710885
None,tess2018263035959-s0003-0000000268858663-0123-s_lc.fits,None
268855656,tess2018263035959-s0003-0000000268855656-0123-s_lc.fits,0.0060240963855421326
268858008,tess2018263035959-s0003-0000000268858008-0123-s_lc.fits,0.030120481927710885
268858501,tess2018263035959-s0003-0000000268858501-0123-s_lc.fits,0.12650602409638556
268858674,tess2018263035959-s0003-0000000268858674-0123-s_lc.fits,0.3855421686746988
268858705,tess2018263035959-s0003-0000000268858705-0123-s_lc.fits,0.0060240963855421326
268859820,tess2018263035959-s0003-0000000268859820-0123-s_lc.fits,0.0060240963855421326
268859984,tess2018263035959-s0003-0000000268859984-0123-s_lc.fits,0.0
268860474,tess2018263035959-s0003-0000000268860474-0123-s_lc.fits,0.0
268860498,tess2018263035959-s0003-0000000268860498-0123-s_lc.fits,0.012048192771084376
268860832,tess2018263035959-s0003-0000000268860832-0123-s_lc.fits,0.030120481927710885
268860851,tess2018263035959-s0003-0000000268860851-0123-s_lc.fits,0.0
268860883,tess2018263035959-s0003-0000000268860883-0123-s_lc.fits,0.012048192771084376
268860915,tess2018263035959-s0003-0000000268860915-0123-s_lc.fits,0.01807228915662651
268861974,tess2018263035959-s0003-0000000268861974-0123-s_lc.fits,0.12650602409638556
268862124,tess2018263035959-s0003-0000000268862124-0123-s_lc.fits,0.02409638554216864
268862275,tess2018263035959-s0003-0000000268862275-0123-s_lc.fits,0.0
268862481,tess2018263035959-s0003-0000000268862481-0123-s_lc.fits,0.3373493975903614
268862485,tess2018263035959-s0003-0000000268862485-0123-s_lc.fits,0.030120481927710885
268863327,tess2018263035959-s0003-0000000268863327-0123-s_lc.fits,0.0
268889964,tess2018263035959-s0003-0000000268889964-0123-s_lc.fits,0.0
268890190,tess2018263035959-s0003-0000000268890190-0123-s_lc.fits,0.0060240963855421326
269485222,tess2018263035959-s0003-0000000269485222-0123-s_lc.fits,0.01807228915662651
269486681,tess2018263035959-s0003-0000000269486681-0123-s_lc.fits,0.012048192771084376
269487464,tess2018263035959-s0003-0000000269487464-0123-s_lc.fits,0.0
269503969,tess2018263035959-s0003-0000000269503969-0123-s_lc.fits,0.0060240963855421326
269504094,tess2018263035959-s0003-0000000269504094-0123-s_lc.fits,0.0060240963855421326
269505148,tess2018263035959-s0003-0000000269505148-0123-s_lc.fits,0.27108433734939763
269530892,tess2018263035959-s0003-0000000269530892-0123-s_lc.fits,0.11445783132530118
269530902,tess2018263035959-s0003-0000000269530902-0123-s_lc.fits,0.0
269531447,tess2018263035959-s0003-0000000269531447-0123-s_lc.fits,0.012048192771084376
269531663,tess2018263035959-s0003-0000000269531663-0123-s_lc.fits,0.0
269532320,tess2018263035959-s0003-0000000269532320-0123-s_lc.fits,0.030120481927710885
269532919,tess2018263035959-s0003-0000000269532919-0123-s_lc.fits,0.0
269532952,tess2018263035959-s0003-0000000269532952-0123-s_lc.fits,0.012048192771084376
None,tess2018263035959-s0003-0000000269533922-0123-s_lc.fits,None
269533234,tess2018263035959-s0003-0000000269533234-0123-s_lc.fits,0.030120481927710885
269533411,tess2018263035959-s0003-0000000269533411-0123-s_lc.fits,0.0
269533800,tess2018263035959-s0003-0000000269533800-0123-s_lc.fits,0.0
269555526,tess2018263035959-s0003-0000000269555526-0123-s_lc.fits,0.0
269533923,tess2018263035959-s0003-0000000269533923-0123-s_lc.fits,0.012048192771084376
269555954,tess2018263035959-s0003-0000000269555954-0123-s_lc.fits,0.012048192771084376
269559324,tess2018263035959-s0003-0000000269559324-0123-s_lc.fits,0.09036144578313254
None,tess2018263035959-s0003-0000000269572487-0123-s_lc.fits,None
269570953,tess2018263035959-s0003-0000000269570953-0123-s_lc.fits,0.37349397590361444
269571272,tess2018263035959-s0003-0000000269571272-0123-s_lc.fits,0.030120481927710885
269572151,tess2018263035959-s0003-0000000269572151-0123-s_lc.fits,0.10843373493975905
269572824,tess2018263035959-s0003-0000000269572824-0123-s_lc.fits,0.13855421686746983
269572849,tess2018263035959-s0003-0000000269572849-0123-s_lc.fits,0.02409638554216864
269573079,tess2018263035959-s0003-0000000269573079-0123-s_lc.fits,0.012048192771084376
269573140,tess2018263035959-s0003-0000000269573140-0123-s_lc.fits,0.0
269573233,tess2018263035959-s0003-0000000269573233-0123-s_lc.fits,0.3493975903614458
269592004,tess2018263035959-s0003-0000000269592004-0123-s_lc.fits,0.054216867469879526
None,tess2018263035959-s0003-0000000269593571-0123-s_lc.fits,None
269592188,tess2018263035959-s0003-0000000269592188-0123-s_lc.fits,0.01807228915662651
269592480,tess2018263035959-s0003-0000000269592480-0123-s_lc.fits,0.0
269592817,tess2018263035959-s0003-0000000269592817-0123-s_lc.fits,0.0060240963855421326
269593741,tess2018263035959-s0003-0000000269593741-0123-s_lc.fits,0.02409638554216864
269593636,tess2018263035959-s0003-0000000269593636-0123-s_lc.fits,0.012048192771084376
269594275,tess2018263035959-s0003-0000000269594275-0123-s_lc.fits,0.03614457831325302
269594387,tess2018263035959-s0003-0000000269594387-0123-s_lc.fits,0.012048192771084376
269847768,tess2018263035959-s0003-0000000269847768-0123-s_lc.fits,0.012048192771084376
270286114,tess2018263035959-s0003-0000000270286114-0123-s_lc.fits,0.012048192771084376
270286133,tess2018263035959-s0003-0000000270286133-0123-s_lc.fits,0.0
270286182,tess2018263035959-s0003-0000000270286182-0123-s_lc.fits,0.012048192771084376
270286334,tess2018263035959-s0003-0000000270286334-0123-s_lc.fits,0.01807228915662651
270313118,tess2018263035959-s0003-0000000270313118-0123-s_lc.fits,0.012048192771084376
270313314,tess2018263035959-s0003-0000000270313314-0123-s_lc.fits,0.0060240963855421326
270313338,tess2018263035959-s0003-0000000270313338-0123-s_lc.fits,0.0060240963855421326
270314420,tess2018263035959-s0003-0000000270314420-0123-s_lc.fits,0.0
270314083,tess2018263035959-s0003-0000000270314083-0123-s_lc.fits,0.0
270314521,tess2018263035959-s0003-0000000270314521-0123-s_lc.fits,0.0060240963855421326
270314525,tess2018263035959-s0003-0000000270314525-0123-s_lc.fits,0.012048192771084376
270424243,tess2018263035959-s0003-0000000270424243-0123-s_lc.fits,0.0060240963855421326
270314930,tess2018263035959-s0003-0000000270314930-0123-s_lc.fits,0.3373493975903614
270427063,tess2018263035959-s0003-0000000270427063-0123-s_lc.fits,0.0
270474308,tess2018263035959-s0003-0000000270474308-0123-s_lc.fits,0.22289156626506024
270474754,tess2018263035959-s0003-0000000270474754-0123-s_lc.fits,0.2530120481927711
270474524,tess2018263035959-s0003-0000000270474524-0123-s_lc.fits,0.012048192771084376
270474668,tess2018263035959-s0003-0000000270474668-0123-s_lc.fits,0.27108433734939763
270503901,tess2018263035959-s0003-0000000270503901-0123-s_lc.fits,0.012048192771084376
270557257,tess2018263035959-s0003-0000000270557257-0123-s_lc.fits,0.012048192771084376
270554477,tess2018263035959-s0003-0000000270554477-0123-s_lc.fits,0.0060240963855421326
270557049,tess2018263035959-s0003-0000000270557049-0123-s_lc.fits,0.0060240963855421326
None,tess2018263035959-s0003-0000000271554665-0123-s_lc.fits,None
270557475,tess2018263035959-s0003-0000000270557475-0123-s_lc.fits,0.0060240963855421326
271574494,tess2018263035959-s0003-0000000271574494-0123-s_lc.fits,0.0060240963855421326
270557479,tess2018263035959-s0003-0000000270557479-0123-s_lc.fits,0.03614457831325302
271554516,tess2018263035959-s0003-0000000271554516-0123-s_lc.fits,0.12048192771084343
271574619,tess2018263035959-s0003-0000000271574619-0123-s_lc.fits,0.0
271575428,tess2018263035959-s0003-0000000271575428-0123-s_lc.fits,0.054216867469879526
271575759,tess2018263035959-s0003-0000000271575759-0123-s_lc.fits,0.0060240963855421326
271576016,tess2018263035959-s0003-0000000271576016-0123-s_lc.fits,0.0060240963855421326
271576444,tess2018263035959-s0003-0000000271576444-0123-s_lc.fits,0.02409638554216864
271594769,tess2018263035959-s0003-0000000271594769-0123-s_lc.fits,0.012048192771084376
271595489,tess2018263035959-s0003-0000000271595489-0123-s_lc.fits,0.012048192771084376
271595974,tess2018263035959-s0003-0000000271595974-0123-s_lc.fits,0.054216867469879526
271595985,tess2018263035959-s0003-0000000271595985-0123-s_lc.fits,0.02409638554216864
271596225,tess2018263035959-s0003-0000000271596225-0123-s_lc.fits,0.01807228915662651
271596418,tess2018263035959-s0003-0000000271596418-0123-s_lc.fits,0.02409638554216864
271596290,tess2018263035959-s0003-0000000271596290-0123-s_lc.fits,0.6144578313253012
271597127,tess2018263035959-s0003-0000000271597127-0123-s_lc.fits,0.03614457831325302
271597440,tess2018263035959-s0003-0000000271597440-0123-s_lc.fits,0.012048192771084376
271597463,tess2018263035959-s0003-0000000271597463-0123-s_lc.fits,0.0060240963855421326
271597672,tess2018263035959-s0003-0000000271597672-0123-s_lc.fits,0.4036144578313253
271598172,tess2018263035959-s0003-0000000271598172-0123-s_lc.fits,0.012048192771084376
271598242,tess2018263035959-s0003-0000000271598242-0123-s_lc.fits,0.012048192771084376
271638135,tess2018263035959-s0003-0000000271638135-0123-s_lc.fits,0.2168674698795181
271639931,tess2018263035959-s0003-0000000271639931-0123-s_lc.fits,0.3132530120481928
271640350,tess2018263035959-s0003-0000000271640350-0123-s_lc.fits,0.06024096385542166
271641173,tess2018263035959-s0003-0000000271641173-0123-s_lc.fits,0.0060240963855421326
271642286,tess2018263035959-s0003-0000000271642286-0123-s_lc.fits,0.0060240963855421326
271642609,tess2018263035959-s0003-0000000271642609-0123-s_lc.fits,0.3012048192771084
271642710,tess2018263035959-s0003-0000000271642710-0123-s_lc.fits,0.03614457831325302
271643418,tess2018263035959-s0003-0000000271643418-0123-s_lc.fits,0.42168674698795183
271644257,tess2018263035959-s0003-0000000271644257-0123-s_lc.fits,0.0060240963855421326
271693199,tess2018263035959-s0003-0000000271693199-0123-s_lc.fits,0.08433734939759041
271693548,tess2018263035959-s0003-0000000271693548-0123-s_lc.fits,0.0
271696207,tess2018263035959-s0003-0000000271696207-0123-s_lc.fits,0.0
271697129,tess2018263035959-s0003-0000000271697129-0123-s_lc.fits,0.4156626506024096
271697953,tess2018263035959-s0003-0000000271697953-0123-s_lc.fits,0.0
271697774,tess2018263035959-s0003-0000000271697774-0123-s_lc.fits,0.01807228915662651
271698144,tess2018263035959-s0003-0000000271698144-0123-s_lc.fits,0.21084337349397586
271699102,tess2018263035959-s0003-0000000271699102-0123-s_lc.fits,0.012048192771084376
271699278,tess2018263035959-s0003-0000000271699278-0123-s_lc.fits,0.01807228915662651
271720840,tess2018263035959-s0003-0000000271720840-0123-s_lc.fits,0.01807228915662651
271721765,tess2018263035959-s0003-0000000271721765-0123-s_lc.fits,0.0
271723666,tess2018263035959-s0003-0000000271723666-0123-s_lc.fits,0.048192771084337394
271723952,tess2018263035959-s0003-0000000271723952-0123-s_lc.fits,0.4518072289156626
271724675,tess2018263035959-s0003-0000000271724675-0123-s_lc.fits,0.0060240963855421326
271725395,tess2018263035959-s0003-0000000271725395-0123-s_lc.fits,0.012048192771084376
271725679,tess2018263035959-s0003-0000000271725679-0123-s_lc.fits,0.27710843373493976
271793579,tess2018263035959-s0003-0000000271793579-0123-s_lc.fits,0.21084337349397586
271795905,tess2018263035959-s0003-0000000271795905-0123-s_lc.fits,0.0060240963855421326
271796478,tess2018263035959-s0003-0000000271796478-0123-s_lc.fits,0.0060240963855421326
271796731,tess2018263035959-s0003-0000000271796731-0123-s_lc.fits,0.0060240963855421326
271798242,tess2018263035959-s0003-0000000271798242-0123-s_lc.fits,0.2349397590361446
271797685,tess2018263035959-s0003-0000000271797685-0123-s_lc.fits,0.0060240963855421326
271799178,tess2018263035959-s0003-0000000271799178-0123-s_lc.fits,0.0
271800108,tess2018263035959-s0003-0000000271800108-0123-s_lc.fits,0.012048192771084376
271806633,tess2018263035959-s0003-0000000271806633-0123-s_lc.fits,0.0
271807116,tess2018263035959-s0003-0000000271807116-0123-s_lc.fits,0.10843373493975905
271807631,tess2018263035959-s0003-0000000271807631-0123-s_lc.fits,0.01807228915662651
271808515,tess2018263035959-s0003-0000000271808515-0123-s_lc.fits,0.0060240963855421326
271810430,tess2018263035959-s0003-0000000271810430-0123-s_lc.fits,0.0
271811628,tess2018263035959-s0003-0000000271811628-0123-s_lc.fits,0.0060240963855421326
271811957,tess2018263035959-s0003-0000000271811957-0123-s_lc.fits,0.17469879518072284
271812055,tess2018263035959-s0003-0000000271812055-0123-s_lc.fits,0.0
271886952,tess2018263035959-s0003-0000000271886952-0123-s_lc.fits,0.0060240963855421326
271812702,tess2018263035959-s0003-0000000271812702-0123-s_lc.fits,0.0060240963855421326
271889401,tess2018263035959-s0003-0000000271889401-0123-s_lc.fits,0.11445783132530118
None,tess2018263035959-s0003-0000000271890956-0123-s_lc.fits,None
271889486,tess2018263035959-s0003-0000000271889486-0123-s_lc.fits,0.048192771084337394
271890477,tess2018263035959-s0003-0000000271890477-0123-s_lc.fits,0.0060240963855421326
271890182,tess2018263035959-s0003-0000000271890182-0123-s_lc.fits,0.25903614457831325
271891360,tess2018263035959-s0003-0000000271891360-0123-s_lc.fits,0.02409638554216864
271891181,tess2018263035959-s0003-0000000271891181-0123-s_lc.fits,0.0060240963855421326
271891933,tess2018263035959-s0003-0000000271891933-0123-s_lc.fits,0.2349397590361446
271891993,tess2018263035959-s0003-0000000271891993-0123-s_lc.fits,0.0
271892200,tess2018263035959-s0003-0000000271892200-0123-s_lc.fits,0.0060240963855421326
271892405,tess2018263035959-s0003-0000000271892405-0123-s_lc.fits,0.03614457831325302
271892453,tess2018263035959-s0003-0000000271892453-0123-s_lc.fits,0.0060240963855421326
271892595,tess2018263035959-s0003-0000000271892595-0123-s_lc.fits,0.0060240963855421326
271893066,tess2018263035959-s0003-0000000271893066-0123-s_lc.fits,0.0
271893721,tess2018263035959-s0003-0000000271893721-0123-s_lc.fits,0.012048192771084376
271900492,tess2018263035959-s0003-0000000271900492-0123-s_lc.fits,0.09638554216867468
271900514,tess2018263035959-s0003-0000000271900514-0123-s_lc.fits,0.27710843373493976
271900941,tess2018263035959-s0003-0000000271900941-0123-s_lc.fits,0.3313253012048193
271900960,tess2018263035959-s0003-0000000271900960-0123-s_lc.fits,0.2650602409638554
271902289,tess2018263035959-s0003-0000000271902289-0123-s_lc.fits,0.0060240963855421326
271903095,tess2018263035959-s0003-0000000271903095-0123-s_lc.fits,0.01807228915662651
271903832,tess2018263035959-s0003-0000000271903832-0123-s_lc.fits,0.012048192771084376
271903890,tess2018263035959-s0003-0000000271903890-0123-s_lc.fits,0.3674698795180723
271904352,tess2018263035959-s0003-0000000271904352-0123-s_lc.fits,0.0060240963855421326
271904380,tess2018263035959-s0003-0000000271904380-0123-s_lc.fits,0.09638554216867468
271904892,tess2018263035959-s0003-0000000271904892-0123-s_lc.fits,0.0060240963855421326
271971130,tess2018263035959-s0003-0000000271971130-0123-s_lc.fits,0.0060240963855421326
271971993,tess2018263035959-s0003-0000000271971993-0123-s_lc.fits,0.0
271972405,tess2018263035959-s0003-0000000271972405-0123-s_lc.fits,0.012048192771084376
271972426,tess2018263035959-s0003-0000000271972426-0123-s_lc.fits,0.03614457831325302
271972463,tess2018263035959-s0003-0000000271972463-0123-s_lc.fits,0.0060240963855421326
271972728,tess2018263035959-s0003-0000000271972728-0123-s_lc.fits,0.0
271972896,tess2018263035959-s0003-0000000271972896-0123-s_lc.fits,0.01807228915662651
271973145,tess2018263035959-s0003-0000000271973145-0123-s_lc.fits,0.0060240963855421326
271973317,tess2018263035959-s0003-0000000271973317-0123-s_lc.fits,0.0060240963855421326
271973682,tess2018263035959-s0003-0000000271973682-0123-s_lc.fits,0.0060240963855421326
271973774,tess2018263035959-s0003-0000000271973774-0123-s_lc.fits,0.01807228915662651
271974161,tess2018263035959-s0003-0000000271974161-0123-s_lc.fits,0.0060240963855421326
271974590,tess2018263035959-s0003-0000000271974590-0123-s_lc.fits,0.012048192771084376
271975211,tess2018263035959-s0003-0000000271975211-0123-s_lc.fits,0.012048192771084376
271975726,tess2018263035959-s0003-0000000271975726-0123-s_lc.fits,0.22891566265060237
271976400,tess2018263035959-s0003-0000000271976400-0123-s_lc.fits,0.4337349397590361
271977014,tess2018263035959-s0003-0000000271977014-0123-s_lc.fits,0.03614457831325302
271977113,tess2018263035959-s0003-0000000271977113-0123-s_lc.fits,0.01807228915662651
271977529,tess2018263035959-s0003-0000000271977529-0123-s_lc.fits,0.012048192771084376
271998339,tess2018263035959-s0003-0000000271998339-0123-s_lc.fits,0.02409638554216864
271999105,tess2018263035959-s0003-0000000271999105-0123-s_lc.fits,0.0060240963855421326
271999994,tess2018263035959-s0003-0000000271999994-0123-s_lc.fits,0.01807228915662651
272000483,tess2018263035959-s0003-0000000272000483-0123-s_lc.fits,0.030120481927710885
272000965,tess2018263035959-s0003-0000000272000965-0123-s_lc.fits,0.02409638554216864
None,tess2018263035959-s0003-0000000272003260-0123-s_lc.fits,None
272001553,tess2018263035959-s0003-0000000272001553-0123-s_lc.fits,0.030120481927710885
272002097,tess2018263035959-s0003-0000000272002097-0123-s_lc.fits,0.0060240963855421326
272002791,tess2018263035959-s0003-0000000272002791-0123-s_lc.fits,0.02409638554216864
272003658,tess2018263035959-s0003-0000000272003658-0123-s_lc.fits,0.012048192771084376
272004386,tess2018263035959-s0003-0000000272004386-0123-s_lc.fits,0.01807228915662651
272004643,tess2018263035959-s0003-0000000272004643-0123-s_lc.fits,0.29518072289156627
272085437,tess2018263035959-s0003-0000000272085437-0123-s_lc.fits,0.1506024096385542
272086159,tess2018263035959-s0003-0000000272086159-0123-s_lc.fits,0.04216867469879515
272086677,tess2018263035959-s0003-0000000272086677-0123-s_lc.fits,0.0060240963855421326
272086938,tess2018263035959-s0003-0000000272086938-0123-s_lc.fits,0.3975903614457831
272087189,tess2018263035959-s0003-0000000272087189-0123-s_lc.fits,0.0060240963855421326
272089183,tess2018263035959-s0003-0000000272089183-0123-s_lc.fits,0.0060240963855421326
272088966,tess2018263035959-s0003-0000000272088966-0123-s_lc.fits,0.04216867469879515
272089457,tess2018263035959-s0003-0000000272089457-0123-s_lc.fits,0.048192771084337394
272090787,tess2018263035959-s0003-0000000272090787-0123-s_lc.fits,0.12048192771084343
272127517,tess2018263035959-s0003-0000000272127517-0123-s_lc.fits,0.3313253012048193
272128072,tess2018263035959-s0003-0000000272128072-0123-s_lc.fits,0.0
272129171,tess2018263035959-s0003-0000000272129171-0123-s_lc.fits,0.012048192771084376
272129477,tess2018263035959-s0003-0000000272129477-0123-s_lc.fits,0.11445783132530118
272130547,tess2018263035959-s0003-0000000272130547-0123-s_lc.fits,0.0060240963855421326
272130354,tess2018263035959-s0003-0000000272130354-0123-s_lc.fits,0.01807228915662651
272130671,tess2018263035959-s0003-0000000272130671-0123-s_lc.fits,0.0060240963855421326
272131069,tess2018263035959-s0003-0000000272131069-0123-s_lc.fits,0.0060240963855421326
272131406,tess2018263035959-s0003-0000000272131406-0123-s_lc.fits,0.0060240963855421326
272131560,tess2018263035959-s0003-0000000272131560-0123-s_lc.fits,0.0
272131676,tess2018263035959-s0003-0000000272131676-0123-s_lc.fits,0.03614457831325302
